HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:23 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 23 Dec 2020 22:24:08 GMT
ETag: "46ed37-38cc5-5b729265ca830"
Accept-Ranges: bytes
Content-Length: 232645
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201223|DMYT/U|30|0|35|N
20201223|DMYT/WS|1670|0|9495|N
20201223|DNB|5191|0|5857|N
20201223|DNK|14745|0|46344|N
20201223|DNL|112|0|703|N
20201223|DNLI|26735|257|91131|N
20201223|DNN|398742|0|715220|N
20201223|DNOV|635|0|2217|N
20201223|DNOW|27490|0|32979|N
20201223|DNP|15757|0|41783|N
20201223|DOC|24545|0|38541|N
20201223|DOCT|100|0|140|N
20201223|DOCU|57619|0|138219|N
20201223|DOG|19969|0|33506|N
20201223|DOGZ|180|0|311|N
20201223|DOL|203|0|569|N
20201223|DOMO|4762|0|37078|N
20201223|DON|26|0|32056|N
20201223|DOOO|117|0|323|N
20201223|DOOR|179|0|557|N
20201223|DORM|630|0|1192|N
20201223|DOV|3151|0|6115|N
20201223|DOW|59721|0|133820|N
20201223|DOX|1521|0|15614|N
20201223|DOYU|28384|0|113790|N
20201223|DPG|12172|0|20879|N
20201223|DPST|6877|0|43848|N
20201223|DPW|296657|0|601686|N
20201223|DPZ|4107|0|17983|N
20201223|DQ|95795|13|248958|N
20201223|DRAD|2683|0|31479|N
20201223|DRD|10628|0|17706|N
20201223|DRE|5833|2|16188|N
20201223|DRH|11920|0|15300|N
20201223|DRI|16112|0|25926|N
20201223|DRIO|948|0|2470|N
20201223|DRIOW|1000|0|1000|N
20201223|DRIP|42947|0|415227|N
20201223|DRIV|20194|0|49423|N
20201223|DRN|5227|0|14306|N
20201223|DRNA|2818|0|5729|N
20201223|DRQ|498|0|1793|N
20201223|DRRX|4109|0|47688|N
20201223|DRSK|15725|0|16305|N
20201223|DRTT|17610|0|57418|N
20201223|DRUA|260|0|968|N
20201223|DRV|1076|0|20056|N
20201223|DS|192888|5582|476558|N
20201223|DSAC|548|0|2700|N
20201223|DSACU|105|0|305|N
20201223|DSACW|714|0|714|N
20201223|DSE|1961|0|5206|N
20201223|DSGX|80|0|525|N
20201223|DSI|9362|0|14715|N
20201223|DSKE|4442|0|12621|N
20201223|DSKEW|31|0|31|N
20201223|DSL|43422|0|87033|N
20201223|DSM|4213|0|7313|N
20201223|DSPG|311|0|1083|N
20201223|DSS|18871|0|48642|N
20201223|DSSI|4492|0|11821|N
20201223|DSTL|2193|0|2587|N
20201223|DSTX|1275|0|1275|N
20201223|DSU|4684|0|8761|N
20201223|DSX|19757|0|54795|N
20201223|DSpB|80|0|80|N
20201223|DT|16873|0|59474|N
20201223|DTB|7|0|1907|N
20201223|DTD|151|0|2682|N
20201223|DTE|6637|0|13826|N
20201223|DTEA|38494|147|61723|N
20201223|DTEC|1108|0|1486|N
20201223|DTF|6|0|606|N
20201223|DTH|67|0|2333|N
20201223|DTIL|29627|0|62623|N
20201223|DTJ|21|0|1394|N
20201223|DTLAp|99|0|299|N
20201223|DTP|200|0|210|N
20201223|DTSS|1704|0|2275|N
20201223|DTY|8|0|73|N
20201223|DUC|196|0|1120|N
20201223|DUG|1853|0|11126|N
20201223|DUK|32088|0|78793|N
20201223|DUKB|115|0|1089|N
20201223|DUKH|414|0|1668|N
20201223|DUKpA|411|0|3059|N
20201223|DUNEU|2898|0|2953|N
20201223|DUO|4466|0|8381|N
20201223|DURA|756|0|756|N
20201223|DUSA|7293|0|7328|N
20201223|DUSL|419|0|5213|N
20201223|DUST|215503|0|403088|N
20201223|DVA|2102|0|4235|N
20201223|DVAX|190399|205|592709|N
20201223|DVD|433|0|5645|N
20201223|DVN|90647|0|235804|N
20201223|DVY|1427|0|30017|N
20201223|DVYA|20|0|626|N
20201223|DVYE|4253|0|5427|N
20201223|DWAS|4|0|1371|N
20201223|DWCR|3|0|3|N
20201223|DWLD|200|0|202|N
20201223|DWM|127|0|4281|N
20201223|DWMC|281|0|472|N
20201223|DWSH|470|0|1402|N
20201223|DWSN|44|0|707|N
20201223|DWUS|28|0|28|N
20201223|DWX|1365|0|3027|N
20201223|DX|10804|0|18047|N
20201223|DXC|21934|0|72883|N
20201223|DXCM|6362|0|34037|N
20201223|DXD|39379|0|102406|N
20201223|DXF|1059|0|4607|N
20201223|DXJ|13|0|874|N
20201223|DXPE|50|0|598|N
20201223|DXYN|4423|0|28060|N
20201223|DXpB|6|0|26|N
20201223|DXpC|400|0|400|N
20201223|DY|3155|0|5352|N
20201223|DYAI|1566|0|16019|N
20201223|DYFN|100|0|100|N
20201223|DYN|4665|0|6285|N
20201223|DYNF|207|0|2006|N
20201223|DYNT|647|0|15865|N
20201223|DZSI|1130|0|3432|N
20201223|DZZ|16|0|143|N
20201223|E|719|0|4373|N
20201223|EA|12373|0|35435|N
20201223|EAD|1483|0|5501|N
20201223|EAF|18564|0|50917|N
20201223|EAGG|2174|0|3619|N
20201223|EAOA|56|0|610|N
20201223|EAOM|1053|0|1053|N
20201223|EAR|4049|0|7510|N
20201223|EARN|6165|0|10707|N
20201223|EARS|105320|3975|283145|N
20201223|EAST|11698|0|30933|N
20201223|EAT|6039|0|21682|N
20201223|EB|3649|0|14366|N
20201223|EBAY|88996|0|736841|N
20201223|EBAYL|1040|0|3151|N
20201223|EBC|11285|0|28715|N
20201223|EBF|3183|0|5435|N
20201223|EBIX|747|0|3934|N
20201223|EBIZ|2346|0|3080|N
20201223|EBLU|10|0|10|N
20201223|EBMT|306|0|355|N
20201223|EBND|8151|0|12408|N
20201223|EBON|154865|0|312695|N
20201223|EBR|2078|0|4363|N
20201223|EBR/B|1|0|357|N
20201223|EBS|7176|0|17841|N
20201223|EBTC|480|0|2470|N
20201223|EC|6196|0|45364|N
20201223|ECC|14627|0|18682|N
20201223|ECCB|1772|0|1914|N
20201223|ECCX|180|0|3153|N
20201223|ECCY|150|0|150|N
20201223|ECF|4427|0|5228|N
20201223|ECH|2382|0|14969|N
20201223|ECHO|1386|0|2012|N
20201223|ECL|2890|0|8240|N
20201223|ECLN|120|0|121|N
20201223|ECNS|11|0|36|N
20201223|ECOL|527|0|2345|N
20201223|ECOM|2357|0|4588|N
20201223|ECON|50|0|350|N
20201223|ECOR|9192|0|49181|N
20201223|ECPG|6533|0|23453|N
20201223|ED|23140|0|53756|N
20201223|EDAP|15413|0|34583|N
20201223|EDC|777|0|3302|N
20201223|EDD|311|0|861|N
20201223|EDEN|33|0|628|N
20201223|EDF|6684|0|13615|N
20201223|EDI|608|0|1799|N
20201223|EDIT|55481|0|241940|N
20201223|EDIV|139|0|1338|N
20201223|EDN|1362|0|1662|N
20201223|EDOC|7559|0|14866|N
20201223|EDOW|10|0|179|N
20201223|EDRY|300|0|6000|N
20201223|EDSA|6435|0|13526|N
20201223|EDTK|7266|0|26468|N
20201223|EDU|852|0|3220|N
20201223|EDUC|670|0|894|N
20201223|EDUT|1003|0|1114|N
20201223|EDV|15472|0|27638|N
20201223|EDZ|806|0|6486|N
20201223|EEFT|566|0|1676|N
20201223|EEM|627448|0|1353316|N
20201223|EEMA|524|0|917|N
20201223|EEMD|14|0|16|N
20201223|EEMO|523|0|651|N
20201223|EEMS|587|0|2724|N
20201223|EEMV|457|0|22979|N
20201223|EEMX|62|0|62|N
20201223|EES|66|0|2496|N
20201223|EET|100|0|579|N
20201223|EEV|890|0|2491|N
20201223|EEX|681|0|2948|N
20201223|EFA|54314|0|102303|N
20201223|EFAS|4|0|5450|N
20201223|EFAV|3425|0|27765|N
20201223|EFAX|164|0|164|N
20201223|EFC|3532|0|19965|N
20201223|EFCpA|1310|0|1360|N
20201223|EFG|26758|0|31974|N
20201223|EFIV|25|0|31|N
20201223|EFL|212|0|8692|N
20201223|EFNL|51|0|225|N
20201223|EFOI|2575|0|6154|N
20201223|EFR|412|0|1070|N
20201223|EFSC|400|0|538|N
20201223|EFT|2529|0|13197|N
20201223|EFV|12727|0|28939|N
20201223|EFX|958|0|3443|N
20201223|EGAN|44912|0|131769|N
20201223|EGBN|536|0|919|N
20201223|EGF|1|0|504|N
20201223|EGHT|21370|0|65986|N
20201223|EGLE|926|0|4013|N
20201223|EGO|61426|0|157981|N
20201223|EGOV|2217|0|3682|N
20201223|EGP|387|0|1146|N
20201223|EGRX|1288|0|2786|N
20201223|EGY|71778|0|153739|N
20201223|EH|65623|0|128043|N
20201223|EHC|1217|0|3581|N
20201223|EHI|22|0|22|N
20201223|EHT|1000|0|8019|N
20201223|EHTH|5455|0|15458|N
20201223|EIDO|3769|0|7213|N
20201223|EIDX|258|0|1745|N
20201223|EIG|1436|0|4682|N
20201223|EIGI|3631|0|15987|N
20201223|EIGR|5810|0|9087|N
20201223|EIM|2145|0|3395|N
20201223|EIRL|33|0|483|N
20201223|EIS|21|0|254|N
20201223|EIX|5643|0|11506|N
20201223|EJAN|524|0|1189|N
20201223|EKAR|704|0|791|N
20201223|EKSO|86676|5|162152|N
20201223|EL|5639|0|11892|N
20201223|ELA|4073|0|18518|N
20201223|ELAN|12666|0|24424|N
20201223|ELC|113|0|113|N
20201223|ELD|92|0|180|N
20201223|ELF|2453|0|17957|N
20201223|ELMD|809|0|1174|N
20201223|ELOX|4848|0|18169|N
20201223|ELP|5386|0|13827|N
20201223|ELS|1175|0|5171|N
20201223|ELSE|1601|0|21178|N
20201223|ELTK|100|0|355|N
20201223|ELVT|31446|0|55728|N
20201223|ELY|11203|0|31801|N
20201223|ELYS|87663|2825|420126|N
20201223|EMAG|1|0|6|N
20201223|EMAN|672793|0|1558972|N
20201223|EMB|56165|0|61159|N
20201223|EMBD|1885|0|1985|N
20201223|EMCB|24|0|36|N
20201223|EMD|4144|0|13716|N
20201223|EME|1832|0|3700|N
20201223|EMF|53|0|622|N
20201223|EMGF|5890|0|8847|N
20201223|EMHY|356|0|3766|N
20201223|EMIF|1581|0|1583|N
20201223|EMKR|13655|0|44753|N
20201223|EMLC|19936|0|43803|N
20201223|EMLP|8550|0|53160|N
20201223|EMN|2328|0|4526|N
20201223|EMO|1651|0|3200|N
20201223|EMP|10|0|697|N
20201223|EMQQ|7215|0|16954|N
20201223|EMR|21437|0|43164|N
20201223|EMTL|104|0|155|N
20201223|EMX|3539|0|26539|N
20201223|EMXC|422|0|507|N
20201223|EMXF|24|0|186|N
20201223|ENB|90864|0|181691|N
20201223|ENBA|118|0|1611|N
20201223|ENBL|16828|0|43095|N
20201223|ENDP|59769|0|109577|N
20201223|ENFR|1|0|118|N
20201223|ENG|780435|0|1456260|N
20201223|ENIA|12648|668|39465|N
20201223|ENIC|10117|0|12993|N
20201223|ENLC|46109|0|115258|N
20201223|ENLV|440|0|2078|N
20201223|ENOB|159|0|15363|N
20201223|ENOR|151|0|167|N
20201223|ENPC|10|0|14|N
20201223|ENPC/WS|500|0|670|N
20201223|ENPH|80085|0|196185|N
20201223|ENR|1615|0|6728|N
20201223|ENRpA|302|0|480|N
20201223|ENS|725|0|4887|N
20201223|ENSG|270|0|3824|N
20201223|ENSV|107321|3096|213240|N
20201223|ENTA|478|0|1215|N
20201223|ENTG|1682|0|12339|N
20201223|ENTR|1098|0|1451|N
20201223|ENTX|19529|0|65791|N
20201223|ENV|891|0|2890|N
20201223|ENVA|9860|0|20140|N
20201223|ENZ|4437|0|39876|N
20201223|ENZL|2085|0|7088|N
20201223|EOD|9622|0|9814|N
20201223|EOG|30881|0|146154|N
20201223|EOI|364|0|6026|N
20201223|EOLS|17293|0|105575|N
20201223|EOS|6849|0|13807|N
20201223|EOSE|401569|0|816856|N
20201223|EOSEW|32290|0|74680|N
20201223|EOT|10|0|38|N
20201223|EPAC|3547|0|23192|N
20201223|EPAM|1847|0|3325|N
20201223|EPAY|245|0|729|N
20201223|EPC|2261|0|3034|N
20201223|EPD|203312|0|506221|N
20201223|EPHE|82|0|310|N
20201223|EPI|6580|0|16001|N
20201223|EPIX|3551|0|6877|N
20201223|EPM|856|0|8299|N
20201223|EPOL|264|0|3222|N
20201223|EPP|698|0|4970|N
20201223|EPR|11502|0|39022|N
20201223|EPRF|2261|0|3117|N
20201223|EPRT|1661|0|5675|N
20201223|EPRpC|213|0|408|N
20201223|EPRpE|200|0|200|N
20201223|EPRpG|295|0|1676|N
20201223|EPS|26|0|6359|N
20201223|EPU|14|0|155|N
20201223|EPV|134|0|523|N
20201223|EPZM|8540|0|22647|N
20201223|EPpC|100|0|100|N
20201223|EQ|11312|0|21311|N
20201223|EQAL|2289|0|3459|N
20201223|EQC|14492|0|38617|N
20201223|EQD|7940|0|8442|N
20201223|EQD/WS|5901|0|5901|N
20201223|EQH|13698|0|33315|N
20201223|EQHpA|119|0|269|N
20201223|EQIX|1210|1|3495|N
20201223|EQNR|22984|0|57309|N
20201223|EQOS|38709|291|123648|N
20201223|EQOSW|1099|0|15150|N
20201223|EQR|14477|0|22634|N
20201223|EQS|18142|0|20504|N
20201223|EQT|32139|0|237319|N
20201223|EQWL|27|0|41|N
20201223|EQX|28969|0|112900|N
20201223|ERC|2019|0|2891|N
20201223|ERES|283|0|968|N
20201223|ERESW|3621|0|5761|N
20201223|ERF|23649|0|64873|N
20201223|ERH|1191|0|1891|N
20201223|ERIC|140075|0|206904|N
20201223|ERIE|470|0|509|N
20201223|ERII|5711|0|14422|N
20201223|ERJ|15167|0|83991|N
20201223|ERSX|15|0|15|N
20201223|ERUS|636|0|1781|N
20201223|ERX|152400|0|407760|N
20201223|ERY|12605|0|39456|N
20201223|ERYP|10|0|235|N
20201223|ES|2307|0|11668|N
20201223|ESBK|23|0|856|N
20201223|ESCA|3482|0|3587|N
20201223|ESE|319|0|958|N
20201223|ESEA|1080|0|10123|N
20201223|ESGA|21|0|21|N
20201223|ESGC|140709|0|234708|N
20201223|ESGD|3736|0|11608|N
20201223|ESGE|20225|0|34850|N
20201223|ESGR|205|0|365|N
20201223|ESGU|64022|0|79326|N
20201223|ESGV|7643|0|12725|N
20201223|ESI|17617|0|45511|N
20201223|ESLT|187|0|695|N
20201223|ESML|4681|0|6799|N
20201223|ESNT|1663|0|2980|N
20201223|ESP|56|0|60|N
20201223|ESPO|6147|0|8606|N
20201223|ESPR|2490|0|23009|N
20201223|ESRT|4258|0|13558|N
20201223|ESS|542|0|3794|N
20201223|ESSA|2|0|2|N
20201223|ESSC|10|0|7433|N
20201223|ESSCR|8700|0|8700|N
20201223|ESSCW|33300|0|53598|N
20201223|ESTA|1753|0|2760|N
20201223|ESTC|6557|0|23641|N
20201223|ESTE|11910|0|27768|N
20201223|ESXB|1700|0|3750|N
20201223|ET|852049|0|2373698|N
20201223|ETAC|6829|0|8831|N
20201223|ETACW|16451|0|32941|N
20201223|ETB|274|0|3526|N
20201223|ETG|1243|0|5469|N
20201223|ETH|1440|0|15013|N
20201223|ETHO|241|0|793|N
20201223|ETJ|2226|0|18886|N
20201223|ETM|20905|0|83007|N
20201223|ETN|16590|0|31537|N
20201223|ETNB|6052|0|15890|N
20201223|ETO|505|0|1746|N
20201223|ETON|367|0|5622|N
20201223|ETPpC|5052|0|6263|N
20201223|ETPpD|2375|0|4279|N
20201223|ETPpE|305|0|655|N
20201223|ETR|11058|0|30540|N
20201223|ETRN|17139|0|42106|N
20201223|ETSY|85879|0|151145|N
20201223|ETTX|65519|0|158759|N
20201223|ETV|6975|0|25171|N
20201223|ETW|9357|0|28061|N
20201223|ETX|2250|0|2250|N
20201223|ETY|3135|0|24735|N
20201223|EUDG|2|0|182|N
20201223|EUFN|11370|0|18434|N
20201223|EUO|8832|0|9500|N
20201223|EURL|24439|0|25199|N
20201223|EURN|7668|0|36010|N
20201223|EV|1378|0|5724|N
20201223|EVA|249|0|1219|N
20201223|EVBG|5140|0|7674|N
20201223|EVBN|69|0|81|N
20201223|EVC|4672|0|11919|N
20201223|EVER|3954|0|7127|N
20201223|EVF|1869|0|3670|N
20201223|EVFM|521862|0|831027|N
20201223|EVGN|590708|0|1066106|N
20201223|EVH|7842|0|14560|N
20201223|EVI|187|0|743|N
20201223|EVK|4531|0|28837|N
20201223|EVLO|7665|100|26020|N
20201223|EVM|21|0|57|N
20201223|EVN|6909|0|9609|N
20201223|EVOK|7899|0|19301|N
20201223|EVOL|127056|8800|260251|N
20201223|EVOP|1102|0|3038|N
20201223|EVR|1134|0|3152|N
20201223|EVRG|32294|0|62749|N
20201223|EVRI|11766|0|103871|N
20201223|EVT|3681|0|6182|N
20201223|EVTC|1279|0|2824|N
20201223|EVV|11220|0|16599|N
20201223|EVX|49|0|344|N
20201223|EW|13560|0|37779|N
20201223|EWA|34825|0|64882|N
20201223|EWBC|13878|0|58275|N
20201223|EWC|109971|0|115222|N
20201223|EWD|387|0|2424|N
20201223|EWEB|1867|0|2663|N
20201223|EWG|7567|0|14346|N
20201223|EWGS|400|0|402|N
20201223|EWH|11128|0|13937|N
20201223|EWI|100|0|2556|N
20201223|EWJ|33047|0|69218|N
20201223|EWJE|1|0|12|N
20201223|EWJV|23|0|64|N
20201223|EWK|51|0|51|N
20201223|EWL|1063|0|2680|N
20201223|EWM|2411|0|5513|N
20201223|EWN|801|0|1852|N
20201223|EWO|363|0|1360|N
20201223|EWP|325|0|8469|N
20201223|EWQ|102|0|2798|N
20201223|EWRE|876|0|1292|N
20201223|EWS|11660|0|18527|N
20201223|EWT|10372|0|16316|N
20201223|EWU|41584|0|66031|N
20201223|EWUS|11987|0|12572|N
20201223|EWW|16132|0|21278|N
20201223|EWX|282|0|2138|N
20201223|EWY|2692|0|20283|N
20201223|EWZ|42755|0|175026|N
20201223|EWZS|115|0|380|N
20201223|EXAS|9006|0|41067|N
20201223|EXC|13617|0|46714|N
20201223|EXD|1876|0|4604|N
20201223|EXEL|28183|0|66487|N
20201223|EXFO|13|0|620|N
20201223|EXG|11265|0|48978|N
20201223|EXI|113|0|232|N
20201223|EXK|84286|0|190093|N
20201223|EXLS|48|0|236|N
20201223|EXN|1230|0|10560|N
20201223|EXP|3188|0|5143|N
20201223|EXPC|44279|0|64513|N
20201223|EXPCW|3644|0|5727|N
20201223|EXPD|2259|0|4938|N
20201223|EXPE|18048|0|52185|N
20201223|EXPI|24034|0|46268|N
20201223|EXPO|1550|0|2164|N
20201223|EXPR|85267|0|325688|N
20201223|EXR|1566|2|5131|N
20201223|EXTN|7550|0|16312|N
20201223|EXTR|12362|0|22361|N
20201223|EYE|3538|0|4043|N
20201223|EYEG|22305|0|68027|N
20201223|EYEN|7000|0|15982|N
20201223|EYES|438969|2000|972848|N
20201223|EYESW|5044|0|16220|N
20201223|EYLD|510|0|513|N
20201223|EYPT|2442|0|9233|N
20201223|EZA|240|0|663|N
20201223|EZM|437|0|7393|N
20201223|EZPW|35789|0|64159|N
20201223|EZU|2859|0|6479|N
20201223|F|2826750|0|7511633|N
20201223|FAAR|211|0|836|N
20201223|FAB|109|0|197|N
20201223|FAD|23|0|23|N
20201223|FAF|1549|0|4363|N
20201223|FAII|28077|0|44047|N
20201223|FAII/U|50|0|50|N
20201223|FAII/WS|1606|0|17106|N
20201223|FALN|10759|0|11431|N
20201223|FAM|4139|0|4255|N
20201223|FAMI|31184|91|80054|N
20201223|FAN|17930|0|24676|N
20201223|FANG|119934|0|301497|N
20201223|FANH|1651|0|2246|N
20201223|FARM|8125|0|10271|N
20201223|FARO|124|0|1161|N
20201223|FAS|84857|0|305602|N
20201223|FAST|13211|0|24340|N
20201223|FAT|1097|0|3519|N
20201223|FATBP|650|0|650|N
20201223|FATE|11787|0|23162|N
20201223|FAX|60023|0|108288|N
20201223|FAZ|182375|0|359460|N
20201223|FB|422220|19302|1045509|N
20201223|FBC|2139|0|5930|N
20201223|FBCG|54|0|143|N
20201223|FBCV|2|0|6|N
20201223|FBHS|974|0|4263|N
20201223|FBIO|27090|0|85054|N
20201223|FBIOP|75|0|175|N
20201223|FBIZ|1007|0|1014|N
20201223|FBK|1123|0|1971|N
20201223|FBM|2961|0|9582|N
20201223|FBMS|842|0|7796|N
20201223|FBNC|785|0|1055|N
20201223|FBND|5375|0|12943|N
20201223|FBP|10043|0|39386|N
20201223|FBRX|2864|0|4918|N
20201223|FBT|826|0|1935|N
20201223|FBZ|5|0|75|N
20201223|FC|295|0|414|N
20201223|FCA|100|0|100|N
20201223|FCAC|1069|0|2619|N
20201223|FCACW|3200|0|3890|N
20201223|FCAP|59|0|59|N
20201223|FCAU|19637|0|41034|N
20201223|FCBC|140|0|540|N
20201223|FCBP|5|0|5|N
20201223|FCCY|2|0|122|N
20201223|FCEF|1|0|1|N
20201223|FCEL|14247906|902|32938022|N
20201223|FCF|174|0|1631|N
20201223|FCFS|1067|0|2506|N
20201223|FCG|3725|0|10948|N
20201223|FCN|565|0|2608|N
20201223|FCNCA|75|0|372|N
20201223|FCO|2647|0|2647|N
20201223|FCOM|225|0|10800|N
20201223|FCOR|811|0|1231|N
20201223|FCPI|32|0|32|N
20201223|FCPT|4125|0|6888|N
20201223|FCRD|1732|0|3089|N
20201223|FCRW|90|0|90|N
20201223|FCT|1261|0|2865|N
20201223|FCTR|669|0|930|N
20201223|FCVT|692|0|1751|N
20201223|FCX|437633|0|1032791|N
20201223|FDD|40|0|338|N
20201223|FDEC|300|0|300|N
20201223|FDEM|674|0|694|N
20201223|FDEU|150|0|162|N
20201223|FDG|73|0|253|N
20201223|FDHY|854|0|1371|N
20201223|FDIS|4416|0|7598|N
20201223|FDL|369|0|4967|N
20201223|FDLO|5331|0|5508|N
20201223|FDM|227|0|1060|N
20201223|FDMO|72|0|72|N
20201223|FDMT|1432|184|4362|N
20201223|FDN|1595|0|6187|N
20201223|FDNI|185|0|1212|N
20201223|FDP|2428|0|4488|N
20201223|FDRR|172|0|1039|N
20201223|FDS|1380|0|3129|N
20201223|FDUS|4966|0|15680|N
20201223|FDVV|2030|0|3500|N
20201223|FDX|73224|0|227590|N
20201223|FE|68476|0|168329|N
20201223|FEDU|952|0|1348|N
20201223|FEDX|208|0|308|N
20201223|FEI|12209|0|23003|N
20201223|FELE|846|0|1521|N
20201223|FEM|1136|0|3380|N
20201223|FEMB|4908|0|6162|N
20201223|FEMS|14|0|265|N
20201223|FEN|1703|0|5005|N
20201223|FENC|135|0|368|N
20201223|FENG|253176|0|781361|N
20201223|FENY|6348|0|29023|N
20201223|FEP|376|0|1562|N
20201223|FET|223|0|601|N
20201223|FEVR|285|0|357|N
20201223|FEYE|3014913|0|8158437|N
20201223|FEZ|1417|0|3934|N
20201223|FF|1775|0|3056|N
20201223|FFBC|1960|0|5375|N
20201223|FFC|2591|0|10463|N
20201223|FFG|564|0|568|N
20201223|FFHL|5930|107|15176|N
20201223|FFIC|1649|0|2871|N
20201223|FFIN|97|0|14523|N
20201223|FFIV|845|0|6058|N
20201223|FFSG|400|0|654|N
20201223|FFTI|15|0|674|N
20201223|FFTY|1259|0|6460|N
20201223|FFWM|213|0|713|N
20201223|FGB|181|0|6866|N
20201223|FGBI|500|0|503|N
20201223|FGD|400|0|11062|N
20201223|FGEN|5871|0|12791|N
20201223|FGF|852|0|3963|N
20201223|FGNA|1109|0|3917|N
20201223|FGNA/WS|29133|0|46859|N
20201223|FHB|3492|0|22990|N
20201223|FHI|6606|0|12565|N
20201223|FHLC|14164|0|18827|N
20201223|FHN|11043|0|135832|N
20201223|FHTX|586|0|1567|N
20201223|FI|11055|0|48176|N
20201223|FIBK|513|0|1713|N
20201223|FIBR|16|0|297|N
20201223|FICO|654|0|1812|N
20201223|FID|101|0|301|N
20201223|FIDI|879|0|5154|N
20201223|FIDU|2498|0|7511|N
20201223|FIF|1025|0|2180|N
20201223|FIII|582391|750|1060966|N
20201223|FIIIU|806|0|7568|N
20201223|FIIIW|32159|0|63427|N
20201223|FILL|8005|0|15863|N
20201223|FINS|83|0|3723|N
20201223|FINV|16722|0|93903|N
20201223|FINX|5044|0|11188|N
20201223|FIS|35130|0|139815|N
20201223|FISI|616|0|826|N
20201223|FISK|16|0|29|N
20201223|FISR|478|0|1022|N
20201223|FISV|26091|54|63105|N
20201223|FIT|69315|0|190015|N
20201223|FITB|72793|0|119545|N
20201223|FITBI|95|0|180|N
20201223|FITBO|32|0|238|N
20201223|FITBP|90|0|99|N
20201223|FITE|100|0|200|N
20201223|FIV|264|0|284|N
20201223|FIVE|4400|0|8822|N
20201223|FIVG|12762|0|36086|N
20201223|FIVN|3891|0|15520|N
20201223|FIW|3545|0|4494|N
20201223|FIX|787|0|3405|N
20201223|FIXD|27332|0|43993|N
20201223|FIXX|19748|0|46188|N
20201223|FIZZ|2328|0|7469|N
20201223|FJUN|258|0|385|N
20201223|FL|7525|0|26997|N
20201223|FLACU|100|0|2527|N
20201223|FLAU|32|0|557|N
20201223|FLAX|13|0|13|N
20201223|FLBR|61|0|137|N
20201223|FLC|429|0|1874|N
20201223|FLCA|59|0|64|N
20201223|FLCB|23|0|23|N
20201223|FLCH|438|0|921|N
20201223|FLDM|38203|0|109988|N
20201223|FLEE|3|0|19|N
20201223|FLEH|5722|0|6048|N
20201223|FLEX|64653|0|136413|N
20201223|FLFR|3|0|3|N
20201223|FLGB|291|0|3273|N
20201223|FLGE|11|0|68|N
20201223|FLGR|141|0|141|N
20201223|FLGT|76839|0|122358|N
20201223|FLHK|29|0|29|N
20201223|FLHY|1|0|1|N
20201223|FLIC|1526|0|2149|N
20201223|FLIN|153|0|303|N
20201223|FLIR|85549|0|156755|N
20201223|FLJP|593|0|819|N
20201223|FLKR|458|0|1877|N
20201223|FLL|10463|0|17344|N
20201223|FLLA|181|0|181|N
20201223|FLLV|119|0|119|N
20201223|FLMB|1|0|1|N
20201223|FLMN|4301|0|13105|N
20201223|FLMX|6|0|127|N
20201223|FLNG|104|0|1649|N
20201223|FLNT|118407|0|220194|N
20201223|FLO|2992|0|5926|N
20201223|FLOT|4201|0|25495|N
20201223|FLOW|470|0|690|N
20201223|FLQD|8|0|18|N
20201223|FLQH|80|0|164|N
20201223|FLQL|182|0|2098|N
20201223|FLQM|472|0|478|N
20201223|FLR|8267|160|114902|N
20201223|FLRG|1|0|851|N
20201223|FLRN|10235|0|37636|N
20201223|FLRT|100|0|100|N
20201223|FLRU|54|0|554|N
20201223|FLS|1805|0|8760|N
20201223|FLSA|9|0|10|N
20201223|FLSW|870|0|913|N
20201223|FLT|3155|0|3886|N
20201223|FLTB|241|0|1002|N
20201223|FLTR|5946|0|9532|N
20201223|FLTW|7|0|7|N
20201223|FLUX|11854|0|37456|N
20201223|FLV|94|0|141|N
20201223|FLWS|4248|0|11415|N
20201223|FLXN|11380|0|17524|N
20201223|FLXS|205|0|1819|N
20201223|FLY|354266|0|562702|N
20201223|FLYT|3|0|3|N
20201223|FLZA|117|0|117|N
20201223|FM|1959|0|4938|N
20201223|FMAC|1211|0|2398|N
20201223|FMAC/U|418|0|558|N
20201223|FMAO|65|0|65|N
20201223|FMAT|818|0|2068|N
20201223|FMB|5135|0|7506|N
20201223|FMBH|12|0|12|N
20201223|FMBI|1378|0|12538|N
20201223|FMBIO|64|0|264|N
20201223|FMC|1864|0|5261|N
20201223|FMF|23|0|42|N
20201223|FMIL|204|0|204|N
20201223|FMNB|37|0|272|N
20201223|FMO|2004|0|8296|N
20201223|FMS|647|0|984|N
20201223|FMTX|2270|0|15759|N
20201223|FMX|384|0|1204|N
20201223|FN|484|0|686|N
20201223|FNB|10735|0|29952|N
20201223|FNBpE|102|0|102|N
20201223|FNCL|7440|0|10958|N
20201223|FND|4462|0|7236|N
20201223|FNDA|9198|0|31636|N
20201223|FNDB|2359|0|3867|N
20201223|FNDC|2165|0|14248|N
20201223|FNDE|55150|0|84510|N
20201223|FNDF|30801|0|77380|N
20201223|FNDX|3570|0|38703|N
20201223|FNF|11776|0|27637|N
