HTTP/1.1 200 OK
Date: Sat, 28 Nov 2020 07:29:17 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 27 Nov 2020 22:24:18 GMT
ETag: "466adc-3ee6a-5b51e1f1232f0"
Accept-Ranges: bytes
Content-Length: 257642
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201127|A|120401|83|236764|Q
20201127|AA|194618|12671|661474|Q
20201127|AAAU|59224|0|193301|Q
20201127|AACG|84|0|6739|Q
20201127|AACQ|7227|0|11366|Q
20201127|AACQU|1065|0|4844|Q
20201127|AACQW|19725|0|29514|Q
20201127|AADR|973|0|1257|Q
20201127|AAIC|15203|400|37466|Q
20201127|AAICpB|25|0|234|Q
20201127|AAL|8127563|104676|24962173|Q
20201127|AAMC|215|0|215|Q
20201127|AAME|1|0|1177|Q
20201127|AAN|29401|100|51311|Q
20201127|AANw|167|0|300|Q
20201127|AAOI|79981|981|122115|Q
20201127|AAON|6827|0|11008|Q
20201127|AAP|79482|0|116744|Q
20201127|AAPL|4725047|58240|14567236|Q
20201127|AAT|4276|0|8175|Q
20201127|AAU|15013|0|114318|Q
20201127|AAWW|27919|0|44120|Q
20201127|AAXJ|97340|0|131746|Q
20201127|AAXN|35948|0|111286|Q
20201127|AB|26989|0|37109|Q
20201127|ABB|66118|0|194111|Q
20201127|ABBV|326730|1753|881671|Q
20201127|ABC|34123|1|81240|Q
20201127|ABCB|25954|0|78735|Q
20201127|ABCM|6852|0|8418|Q
20201127|ABEO|1422845|96451|2247662|Q
20201127|ABEV|1495939|615|2312657|Q
20201127|ABG|7196|0|9865|Q
20201127|ABIO|96408|699|262163|Q
20201127|ABM|8550|0|13900|Q
20201127|ABMD|22329|0|31475|Q
20201127|ABR|43677|102|107426|Q
20201127|ABRpA|4|0|804|Q
20201127|ABST|2431|0|9101|Q
20201127|ABT|181728|4715|681292|Q
20201127|ABTX|2741|0|3063|Q
20201127|ABUS|645152|12073|1997042|Q
20201127|AC|196|0|357|Q
20201127|ACA|9248|0|19884|Q
20201127|ACACU|100|0|5115|Q
20201127|ACAD|26283|0|130934|Q
20201127|ACAM|287583|0|288427|Q
20201127|ACAMW|12439|0|93185|Q
20201127|ACB|6967385|285225|17315050|Q
20201127|ACBI|15290|0|21223|Q
20201127|ACC|43186|0|57496|Q
20201127|ACCD|25471|0|57723|Q
20201127|ACCO|15398|0|34331|Q
20201127|ACEL|32174|227|44277|Q
20201127|ACER|5107|200|10888|Q
20201127|ACES|14982|0|33128|Q
20201127|ACET|1177|0|2312|Q
20201127|ACEV|157|0|883|Q
20201127|ACEVW|650|0|316200|Q
20201127|ACGL|223076|12000|487024|Q
20201127|ACGLO|1369|0|4191|Q
20201127|ACGLP|1573|0|5839|Q
20201127|ACH|5018|0|13723|Q
20201127|ACHC|9947|2|78440|Q
20201127|ACHV|8955|0|22394|Q
20201127|ACI|100436|1211|345372|Q
20201127|ACIA|53429|0|166638|Q
20201127|ACIC/U|50|0|2843|Q
20201127|ACIU|13828|0|29008|Q
20201127|ACIW|20502|0|49705|Q
20201127|ACLS|42838|500|62842|Q
20201127|ACM|30395|1|81355|Q
20201127|ACMR|36135|0|50448|Q
20201127|ACN|103278|0|255931|Q
20201127|ACNB|10297|0|11023|Q
20201127|ACND|1161|0|13385|Q
20201127|ACOR|543728|3600|699775|Q
20201127|ACP|6211|0|14663|Q
20201127|ACRE|4660|0|17927|Q
20201127|ACRS|19010|0|58588|Q
20201127|ACRX|105749|1800|296875|Q
20201127|ACSG|41|0|1331|Q
20201127|ACST|954662|18497|1898070|Q
20201127|ACTC|195|0|195|Q
20201127|ACTCU|1120|0|2074|Q
20201127|ACTG|11541|0|22955|Q
20201127|ACTV|2195|0|2344|Q
20201127|ACU|1304|0|3581|Q
20201127|ACV|1893|121|4608|Q
20201127|ACVF|1604|0|1605|Q
20201127|ACWF|852|0|900|Q
20201127|ACWI|186407|0|351802|Q
20201127|ACWV|21161|0|36889|Q
20201127|ACWX|119777|0|293718|Q
20201127|ACY|734|0|784|Q
20201127|ADAP|90478|5024|597876|Q
20201127|ADBE|219398|0|533289|Q
20201127|ADC|20350|794|41363|Q
20201127|ADCT|40135|0|57104|Q
20201127|ADES|2805|0|10659|Q
20201127|ADI|168673|100|351469|Q
20201127|ADIL|48823|400|114063|Q
20201127|ADM|137528|1100|476306|Q
20201127|ADMA|294820|2262|938715|Q
20201127|ADME|242|0|242|Q
20201127|ADMP|452573|17289|788715|Q
20201127|ADMS|3843|0|13713|Q
20201127|ADNT|59582|2705|223558|Q
20201127|ADOCU|500|0|1050|Q
20201127|ADP|85805|0|149993|Q
20201127|ADPT|67509|0|114580|Q
20201127|ADRE|5880|0|8654|Q
20201127|ADS|60233|0|95279|Q
20201127|ADSK|94224|30|284159|Q
20201127|ADT|139358|0|319567|Q
20201127|ADTN|52291|0|66081|Q
20201127|ADTX|38534|0|103500|Q
20201127|ADUS|1230|0|26648|Q
20201127|ADV|9529|0|43894|Q
20201127|ADVM|23935|0|48620|Q
20201127|ADVWW|2000|300|3021|Q
20201127|ADX|13560|0|20605|Q
20201127|ADXS|1604347|42886|2930140|Q
20201127|AE|632|0|805|Q
20201127|AEB|2018|0|2822|Q
20201127|AEE|34101|0|80663|Q
20201127|AEF|11675|0|17785|Q
20201127|AEFC|1256|0|8426|Q
20201127|AEG|104106|1260|274583|Q
20201127|AEGN|5879|100|13494|Q
20201127|AEHL|52156|29|79306|Q
20201127|AEHR|24636|100|33079|Q
20201127|AEIS|10994|0|16520|Q
20201127|AEL|13655|0|51804|Q
20201127|AELpA|1617|0|5767|Q
20201127|AELpB|769|0|1834|Q
20201127|AEM|50096|320|169794|Q
20201127|AEMD|59064|0|114022|Q
20201127|AENZ|5883|71|12697|Q
20201127|AEO|464557|274|799532|Q
20201127|AEP|173165|230|460785|Q
20201127|AEPPL|1183|0|2266|Q
20201127|AEPPZ|347|0|874|Q
20201127|AER|274123|100|450688|Q
20201127|AERI|22556|0|81527|Q
20201127|AES|180333|654|435163|Q
20201127|AESE|223210|1199|522943|Q
20201127|AEY|154570|800|236863|Q
20201127|AEYE|5280|0|20880|Q
20201127|AEZS|275496|0|458641|Q
20201127|AFB|562|0|13593|Q
20201127|AFC|1203|1000|1493|Q
20201127|AFG|32803|0|49801|Q
20201127|AFGB|1582|0|1844|Q
20201127|AFGC|776|0|1219|Q
20201127|AFGD|630|0|2684|Q
20201127|AFGE|242|0|242|Q
20201127|AFI|54216|0|92038|Q
20201127|AFIB|4057|0|5475|Q
20201127|AFIF|16202|0|16402|Q
20201127|AFIN|27269|1831|53064|Q
20201127|AFINP|802|0|4573|Q
20201127|AFK|3696|0|7447|Q
20201127|AFL|156249|794|248819|Q
20201127|AFMD|59902|4200|315355|Q
20201127|AFT|9784|0|19219|Q
20201127|AFTY|89|0|95|Q
20201127|AFYA|11148|0|16808|Q
20201127|AG|590153|12484|1206476|Q
20201127|AGBA|6719|0|117436|Q
20201127|AGBAR|8700|0|28306|Q
20201127|AGBAW|69842|0|291258|Q
20201127|AGCO|14586|0|47667|Q
20201127|AGCUU|5805|0|16578|Q
20201127|AGD|2911|0|7201|Q
20201127|AGE|7748|0|47428|Q
20201127|AGEN|279641|28198|508264|Q
20201127|AGFS|212|0|2115|Q
20201127|AGG|709950|0|1319831|Q
20201127|AGGY|12417|0|28618|Q
20201127|AGI|83660|0|330695|Q
20201127|AGIO|15531|0|41718|Q
20201127|AGLE|4704|0|16889|Q
20201127|AGM|3184|0|9046|Q
20201127|AGMH|1579|0|1579|Q
20201127|AGMpE|1216|0|1466|Q
20201127|AGNC|1092481|2200|2030128|Q
20201127|AGNCM|271|0|2228|Q
20201127|AGNCN|831|0|1313|Q
20201127|AGNCO|1196|0|4475|Q
20201127|AGNCP|2195|0|14319|Q
20201127|AGO|26150|100|50441|Q
20201127|AGOpB|50|0|125|Q
20201127|AGOpE|154|0|530|Q
20201127|AGQ|165770|4899|454270|Q
20201127|AGR|26385|379|71750|Q
20201127|AGRO|46215|0|59287|Q
20201127|AGRX|126313|0|228240|Q
20201127|AGS|30930|0|49059|Q
20201127|AGT|171|0|425|Q
20201127|AGTC|26638|0|120338|Q
20201127|AGX|4467|0|27002|Q
20201127|AGYS|12906|0|45567|Q
20201127|AGZ|16497|7910|44163|Q
20201127|AGZD|144|0|1856|Q
20201127|AHACU|25|0|1245|Q
20201127|AHACW|3000|0|3000|Q
20201127|AHC|873|0|5488|Q
20201127|AHCO|18902|100|36901|Q
20201127|AHH|10570|0|56974|Q
20201127|AHHpA|1340|0|1841|Q
20201127|AHLpC|1052|0|2334|Q
20201127|AHLpD|20|0|638|Q
20201127|AHLpE|594|0|1294|Q
20201127|AHPI|36909|90|71827|Q
20201127|AHT|841780|45280|2025379|Q
20201127|AHTpD|349|0|1355|Q
20201127|AHTpF|191|0|1926|Q
20201127|AHTpG|7352|795|8602|Q
20201127|AHTpI|315|5|2127|Q
20201127|AIA|33789|0|36366|Q
20201127|AIC|95|0|768|Q
20201127|AIEQ|1193|0|10279|Q
20201127|AIF|2074|0|12014|Q
20201127|AIG|129796|0|474450|Q
20201127|AIG/WS|16373|300|57951|Q
20201127|AIGpA|2224|0|6612|Q
20201127|AIH|14897|0|19845|Q
20201127|AIHS|300705|3140|486003|Q
20201127|AIIQ|2|0|11|Q
20201127|AIKI|111645|124|223728|Q
20201127|AIM|186932|2159|332666|Q
20201127|AIMC|46063|3300|79376|Q
20201127|AIN|13325|0|22240|Q
20201127|AINC|198|0|1406|Q
20201127|AINV|22553|0|102030|Q
20201127|AIO|24609|2399|36514|Q
20201127|AIQ|3328|0|9082|Q
20201127|AIR|16760|1|65528|Q
20201127|AIRG|3403|0|9158|Q
20201127|AIRI|2715|0|29487|Q
20201127|AIRR|556|0|1768|Q
20201127|AIRT|8|0|18|Q
20201127|AIRTP|1|0|3|Q
20201127|AIRTW|1750|0|1800|Q
20201127|AIT|7710|1365|16673|Q
20201127|AIV|31308|0|137450|Q
20201127|AIZ|12287|0|26570|Q
20201127|AIZN|11245|504|230878|Q
20201127|AIZP|395|0|411|Q
20201127|AJAX/U|8797|0|14945|Q
20201127|AJG|41557|0|69984|Q
20201127|AJRD|26600|130|51535|Q
20201127|AJX|2933|0|4828|Q
20201127|AJXA|22|0|22|Q
20201127|AKAM|75516|480|191999|Q
20201127|AKBA|240187|2000|694005|Q
20201127|AKER|56613|0|88183|Q
20201127|AKO/A|250|0|775|Q
20201127|AKR|13614|0|41388|Q
20201127|AKRO|14806|0|16057|Q
20201127|AKTS|73609|2300|180618|Q
20201127|AKTX|9095|555|14419|Q
20201127|AKU|715|0|6886|Q
20201127|AKUS|6555|0|10134|Q
20201127|AL|32905|3500|115667|Q
20201127|ALAC|3619|0|23808|Q
20201127|ALACR|3211|0|10296|Q
20201127|ALACW|67642|0|135307|Q
20201127|ALB|99592|1|148265|Q
20201127|ALBO|5427|0|13685|Q
20201127|ALC|34962|0|63989|Q
20201127|ALCO|2102|0|3090|Q
20201127|ALDX|7286|400|34479|Q
20201127|ALE|12598|0|19044|Q
20201127|ALEC|30168|0|68037|Q
20201127|ALEX|8838|0|22826|Q
20201127|ALFA|52|0|54|Q
20201127|ALG|3494|0|4095|Q
20201127|ALGM|57263|0|205298|Q
20201127|ALGN|44537|0|67310|Q
20201127|ALGS|3886|0|7293|Q
20201127|ALGT|24981|0|52371|Q
20201127|ALIM|3214|0|3414|Q
20201127|ALINpA|810|0|910|Q
20201127|ALINpB|500|0|1692|Q
20201127|ALINpE|1519|0|2969|Q
20201127|ALJJ|977|703|31664|Q
20201127|ALK|230521|101|435289|Q
20201127|ALKS|24580|0|48153|Q
20201127|ALL|156976|0|278719|Q
20201127|ALLE|46965|0|73281|Q
20201127|ALLK|11220|0|41767|Q
20201127|ALLO|25982|0|86195|Q
20201127|ALLT|2883|0|42270|Q
20201127|ALLY|481326|500|576234|Q
20201127|ALLYpA|3517|0|8033|Q
20201127|ALLpB|5503|0|8928|Q
20201127|ALLpG|1228|0|5176|Q
20201127|ALLpH|1456|0|12073|Q
20201127|ALLpI|504|0|3276|Q
20201127|ALNA|148085|1180|267116|Q
20201127|ALNY|27822|0|105403|Q
20201127|ALOT|204|0|737|Q
20201127|ALPN|11226|0|45348|Q
20201127|ALPpQ|824|0|5152|Q
20201127|ALRM|19912|0|37248|Q
20201127|ALRN|64180|0|130343|Q
20201127|ALRS|1502|0|2092|Q
20201127|ALSK|23645|0|46880|Q
20201127|ALSN|48775|0|75143|Q
20201127|ALT|134147|990|452906|Q
20201127|ALTA|1770|0|2174|Q
20201127|ALTG|4385|0|7589|Q
20201127|ALTG/WS|860|0|860|Q
20201127|ALTM|3993|0|10697|Q
20201127|ALTR|23584|0|31476|Q
20201127|ALTY|1743|0|4849|Q
20201127|ALV|26683|0|43310|Q
20201127|ALVR|9431|0|10830|Q
20201127|ALX|1598|0|2795|Q
20201127|ALXN|71144|0|117394|Q
20201127|ALXO|14033|273|25484|Q
20201127|ALYA|831|0|1168|Q
20201127|ALpA|164|0|1597|Q
20201127|AM|474619|647|699653|Q
20201127|AMAL|1799|0|5805|Q
20201127|AMAT|477876|0|835198|Q
20201127|AMBA|34009|600|125698|Q
20201127|AMBC|87128|0|126734|Q
20201127|AMBO|20092|38|87426|Q
20201127|AMC|2052415|39977|3487992|Q
20201127|AMCI|372030|2684|606519|Q
20201127|AMCIU|200|0|220|Q
20201127|AMCIW|240845|20871|688987|Q
20201127|AMCR|299795|0|453084|Q
20201127|AMCX|344530|1916|554920|Q
20201127|AMD|2915190|12174|8074674|Q
20201127|AME|82364|800|127373|Q
20201127|AMED|6117|0|13155|Q
20201127|AMEH|2912|0|3941|Q
20201127|AMG|48497|0|75006|Q
20201127|AMGN|181964|200|463135|Q
20201127|AMH|35227|8761|220771|Q
20201127|AMHpD|424|0|707|Q
20201127|AMHpE|651|0|990|Q
20201127|AMHpG|1|0|1|Q
20201127|AMHpH|160|0|215|Q
20201127|AMJ|93895|0|243446|Q
20201127|AMK|955|0|3926|Q
20201127|AMKR|59917|236|167012|Q
20201127|AMLP|151779|9702|865786|Q
20201127|AMN|32934|0|52289|Q
20201127|AMNB|917|0|2540|Q
20201127|AMOT|278|0|2198|Q
20201127|AMOV|7|0|9|Q
20201127|AMP|27655|0|54038|Q
20201127|AMPE|190551|100|362332|Q
20201127|AMPH|9191|425|22448|Q
20201127|AMPY|87902|2328|173865|Q
20201127|AMRB|4726|0|5491|Q
20201127|AMRC|24071|1181|49403|Q
20201127|AMRH|192581|4000|521152|Q
20201127|AMRK|1682|0|7169|Q
20201127|AMRN|408822|3200|1644355|Q
20201127|AMRS|411933|4805|775128|Q
20201127|AMRX|60206|0|185102|Q
20201127|AMS|74734|0|171584|Q
20201127|AMSC|61702|0|82972|Q
20201127|AMSF|3489|0|6238|Q
20201127|AMST|325|0|2114|Q
20201127|AMSWA|8607|0|12110|Q
20201127|AMT|63665|0|286055|Q
20201127|AMTB|2787|0|6321|Q
20201127|AMTI|6292|0|8786|Q
20201127|AMTX|682235|27126|1075460|Q
20201127|AMUB|200|0|200|Q
20201127|AMWD|9741|0|14349|Q
20201127|AMWL|446815|7190|1035713|Q
20201127|AMX|107893|1300|174434|Q
20201127|AMYT|552|0|607|Q
20201127|AMZA|13700|0|33751|Q
20201127|AMZN|255776|2055|704606|Q
20201127|AN|101089|3|146977|Q
20201127|ANAB|29768|1520|53409|Q
20201127|ANAT|3063|0|4668|Q
20201127|ANCN|278|0|9273|Q
20201127|ANDA|400|0|788|Q
20201127|ANDAW|9664|0|15759|Q
20201127|ANDE|13323|1|28519|Q
20201127|ANET|36311|0|71462|Q
20201127|ANEW|167|0|433|Q
20201127|ANF|122341|327|688333|Q
20201127|ANGI|194534|1900|476616|Q
20201127|ANGL|346467|0|479731|Q
20201127|ANGO|11328|100|33213|Q
20201127|ANH|50937|0|94009|Q
20201127|ANHpA|1171|0|3681|Q
20201127|ANHpB|14353|200|24005|Q
20201127|ANHpC|4398|0|7941|Q
20201127|ANIK|3274|0|6773|Q
20201127|ANIP|27708|0|28445|Q
20201127|ANIX|52487|0|125738|Q
20201127|ANNX|3628|0|7575|Q
20201127|ANPC|178002|17000|332648|Q
20201127|ANSS|36875|0|71504|Q
20201127|ANTE|29778|4802|117121|Q
20201127|ANTM|102602|18572|142472|Q
20201127|ANVS|1080|0|6589|Q
20201127|ANY|141348|17|210644|Q
20201127|AOA|7902|0|15177|Q
20201127|AOD|28429|0|45639|Q
20201127|AOK|11128|0|27247|Q
20201127|AOM|15564|0|25058|Q
20201127|AON|83697|100|130015|Q
20201127|AONE|2759|0|3216|Q
20201127|AONE/U|800|0|1900|Q
20201127|AONE/WS|155|0|406|Q
20201127|AOR|16129|700|28481|Q
20201127|AOS|32934|0|67374|Q
20201127|AOSL|14727|0|35439|Q
20201127|AOUT|7509|400|12999|Q
20201127|AP|2036|0|8732|Q
20201127|APA|804022|5521|1530314|Q
20201127|APAM|20671|0|49165|Q
20201127|APD|71414|1352|175543|Q
20201127|APDN|56869|0|88604|Q
20201127|APEI|980|0|1935|Q
20201127|APEN|665|0|2103|Q
20201127|APG|28249|2700|110073|Q
20201127|APH|66860|0|154722|Q
20201127|APHA|2477176|3879|3987997|Q
20201127|API|206694|543|326873|Q
20201127|APLE|145016|0|246707|Q
20201127|APLS|14516|0|35972|Q
20201127|APLT|16687|10|35334|Q
20201127|APM|45046|2700|124509|Q
20201127|APO|1360239|0|1462589|Q
20201127|APOG|7693|0|12863|Q
20201127|APOP|1696|0|6275|Q
20201127|APOpA|64|0|64|Q
20201127|APOpB|400|0|1016|Q
20201127|APPF|21661|0|29265|Q
20201127|APPN|1282659|6480|1767867|Q
20201127|APPS|280338|8443|889770|Q
20201127|APRE|11999|0|31887|Q
20201127|APRN|147174|2888|262451|Q
20201127|APSG|2076|0|2611|Q
20201127|APSG/U|1827|0|4550|Q
20201127|APSG/WS|7817|0|8450|Q
20201127|APT|107717|2399|180301|Q
20201127|APTO|14476|100|84076|Q
20201127|APTS|42316|1542|104861|Q
20201127|APTV|183501|400|271530|Q
20201127|APTVpA|200|0|26008|Q
20201127|APTX|213945|405|467939|Q
20201127|APVO|9211|0|20500|Q
20201127|APWC|6250|0|49337|Q
20201127|APXT|3997718|21557|10226316|Q
20201127|APXTU|1633|0|9617|Q
20201127|APXTW|465378|1600|937834|Q
20201127|APYX|3309|0|3508|Q
20201127|AQB|190345|0|381991|Q
20201127|AQMS|612995|39928|1148665|Q
20201127|AQN|80741|0|100369|Q
20201127|AQNA|920|0|2042|Q
20201127|AQNB|1798|0|2450|Q
20201127|AQST|53033|850|105993|Q
20201127|AQUA|74287|0|115925|Q
20201127|AR|298639|1800|662290|Q
20201127|ARA|662|0|3218|Q
20201127|ARAV|2567|200|7268|Q
20201127|ARAY|58617|6|163562|Q
20201127|ARB|35|0|35|Q
20201127|ARBGU|20398|0|64899|Q
20201127|ARC|17551|0|72958|Q
20201127|ARCB|6618|0|18846|Q
20201127|ARCC|165756|1000|308104|Q
20201127|ARCE|6972|0|59328|Q
20201127|ARCH|26701|150|78313|Q
20201127|ARCO|128436|1800|237082|Q
20201127|ARCT|149898|2341|697187|Q
20201127|ARD|3371|0|35563|Q
20201127|ARDC|12930|0|28397|Q
20201127|ARDS|33|0|333|Q
20201127|ARDX|50873|0|107251|Q
20201127|ARE|32669|0|55310|Q
20201127|AREC|242962|31336|544119|Q
20201127|ARES|13564|0|39202|Q
20201127|ARESpA|193|0|701|Q
20201127|ARGD|200|0|625|Q
20201127|ARGO|11656|0|14809|Q
20201127|ARGOpA|2973|0|5181|Q
20201127|ARGT|204|0|5320|Q
20201127|ARGX|7698|0|9664|Q
20201127|ARI|49161|1500|115211|Q
20201127|ARKF|217327|0|288309|Q
20201127|ARKG|284617|1755|408588|Q
20201127|ARKK|536533|29002|761185|Q
20201127|ARKQ|77838|5835|117063|Q
20201127|ARKR|13248|0|20282|Q
20201127|ARKW|126010|5321|266755|Q
20201127|ARL|107|0|332|Q
20201127|ARLO|146532|687|275384|Q
20201127|ARLP|66695|0|188608|Q
20201127|ARMK|53747|0|213926|Q
20201127|ARMP|920|10|6024|Q
20201127|ARMR|2521|0|2523|Q
20201127|ARNA|41438|0|63676|Q
20201127|ARNC|27587|0|61927|Q
20201127|AROC|50445|556|95614|Q
20201127|AROW|847|0|1854|Q
20201127|ARPO|63484|0|110212|Q
20201127|ARQT|5221|0|12738|Q
20201127|ARR|132296|7002|183877|Q
20201127|ARRY|85601|75|202438|Q
20201127|ARRpC|4132|0|9529|Q
20201127|ARTL|360872|0|802602|Q
20201127|ARTLW|7400|0|22242|Q
20201127|ARTNA|942|0|2728|Q
20201127|ARTW|10614|0|13228|Q
20201127|ARVN|9500|0|45946|Q
20201127|ARW|32576|0|87619|Q
20201127|ARWR|100694|500|238856|Q
20201127|ARYA|4815|0|26065|Q
20201127|ASA|28204|0|49079|Q
20201127|ASAN|500184|2800|1164515|Q
20201127|ASAQ|700|0|1200|Q
20201127|ASAQ/WS|9911|0|13023|Q
20201127|ASB|65600|1|100164|Q
20201127|ASBpD|2|0|1187|Q
20201127|ASBpE|218|0|283|Q
20201127|ASBpF|178|0|937|Q
20201127|ASC|25885|0|111468|Q
20201127|ASEA|3355|0|3846|Q
20201127|ASG|9940|100|37156|Q
20201127|ASGI|9409|0|11984|Q
20201127|ASGN|4292|0|8612|Q
20201127|ASH|10714|2|158961|Q
20201127|ASHR|76561|0|1294114|Q
20201127|ASHS|1980|0|5891|Q
20201127|ASIX|4877|5|10939|Q
20201127|ASLN|9889|0|19379|Q
20201127|ASM|93920|0|171231|Q
20201127|ASMB|225142|7457|417177|Q
20201127|ASML|48374|0|107977|Q
20201127|ASND|6545|0|12348|Q
20201127|ASO|127628|0|262398|Q
20201127|ASPL/U|800|0|3200|Q
20201127|ASPL/WS|300|0|300|Q
20201127|ASPN|25364|0|59484|Q
20201127|ASPS|5676|0|10230|Q
20201127|ASPU|7560|0|15312|Q
20201127|ASR|1271|0|3403|Q
20201127|ASRT|157679|2517|389446|Q
20201127|ASRV|200|0|967|Q
20201127|ASRVP|83|0|83|Q
20201127|ASTC|191507|1031|288757|Q
20201127|ASTE|5710|0|7122|Q
20201127|ASUR|2966|0|11368|Q
20201127|ASX|30400|1100|90742|Q
20201127|ASYS|1101|0|3926|Q
20201127|AT|10127|0|49263|Q
20201127|ATAX|13883|0|49506|Q
20201127|ATCO|27742|0|82251|Q
20201127|ATCOpD|599|150|804|Q
20201127|ATCOpE|800|0|1413|Q
20201127|ATCOpG|1796|0|1916|Q
20201127|ATCOpH|3231|0|6761|Q
20201127|ATCOpI|300|0|880|Q
20201127|ATCX|12078|0|22420|Q
20201127|ATEC|252353|17187|606579|Q
20201127|ATEN|51032|200|138748|Q
20201127|ATEX|7437|3|14966|Q
20201127|ATGE|32345|0|69066|Q
20201127|ATH|32744|0|127807|Q
20201127|ATHA|12385|15|25454|Q
20201127|ATHE|5673|0|82570|Q
20201127|ATHM|50766|1567|215218|Q
20201127|ATHX|494637|0|729955|Q
20201127|ATHpA|1527|0|3486|Q
20201127|ATHpB|1603|0|3488|Q
20201127|ATHpC|1013|0|2113|Q
20201127|ATI|32304|3390|64906|Q
20201127|ATIF|87534|6410|211406|Q
20201127|ATKR|26261|0|64381|Q
20201127|ATLC|665|0|1464|Q
20201127|ATLO|137|0|776|Q
20201127|ATMP|1137|0|1320|Q
20201127|ATNF|164273|0|266988|Q
20201127|ATNFW|32043|0|56937|Q
20201127|ATNI|1573|0|1774|Q
20201127|ATNM|34498|0|100736|Q
20201127|ATNX|26039|0|57757|Q
20201127|ATO|23103|100|73887|Q
20201127|ATOM|50426|100|68002|Q
20201127|ATOS|56376|3|113671|Q
20201127|ATR|21088|1|23941|Q
20201127|ATRA|36739|0|82355|Q
20201127|ATRC|59601|0|78247|Q
20201127|ATRI|2178|0|3829|Q
20201127|ATRO|37055|0|67212|Q
20201127|ATRS|32381|0|152186|Q
20201127|ATSG|81563|5|88066|Q
20201127|ATTO|1405|0|4838|Q
20201127|ATUS|55432|0|3181420|Q
20201127|ATV|200|0|794|Q
20201127|ATVI|279836|1|937112|Q
20201127|ATXI|13162|0|42089|Q
20201127|AU|172363|204|587221|Q
20201127|AUB|13249|0|16302|Q
20201127|AUBAP|1400|0|1820|Q
20201127|AUBN|20|0|32|Q
20201127|AUDC|36669|8711|56953|Q
20201127|AUGZ|100|0|100|Q
20201127|AUMN|403984|15418|651421|Q
20201127|AUPH|67981|0|298005|Q
20201127|AUSF|400|0|642|Q
20201127|AUTL|16130|178|50639|Q
20201127|AUTO|266616|8200|442773|Q
20201127|AUVI|6873|0|24606|Q
20201127|AUY|1292491|10031|2490497|Q
20201127|AVA|15275|0|50482|Q
20201127|AVAL|9194|0|34601|Q
20201127|AVAN|2|0|3602|Q
20201127|AVAN/WS|4950|0|6350|Q
20201127|AVAV|8428|0|12173|Q
20201127|AVB|50875|2400|70311|Q
20201127|AVCO|33781|0|97892|Q
20201127|AVCT|5506|0|25047|Q
20201127|AVCTW|3336|0|6435|Q
20201127|AVD|8078|0|12972|Q
20201127|AVDE|39|0|934|Q
20201127|AVDL|19599|0|102040|Q
20201127|AVDV|2745|0|4994|Q
20201127|AVEM|1262|0|2802|Q
20201127|AVEO|36515|0|90660|Q
20201127|AVGO|68538|0|238919|Q
20201127|AVGOP|175|20|6055|Q
20201127|AVGR|505861|5700|1049673|Q
20201127|AVID|14158|0|46156|Q
20201127|AVIG|19|0|38|Q
20201127|AVIR|35740|0|105048|Q
20201127|AVK|13844|250|32262|Q
20201127|AVLR|37843|0|142477|Q
20201127|AVNS|28568|0|30839|Q
20201127|AVNT|8166|402|21055|Q
20201127|AVNW|10913|800|21027|Q
20201127|AVO|23379|0|57500|Q
20201127|AVRO|29919|27|95200|Q
20201127|AVT|40784|4|119470|Q
20201127|AVTR|53870|0|238492|Q
20201127|AVTRpA|285|0|544|Q
20201127|AVUS|878|0|1228|Q
20201127|AVUV|8876|0|9284|Q
20201127|AVXL|93626|0|193736|Q
20201127|AVY|25337|0|37593|Q
20201127|AVYA|118214|105|215568|Q
20201127|AWAY|16636|0|27074|Q
20201127|AWF|38216|0|90767|Q
20201127|AWH|19936|0|44469|Q
20201127|AWI|63086|2500|126582|Q
20201127|AWK|54777|100|153276|Q
20201127|AWP|47797|0|100045|Q
20201127|AWR|7582|0|15613|Q
20201127|AWRE|1644|0|6959|Q
20201127|AWX|2623|0|4347|Q
20201127|AX|20802|0|49528|Q
20201127|AXAS|16066|0|65022|Q
20201127|AXDX|22875|0|58901|Q
20201127|AXGN|7650|0|17601|Q
20201127|AXL|55844|0|116706|Q
20201127|AXLA|10224|0|21032|Q
20201127|AXNX|21698|0|42912|Q
20201127|AXP|359464|391|672607|Q
20201127|AXS|17636|1400|27850|Q
20201127|AXSM|10279|100|30350|Q
20201127|AXSpE|2370|0|6719|Q
20201127|AXTA|35382|0|89405|Q
20201127|AXTI|26037|3944|49104|Q
20201127|AXU|68002|0|329450|Q
20201127|AY|52688|0|82588|Q
20201127|AYI|39982|0|52103|Q
20201127|AYLA|4|0|28|Q
20201127|AYRO|844915|103036|1509428|Q
20201127|AYTU|215304|150|490621|Q
20201127|AYX|148556|999|260952|Q
20201127|AZAO|1789|0|3578|Q
20201127|AZEK|58273|100|106074|Q
20201127|AZN|964289|5010|8455642|Q
20201127|AZO|12244|700|30942|Q
20201127|AZPN|29716|0|99068|Q
20201127|AZRE|16696|0|34969|Q
20201127|AZRX|6385|0|23437|Q
20201127|AZUL|80296|2001|221294|Q
20201127|AZYO|1708|0|5624|Q
20201127|AZZ|15881|0|20750|Q
20201127|B|6166|0|19528|Q
