HTTP/1.1 200 OK
Date: Tue, 03 Nov 2020 00:47:54 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 02 Nov 2020 22:23:49 GMT
ETag: "4605e7-34e1b-5b3273351e1f0"
Accept-Ranges: bytes
Content-Length: 216603
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201102|A|3966|3|13570|N
20201102|AA|117530|0|305001|N
20201102|AAA|3530|0|3530|N
20201102|AAAU|5813|0|11080|N
20201102|AACG|201|0|625|N
20201102|AACQ|100|0|8376|N
20201102|AACQU|100|0|100|N
20201102|AACQW|1301|0|3517|N
20201102|AAIC|23043|0|38862|N
20201102|AAL|2621602|0|5741598|N
20201102|AAMC|1|0|4|N
20201102|AAME|3|0|3515|N
20201102|AAN|1984|0|17331|N
20201102|AAOI|32487|0|38932|N
20201102|AAON|1239|0|2236|N
20201102|AAP|5587|0|9479|N
20201102|AAPL|9022821|7|17707101|N
20201102|AAT|187|0|2651|N
20201102|AAU|114079|0|271925|N
20201102|AAWW|3800|0|14184|N
20201102|AAXJ|1276|0|6859|N
20201102|AAXN|2164|0|13487|N
20201102|AB|24275|0|43131|N
20201102|ABB|20275|0|31744|N
20201102|ABBV|262498|119|654098|N
20201102|ABC|6208|0|12720|N
20201102|ABCB|5264|100|6194|N
20201102|ABCM|4880|0|25042|N
20201102|ABEO|103989|0|169715|N
20201102|ABEQ|1274|0|1274|N
20201102|ABEV|407245|0|775101|N
20201102|ABG|1305|0|3834|N
20201102|ABIO|68713|0|146020|N
20201102|ABM|981|0|2456|N
20201102|ABMD|1946|1|4847|N
20201102|ABR|68810|0|239079|N
20201102|ABRpA|358|0|358|N
20201102|ABRpC|295|0|295|N
20201102|ABST|191|0|198|N
20201102|ABT|91835|17|158971|N
20201102|ABTX|1140|0|1142|N
20201102|ABUS|44152|0|80126|N
20201102|ACA|789|0|3281|N
20201102|ACACU|1008|0|1104|N
20201102|ACAD|13747|6|51208|N
20201102|ACAM|603|0|1747|N
20201102|ACB|1979580|0|4619804|N
20201102|ACC|4994|0|22019|N
20201102|ACCD|1980|0|3563|N
20201102|ACCO|11618|0|16519|N
20201102|ACEL|177|0|2918|N
20201102|ACER|976|0|2245|N
20201102|ACES|4752|0|6587|N
20201102|ACET|224|0|1010|N
20201102|ACEV|1|0|1|N
20201102|ACGL|25672|0|71422|N
20201102|ACGLP|104|0|6663|N
20201102|ACH|533|0|549|N
20201102|ACHC|9327|0|18458|N
20201102|ACHV|2213|0|5415|N
20201102|ACI|110484|0|221497|N
20201102|ACIA|2738|0|13077|N
20201102|ACIO|963|0|1191|N
20201102|ACIU|7060|0|11421|N
20201102|ACIW|5496|0|12732|N
20201102|ACLS|2047|0|4297|N
20201102|ACM|12431|0|33749|N
20201102|ACMR|3506|0|7656|N
20201102|ACN|8752|3|30409|N
20201102|ACNB|214|0|657|N
20201102|ACND|2|0|2|N
20201102|ACOR|860359|100|1630668|N
20201102|ACP|8197|0|22257|N
20201102|ACRE|15716|0|22686|N
20201102|ACRS|6886|0|17487|N
20201102|ACRX|111894|0|233249|N
20201102|ACSG|4|0|4|N
20201102|ACST|134778|0|298899|N
20201102|ACTG|525|0|2987|N
20201102|ACU|104|0|263|N
20201102|ACV|3580|0|4036|N
20201102|ACVF|1000|0|1010|N
20201102|ACWF|53|0|195|N
20201102|ACWI|13687|0|22819|N
20201102|ACWV|5695|0|12849|N
20201102|ACWX|2034|0|26816|N
20201102|ACY|1|0|1326|N
20201102|ADAP|81071|0|164609|N
20201102|ADBE|32198|5|187956|N
20201102|ADC|2033|0|3807|N
20201102|ADCT|129|0|2449|N
20201102|ADES|1841|0|6738|N
20201102|ADI|5390|0|15274|N
20201102|ADIL|18725|0|54444|N
20201102|ADM|71372|0|105802|N
20201102|ADMA|78160|0|217671|N
20201102|ADME|780|0|941|N
20201102|ADMP|292785|0|641120|N
20201102|ADMS|5383|0|8327|N
20201102|ADNT|3658|0|8166|N
20201102|ADP|13533|3|32946|N
20201102|ADPT|4965|248|19482|N
20201102|ADRE|8|0|1148|N
20201102|ADS|68804|0|97892|N
20201102|ADSK|10696|1|29281|N
20201102|ADT|72005|0|121281|N
20201102|ADTN|5600|0|13558|N
20201102|ADTX|27244|0|84142|N
20201102|ADUS|1168|0|1812|N
20201102|ADV|4651|0|9026|N
20201102|ADVM|1230|0|13155|N
20201102|ADX|2332|0|13636|N
20201102|ADXS|123646|14|220976|N
20201102|AE|600|0|1326|N
20201102|AEB|1000|0|1863|N
20201102|AEE|6146|0|9648|N
20201102|AEG|58230|0|224582|N
20201102|AEGN|599|0|4656|N
20201102|AEHL|11745|77|19118|N
20201102|AEHR|7461|0|9462|N
20201102|AEIS|1949|36|5712|N
20201102|AEL|7390|0|15682|N
20201102|AELpB|102|0|108|N
20201102|AEM|9163|0|24367|N
20201102|AEMD|7133|0|16203|N
20201102|AEO|30118|1339|70320|N
20201102|AEP|9961|0|37762|N
20201102|AEPPL|17|0|18|N
20201102|AEPPZ|600|0|600|N
20201102|AER|18537|0|40746|N
20201102|AERI|446|0|8524|N
20201102|AES|51299|0|119724|N
20201102|AESE|35485|0|100796|N
20201102|AEY|2642|0|8759|N
20201102|AEYE|13356|0|20090|N
20201102|AEZS|123723|249|199717|N
20201102|AFB|500|0|1951|N
20201102|AFC|42|0|42|N
20201102|AFG|2102|0|15860|N
20201102|AFGB|12|0|36|N
20201102|AFGC|41|0|71|N
20201102|AFGH|50|0|1650|N
20201102|AFI|6660|0|29683|N
20201102|AFIB|468|0|1283|N
20201102|AFIN|33094|0|57387|N
20201102|AFINP|5|0|21|N
20201102|AFK|827|0|1297|N
20201102|AFL|28033|0|70285|N
20201102|AFMD|12984|100|28267|N
20201102|AFT|52|0|570|N
20201102|AFYA|1800|200|2040|N
20201102|AG|246677|0|639626|N
20201102|AGCO|9106|0|43656|N
20201102|AGCUU|7000|0|7100|N
20201102|AGD|123|0|3411|N
20201102|AGE|2474|0|24451|N
20201102|AGEN|114631|321|200281|N
20201102|AGFS|2333|0|10454|N
20201102|AGG|46715|0|178340|N
20201102|AGGY|9941|0|22555|N
20201102|AGI|28740|0|82347|N
20201102|AGIO|4688|0|9584|N
20201102|AGLE|911|0|1434|N
20201102|AGM|45|0|291|N
20201102|AGMH|4|0|8|N
20201102|AGNC|219423|0|509139|N
20201102|AGNCM|1444|0|4973|N
20201102|AGNCN|209|0|1526|N
20201102|AGNCO|1974|0|4177|N
20201102|AGNCP|2705|0|16120|N
20201102|AGO|3335|0|12526|N
20201102|AGOpE|59|0|1059|N
20201102|AGOpF|708|0|758|N
20201102|AGQ|38220|0|170302|N
20201102|AGR|1470|0|9653|N
20201102|AGRO|2110|0|10889|N
20201102|AGRX|83460|100|165112|N
20201102|AGS|9776|355|31712|N
20201102|AGTC|629|0|8308|N
20201102|AGX|274|0|1765|N
20201102|AGYS|334|0|2115|N
20201102|AGZ|977|0|2519|N
20201102|AGZD|834|0|2067|N
20201102|AHC|219|0|1583|N
20201102|AHCO|4226|0|5995|N
20201102|AHH|7982|1200|11488|N
20201102|AHHpA|100|0|447|N
20201102|AHLpE|300|0|316|N
20201102|AHPI|5507|0|13450|N
20201102|AHT|54482|125|116839|N
20201102|AHTpH|13|0|13|N
20201102|AHTpI|15|0|909|N
20201102|AIA|4417|0|5227|N
20201102|AIEQ|798|0|2318|N
20201102|AIF|1373|0|1634|N
20201102|AIG|54050|100|131441|N
20201102|AIG/WS|21019|19|59135|N
20201102|AIGpA|119|0|621|N
20201102|AIH|11|0|6212|N
20201102|AIHS|878300|21524|2027462|N
20201102|AIKI|96315|350|207293|N
20201102|AIM|84960|0|176720|N
20201102|AIMC|3564|0|5374|N
20201102|AIN|1341|0|2756|N
20201102|AINC|170|0|623|N
20201102|AINV|10848|0|22997|N
20201102|AIO|3588|0|9171|N
20201102|AIQ|304|0|889|N
20201102|AIR|396|0|3771|N
20201102|AIRG|1224|0|1582|N
20201102|AIRI|24288|127|184555|N
20201102|AIRR|209|0|526|N
20201102|AIRT|246|0|450|N
20201102|AIT|484|0|600|N
20201102|AIV|39208|0|63821|N
20201102|AIZ|4110|0|9101|N
20201102|AJAX/U|206|0|810|N
20201102|AJG|4246|100|8673|N
20201102|AJRD|5146|0|10525|N
20201102|AJX|1056|0|6660|N
20201102|AJXA|100|0|393|N
20201102|AKAM|16819|4|41233|N
20201102|AKBA|384165|311|829300|N
20201102|AKER|23197|0|48135|N
20201102|AKO/A|1|0|477|N
20201102|AKO/B|2320|0|2644|N
20201102|AKR|6542|100|12213|N
20201102|AKRO|1725|0|6844|N
20201102|AKTS|29520|0|47579|N
20201102|AKTX|1650|1000|6210|N
20201102|AKUS|247|0|919|N
20201102|AL|22832|0|36653|N
20201102|ALACR|510|10|543|N
20201102|ALACW|443|43|12443|N
20201102|ALB|10891|0|19901|N
20201102|ALBO|972|0|2659|N
20201102|ALC|29199|0|35354|N
20201102|ALCO|10|0|504|N
20201102|ALDX|6938|0|20029|N
20201102|ALE|1881|100|8223|N
20201102|ALEC|5018|0|21376|N
20201102|ALEX|5398|0|17998|N
20201102|ALG|254|0|322|N
20201102|ALGM|25465|0|72672|N
20201102|ALGN|51140|33|88653|N
20201102|ALGS|1471|0|3172|N
20201102|ALGT|1592|0|3328|N
20201102|ALIM|62|0|11531|N
20201102|ALINpA|747|0|847|N
20201102|ALINpB|3696|0|4196|N
20201102|ALINpE|3665|0|5175|N
20201102|ALJJ|227|0|1737|N
20201102|ALK|41364|0|106962|N
20201102|ALKS|8676|0|20399|N
20201102|ALL|12449|0|30290|N
20201102|ALLE|1755|0|4384|N
20201102|ALLK|6826|0|20448|N
20201102|ALLO|7088|0|28484|N
20201102|ALLT|748|0|6969|N
20201102|ALLY|33603|0|97077|N
20201102|ALLYpA|1|0|4651|N
20201102|ALLpB|13|0|461|N
20201102|ALLpG|729|0|1283|N
20201102|ALLpH|480|0|959|N
20201102|ALLpI|62|0|128|N
20201102|ALNA|33295|503|54228|N
20201102|ALNY|3965|0|7574|N
20201102|ALOT|300|0|402|N
20201102|ALPN|323|0|6566|N
20201102|ALPpQ|35|0|76|N
20201102|ALRM|5324|0|6247|N
20201102|ALRN|120687|0|172383|N
20201102|ALRS|32|0|42|N
20201102|ALSK|4205|0|6164|N
20201102|ALSN|4618|0|14937|N
20201102|ALT|11017|0|33249|N
20201102|ALTA|74|0|466|N
20201102|ALTM|110|0|622|N
20201102|ALTR|704|0|1807|N
20201102|ALTY|1|0|1111|N
20201102|ALUS|100|0|1401|N
20201102|ALUS/WS|12|0|1212|N
20201102|ALV|657|0|1296|N
20201102|ALVR|1136|0|10638|N
20201102|ALX|138|0|585|N
20201102|ALXN|5390|0|46343|N
20201102|ALXO|3103|0|5078|N
20201102|ALYA|500|0|1050|N
20201102|ALpA|2|0|32|N
20201102|AM|123916|0|299842|N
20201102|AMAG|8568|0|42738|N
20201102|AMAT|78015|0|151920|N
20201102|AMBA|1849|63|4086|N
20201102|AMBC|500|0|3440|N
20201102|AMBO|16|0|527|N
20201102|AMC|1651910|10586|2850835|N
20201102|AMCI|1|0|305|N
20201102|AMCIW|3651|0|5237|N
20201102|AMCR|34583|0|52528|N
20201102|AMCX|15835|0|50778|N
20201102|AMD|3297615|0|5983477|N
20201102|AME|4842|0|9527|N
20201102|AMED|2507|9|6883|N
20201102|AMEH|1012|0|1332|N
20201102|AMG|2516|0|3729|N
20201102|AMGN|18373|0|40486|N
20201102|AMH|11333|0|18368|N
20201102|AMHpD|1533|0|1758|N
20201102|AMHpE|200|0|200|N
20201102|AMHpG|37|0|37|N
20201102|AMJ|4667|0|21709|N
20201102|AMK|123|0|1874|N
20201102|AMKR|30629|0|66248|N
20201102|AMLP|14886|490|69612|N
20201102|AMN|1019|0|2129|N
20201102|AMOM|2|0|149|N
20201102|AMOT|31|0|110|N
20201102|AMOV|31|0|995|N
20201102|AMP|1617|0|3621|N
20201102|AMPE|149674|0|237105|N
20201102|AMPH|755|0|922|N
20201102|AMPY|19262|0|38273|N
20201102|AMRB|15|0|30|N
20201102|AMRC|11884|0|36750|N
20201102|AMRH|112700|612|269174|N
20201102|AMRHW|230|0|230|N
20201102|AMRK|298|290|1792|N
20201102|AMRN|44614|0|251108|N
20201102|AMRS|38428|0|80427|N
20201102|AMRX|19194|0|41740|N
20201102|AMS|6500|0|7630|N
20201102|AMSC|2701|0|5929|N
20201102|AMSF|1789|0|2190|N
20201102|AMST|901|0|1518|N
20201102|AMSWA|354|0|872|N
20201102|AMT|9478|0|39688|N
20201102|AMTB|300|0|380|N
20201102|AMTBB|3|0|5|N
20201102|AMTI|209|0|321|N
20201102|AMTX|15252|66|46897|N
20201102|AMWD|538|100|760|N
20201102|AMWL|71123|0|151995|N
20201102|AMX|20688|0|28850|N
20201102|AMYT|13|0|13|N
20201102|AMZA|5413|0|8491|N
20201102|AMZN|323150|0|679013|N
20201102|AN|9705|0|15680|N
20201102|ANAB|4184|0|10406|N
20201102|ANAT|747|0|868|N
20201102|ANCN|30579|0|44941|N
20201102|ANDA|51|0|111|N
20201102|ANDE|2395|0|4307|N
20201102|ANET|26909|2|60200|N
20201102|ANEW|172|0|217|N
20201102|ANF|15341|0|41346|N
20201102|ANGI|32240|0|62406|N
20201102|ANGL|31063|0|46376|N
20201102|ANGO|6309|0|9982|N
20201102|ANH|3809|0|17293|N
20201102|ANIK|46|0|524|N
20201102|ANIP|86|0|1458|N
20201102|ANIX|847|0|10185|N
20201102|ANNX|1572|0|7287|N
20201102|ANPC|751253|570|1456723|N
20201102|ANSS|2744|2|6066|N
20201102|ANTE|1066|0|7009|N
20201102|ANTM|11081|2|34345|N
20201102|ANVS|1728|0|3268|N
20201102|ANY|14196|0|31776|N
20201102|AOA|1216|0|3698|N
20201102|AOD|6108|0|13995|N
20201102|AOK|10505|0|17083|N
20201102|AOM|37|0|1194|N
20201102|AON|9546|0|28042|N
20201102|AOR|1961|0|3676|N
20201102|AOS|3896|0|9569|N
20201102|AOSL|1604|0|2195|N
20201102|AOUT|2940|0|9668|N
20201102|AP|5632|0|29765|N
20201102|APA|276755|0|1016291|N
20201102|APAM|17834|0|19969|N
20201102|APD|6087|2|9931|N
20201102|APDN|21416|0|51188|N
20201102|APEI|1438|0|1857|N
20201102|APEN|1|0|15|N
20201102|APEX|15|0|862|N
20201102|APG|1295|0|9943|N
20201102|APH|2239|5|15625|N
20201102|APHA|637932|0|2407219|N
20201102|API|28458|0|51830|N
20201102|APLE|15707|0|42888|N
20201102|APLS|3438|0|12272|N
20201102|APLT|5533|0|7380|N
20201102|APM|15243|0|46863|N
20201102|APO|23842|0|48071|N
20201102|APOG|2097|0|6236|N
20201102|APOP|6380|212|13849|N
20201102|APOPW|2850|50|13250|N
20201102|APPF|593|0|1051|N
20201102|APPN|7809|0|16905|N
20201102|APPS|233433|3814|497920|N
20201102|APRE|1987|0|2732|N
20201102|APRN|108277|1258|161061|N
20201102|APT|192968|0|418272|N
20201102|APTO|25882|0|38581|N
20201102|APTS|17606|0|77225|N
20201102|APTV|5130|0|15391|N
20201102|APTX|47731|836|93516|N
20201102|APWC|6051|0|19275|N
20201102|APXT|308|0|748|N
20201102|APXTW|1090|0|1090|N
20201102|APYX|325|0|2651|N
20201102|AQB|22968|0|54783|N
20201102|AQMS|4203|0|23033|N
20201102|AQN|3890|0|6741|N
20201102|AQNB|54|0|2778|N
20201102|AQST|16126|0|65585|N
20201102|AQUA|2762|0|14545|N
20201102|AR|205275|0|758016|N
20201102|ARA|513|0|5318|N
20201102|ARAV|4382|0|6074|N
20201102|ARAY|37817|149|60515|N
20201102|ARB|95|0|95|N
20201102|ARC|730|0|49750|N
20201102|ARCB|753|0|1316|N
20201102|ARCC|44953|0|168589|N
20201102|ARCE|2261|0|5698|N
20201102|ARCH|2899|0|6935|N
20201102|ARCM|1|0|1|N
20201102|ARCO|1455|0|6459|N
20201102|ARCT|6990|0|19181|N
20201102|ARD|116|0|1756|N
20201102|ARDC|288|0|1196|N
20201102|ARDS|1043|0|1399|N
20201102|ARDX|6781|0|13661|N
20201102|ARE|2059|0|8384|N
20201102|AREC|8772|0|37166|N
20201102|ARES|3330|0|6890|N
20201102|ARGO|154|0|875|N
20201102|ARGOpA|586|0|2386|N
20201102|ARGT|9|0|89|N
20201102|ARGX|252|0|306|N
20201102|ARI|12869|0|47914|N
20201102|ARKF|15186|0|92955|N
20201102|ARKG|36000|0|135290|N
20201102|ARKK|45039|0|271359|N
20201102|ARKQ|17675|0|27404|N
20201102|ARKR|70|0|700|N
20201102|ARKW|32435|0|102318|N
20201102|ARLO|15920|0|26767|N
20201102|ARLP|89430|0|225661|N
20201102|ARMK|9092|0|19607|N
20201102|ARMP|249|0|256|N
20201102|ARMR|16|0|46|N
20201102|ARNA|2243|0|20273|N
20201102|ARNC|2829|0|21321|N
20201102|AROC|9039|0|26820|N
20201102|AROW|394|0|430|N
20201102|ARPO|21139|0|44310|N
20201102|ARQT|1597|41|2160|N
20201102|ARR|17544|0|56661|N
20201102|ARRY|10674|0|40946|N
20201102|ARRpC|2213|0|4676|N
20201102|ARTL|20707|0|65996|N
20201102|ARTNA|101|0|248|N
20201102|ARVN|1739|0|7542|N
20201102|ARW|1867|0|2956|N
20201102|ARWR|6926|0|33493|N
20201102|ASA|1931|0|2652|N
20201102|ASAN|11938|0|30556|N
20201102|ASB|5275|0|19275|N
20201102|ASBpD|31|0|180|N
20201102|ASBpE|372|0|375|N
20201102|ASBpF|26|0|259|N
20201102|ASC|27008|0|39306|N
20201102|ASEA|97|0|359|N
20201102|ASG|10769|0|25109|N
20201102|ASGI|114|0|114|N
20201102|ASGN|1119|0|12009|N
20201102|ASH|600|0|1019|N
20201102|ASHR|13528|0|19448|N
20201102|ASHS|9|0|9|N
20201102|ASIX|340|0|729|N
20201102|ASLN|3416|0|13722|N
20201102|ASM|54017|0|113396|N
20201102|ASMB|1596|0|4414|N
20201102|ASML|15572|2|23451|N
20201102|ASND|5293|0|10155|N
20201102|ASO|6021|0|13549|N
20201102|ASPN|266|0|2159|N
20201102|ASPS|1334|0|2970|N
20201102|ASPU|2846|0|3548|N
20201102|ASR|155|0|297|N
20201102|ASRT|24918|0|56016|N
20201102|ASRV|2|0|1102|N
20201102|ASTC|89247|0|258087|N
20201102|ASTE|557|0|1253|N
20201102|ASUR|3432|0|4663|N
20201102|ASX|9549|0|41646|N
20201102|ASYS|657|0|1809|N
20201102|AT|23776|0|35755|N
20201102|ATAX|5257|0|10458|N
20201102|ATCO|5440|0|29664|N
20201102|ATCOpD|701|0|701|N
20201102|ATCOpE|259|0|325|N
20201102|ATCOpG|2235|0|2815|N
20201102|ATCOpH|254|0|461|N
20201102|ATCOpI|200|0|408|N
20201102|ATCX|243|0|543|N
20201102|ATCXW|300|0|300|N
20201102|ATEC|21167|0|32849|N
20201102|ATEN|9387|0|23563|N
20201102|ATEX|53|0|96|N
20201102|ATGE|552|0|4017|N
20201102|ATH|7144|0|19243|N
20201102|ATHA|2841|0|9916|N
20201102|ATHE|2230|79|3796|N
20201102|ATHM|768|0|1699|N
20201102|ATHX|17486|0|50503|N
20201102|ATI|78873|0|179396|N
20201102|ATIF|2079|0|35343|N
20201102|ATKR|370|0|16373|N
20201102|ATLC|10|0|292|N
20201102|ATNI|496|0|1252|N
20201102|ATNM|11183|0|25734|N
20201102|ATNX|1289|0|18685|N
20201102|ATO|1522|0|8937|N
20201102|ATOM|7652|408|13123|N
20201102|ATOS|3551|0|5757|N
20201102|ATR|1197|0|4140|N
20201102|ATRA|3691|0|23737|N
20201102|ATRC|1674|0|2008|N
20201102|ATRI|19|0|37|N
20201102|ATRO|12580|0|21728|N
20201102|ATRS|43628|0|55137|N
20201102|ATSG|2982|0|11431|N
20201102|ATUS|19422|0|49561|N
20201102|ATV|2|0|2|N
20201102|ATVI|60178|9|198444|N
20201102|ATXI|4623|0|24998|N
20201102|AU|91089|0|152565|N
20201102|AUB|1238|100|3320|N
20201102|AUBAP|100|0|500|N
20201102|AUDC|2170|0|9125|N
20201102|AUMN|49721|0|133001|N
20201102|AUPH|20165|0|88314|N
20201102|AUTL|496|0|732|N
20201102|AUTO|15986|0|24045|N
20201102|AUVI|4948|0|26007|N
20201102|AUY|1233115|3000|3024490|N
20201102|AVA|3291|0|5329|N
20201102|AVAL|428|0|6408|N
20201102|AVAV|2236|0|3443|N
20201102|AVB|4915|0|12556|N
20201102|AVCO|42140|0|108274|N
20201102|AVCT|275|0|3289|N
20201102|AVCTW|735|0|1935|N
20201102|AVD|125|0|780|N
20201102|AVDE|3053|0|7732|N
20201102|AVDL|20629|0|36067|N
20201102|AVDV|5811|0|8050|N
20201102|AVEM|1271|0|1933|N
20201102|AVEO|6252|0|15565|N
20201102|AVGO|9365|70|25142|N
20201102|AVGOP|3|0|32|N
20201102|AVGR|402181|5670|776093|N
20201102|AVID|42193|0|87816|N
20201102|AVIG|11|0|11|N
20201102|AVIR|10438|0|46981|N
20201102|AVK|10308|0|13265|N
20201102|AVLR|5106|0|14104|N
20201102|AVNS|1473|0|5934|N
20201102|AVNT|730|0|2470|N
20201102|AVNW|440|26|2845|N
20201102|AVO|5429|0|14946|N
20201102|AVRO|118|0|3448|N
20201102|AVSF|1|0|1|N
20201102|AVT|2796|0|12063|N
20201102|AVTR|13295|100|31306|N
20201102|AVUS|3968|0|5703|N
20201102|AVUV|3767|0|3767|N
20201102|AVXL|65009|0|129771|N
20201102|AVY|3046|0|5033|N
20201102|AVYA|8507|0|47814|N
20201102|AWAY|453|0|1787|N
20201102|AWF|5478|0|13738|N
20201102|AWH|5567|0|9474|N
20201102|AWI|1882|0|30542|N
20201102|AWK|1665|0|10775|N
20201102|AWP|16240|0|48378|N
20201102|AWR|541|0|1496|N
20201102|AWRE|1024|0|7224|N
20201102|AWX|167|0|3083|N
20201102|AX|2925|200|6729|N
20201102|AXAS|31168|1503|91202|N
20201102|AXDX|614|0|1601|N
20201102|AXGN|4099|0|6410|N
20201102|AXGT|303362|8686|821901|N
20201102|AXL|26412|100|64778|N
20201102|AXLA|981|0|4224|N
20201102|AXNX|1124|0|10360|N
20201102|AXP|36790|100|130576|N
20201102|AXR|2801|0|5023|N
20201102|AXS|6040|0|21950|N
20201102|AXSM|3157|0|7899|N
20201102|AXTA|1719|0|15192|N
20201102|AXTI|6259|0|19180|N
20201102|AXU|29897|0|98603|N
20201102|AY|3360|0|9053|N
20201102|AYI|2160|0|6385|N
20201102|AYLA|79|79|94|N
20201102|AYRO|45318|0|84035|N
20201102|AYTU|135789|0|509537|N
20201102|AYX|20017|1|49739|N
20201102|AZEK|2095|0|10654|N
20201102|AZN|75624|12|191159|N
20201102|AZO|2068|0|3344|N
20201102|AZPN|889|0|5097|N
20201102|AZRE|464|0|1662|N
20201102|AZRX|2237|0|5774|N
20201102|AZUL|76087|0|131939|N
20201102|AZYO|2944|0|6114|N
20201102|AZZ|942|0|1484|N
20201102|B|973|0|1190|N
20201102|BA|1050173|0|2048533|N
20201102|BAB|10460|0|77477|N
20201102|BABA|347540|39|646601|N
20201102|BAC|1206999|0|3549350|N
20201102|BACpA|2410|0|4996|N
20201102|BACpB|2233|0|5948|N
20201102|BACpC|490|0|2647|N
20201102|BACpE|7572|0|8072|N
20201102|BACpK|587|0|806|N
20201102|BACpL|30|0|50|N
20201102|BACpM|173|0|2392|N
20201102|BACpN|243|0|677|N
20201102|BAF|216|0|516|N
20201102|BAH|3101|100|11380|N
20201102|BAK|35|0|36|N
20201102|BAM|45858|0|112927|N
20201102|BAMH|1065|0|1163|N
20201102|BANC|1284|100|3698|N
20201102|BAND|6455|0|17998|N
20201102|BANF|100|0|220|N
20201102|BANR|611|0|2286|N
20201102|BANX|101|0|120|N
20201102|BAP|3577|0|6814|N
20201102|BAPR|51|0|1292|N
20201102|BAR|2327|0|8789|N
20201102|BASI|154|0|554|N
20201102|BATL|42|0|306|N
20201102|BATRA|412|0|530|N
20201102|BATRK|2750|0|9923|N
20201102|BATT|3333|0|4436|N
20201102|BAX|21841|6|33017|N
20201102|BB|65999|0|202497|N
20201102|BBAR|35145|0|98332|N
20201102|BBAX|300|0|850|N
20201102|BBBY|255773|300|510470|N
20201102|BBCA|2030|0|2130|N
20201102|BBCP|4089|0|5997|N
20201102|BBD|171826|0|312354|N
20201102|BBDC|2053|0|5273|N
20201102|BBDO|700|0|723|N
20201102|BBEU|5|0|1080|N
20201102|BBF|1113|0|1339|N
20201102|BBGI|5140|0|9889|N
20201102|BBH|88|0|447|N
20201102|BBI|75962|0|136221|N
20201102|BBIO|2100|0|3993|N
20201102|BBJP|9057|0|10603|N
20201102|BBK|1396|0|3513|N
20201102|BBL|7614|0|15960|N
20201102|BBN|9496|0|14602|N
20201102|BBQ|2628|0|2643|N
20201102|BBRE|23|0|144|N
20201102|BBSI|658|0|1447|N
20201102|BBVA|83489|0|198716|N
20201102|BBW|63419|0|112646|N
20201102|BBY|14873|1|40011|N
20201102|BC|6750|0|20374|N
20201102|BCBP|116|0|3307|N
20201102|BCC|8378|0|23922|N
20201102|BCDA|939|0|13643|N
20201102|BCE|10682|0|37081|N
20201102|BCEI|315|0|341|N
20201102|BCEL|5126|0|35859|N
20201102|BCH|17970|0|20747|N
20201102|BCI|6442|0|10867|N
20201102|BCLI|24792|0|51646|N
20201102|BCO|1571|0|8598|N
20201102|BCOR|2622|0|15228|N
20201102|BCOV|1331|0|38808|N
20201102|BCOW|100|0|100|N
20201102|BCPC|708|0|900|N
20201102|BCRX|168181|0|388164|N
20201102|BCS|191637|0|350747|N
20201102|BCSF|657|0|9685|N
20201102|BCTG|2|0|2|N
20201102|BCX|19990|0|23254|N
20201102|BCYC|10565|0|13709|N
20201102|BCpA|200|0|200|N
20201102|BDC|79|0|1119|N
20201102|BDCS|6|0|1147|N
20201102|BDCY|400|0|5288|N
20201102|BDCZ|214|0|214|N
20201102|BDGE|496|0|938|N
20201102|BDJ|21379|0|50884|N
20201102|BDN|7263|0|30512|N
20201102|BDR|25954|5109|69024|N
20201102|BDRY|50|0|624|N
20201102|BDSI|23942|0|40125|N
20201102|BDSX|4481|0|13345|N
20201102|BDTX|359|0|3380|N
20201102|BDX|2894|4|13284|N
20201102|BDXB|2798|0|2844|N
20201102|BE|322875|2624|564787|N
20201102|BEAM|16194|0|30243|N
20201102|BEAT|946|0|1672|N
20201102|BECN|5721|0|8067|N
20201102|BEEM|12852|0|22992|N
20201102|BEEMW|500|0|1510|N
20201102|BEKE|8736|0|25680|N
20201102|BELFA|34|0|493|N
20201102|BELFB|105|0|760|N
20201102|BEN|72127|0|100953|N
20201102|BEP|13754|0|30020|N
20201102|BEPC|4263|0|19594|N
20201102|BERY|1204|0|10321|N
20201102|BEST|134707|645|204242|N
20201102|BETZ|1716|0|12410|N
20201102|BF/A|69|0|1435|N
20201102|BF/B|2736|0|4325|N
20201102|BFAM|926|0|13086|N
20201102|BFIN|51|0|244|N
20201102|BFIT|74|0|256|N
20201102|BFK|944|0|1402|N
20201102|BFO|1|0|3149|N
20201102|BFRA|1230|0|7549|N
20201102|BFS|2149|0|2713|N
20201102|BFST|2|0|503|N
20201102|BFT|100|0|2708|N
20201102|BFTR|1|0|1|N
20201102|BFY|182|0|242|N
20201102|BFZ|583|0|2591|N
20201102|BG|9934|0|41509|N
20201102|BGB|13879|0|16319|N
20201102|BGCP|10964|0|76477|N
20201102|BGFV|273573|0|530066|N
20201102|BGH|477|0|4930|N
20201102|BGI|11650|215|17481|N
20201102|BGIO|1177|0|3559|N
20201102|BGNE|2030|0|4080|N
20201102|BGR|9749|0|36017|N
20201102|BGRN|395|0|903|N
20201102|BGS|17409|0|42337|N
20201102|BGSF|2187|0|3188|N
20201102|BGT|2545|0|6928|N
