HTTP/1.1 200 OK
Date: Thu, 29 Oct 2020 09:45:11 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 26 Oct 2020 21:29:02 GMT
ETag: "45ea30-34fc6-5b2999e7b56e8"
Accept-Ranges: bytes
Content-Length: 217030
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201026|DELL|38244|0|81663|N
20201026|DEM|6487|0|30672|N
20201026|DEN|716|0|716|N
20201026|DENN|21811|0|75278|N
20201026|DEO|1574|0|9425|N
20201026|DES|10221|0|53084|N
20201026|DESP|1909|0|12100|N
20201026|DEUR|5|0|73|N
20201026|DEUS|127|0|947|N
20201026|DFEB|19|0|51007|N
20201026|DFEN|164804|11285|434412|N
20201026|DFFN|23095|0|53345|N
20201026|DFIN|2533|0|7128|N
20201026|DFJ|18|0|1282|N
20201026|DFND|151|0|202|N
20201026|DFNS|1|0|2|N
20201026|DFNS/WS|5040|0|5040|N
20201026|DFP|1305|0|4623|N
20201026|DFS|92318|0|160889|N
20201026|DG|8891|0|30787|N
20201026|DGICA|1493|0|1868|N
20201026|DGII|1556|0|7709|N
20201026|DGLY|133898|393|198964|N
20201026|DGNR|15|0|4041|N
20201026|DGP|24|0|1357|N
20201026|DGRE|1092|0|1988|N
20201026|DGRO|47754|0|71175|N
20201026|DGRS|154|0|444|N
20201026|DGRW|18164|0|27414|N
20201026|DGS|14165|0|23903|N
20201026|DGT|222|0|274|N
20201026|DGX|6517|0|20807|N
20201026|DGZ|1|0|159|N
20201026|DHC|29911|0|82315|N
20201026|DHF|189979|0|545204|N
20201026|DHI|12257|0|88947|N
20201026|DHIL|126|0|132|N
20201026|DHR|5679|0|36921|N
20201026|DHS|150|0|9859|N
20201026|DHT|131791|0|250236|N
20201026|DHX|12735|0|20036|N
20201026|DHY|389900|0|895839|N
20201026|DIA|121447|3|331360|N
20201026|DIAL|4027|0|5375|N
20201026|DIAX|777|0|1981|N
20201026|DIG|6817|0|13407|N
20201026|DIN|9372|0|34003|N
20201026|DINT|1363|0|2609|N
20201026|DIOD|273|0|818|N
20201026|DIS|221423|0|436109|N
20201026|DISCA|23463|0|70510|N
20201026|DISCB|1|0|11|N
20201026|DISCK|13124|0|47833|N
20201026|DISH|14550|0|35630|N
20201026|DIV|11724|0|18335|N
20201026|DIVA|390|0|392|N
20201026|DIVO|267|0|4424|N
20201026|DJCO|122|0|122|N
20201026|DJD|3316|0|4986|N
20201026|DJP|4757|0|8166|N
20201026|DJUL|3|0|3|N
20201026|DJUN|75|0|75|N
20201026|DK|18913|0|27013|N
20201026|DKL|1513|0|4421|N
20201026|DKNG|1768351|0|4191717|N
20201026|DKS|13434|0|35517|N
20201026|DL|3023|0|3025|N
20201026|DLA|249|0|638|N
20201026|DLB|1924|0|3860|N
20201026|DLHC|2132|0|6736|N
20201026|DLN|1155|0|3312|N
20201026|DLNG|2382|0|7327|N
20201026|DLNGpA|1127|0|1127|N
20201026|DLNGpB|1135|0|1137|N
20201026|DLPN|19809|0|45417|N
20201026|DLR|20710|1|26320|N
20201026|DLRpC|2790|0|3315|N
20201026|DLRpJ|515|0|880|N
20201026|DLRpK|118|0|1128|N
20201026|DLRpL|14|0|271|N
20201026|DLS|8728|0|24641|N
20201026|DLTH|10797|0|23815|N
20201026|DLTR|20499|1|45624|N
20201026|DLX|3456|0|10155|N
20201026|DLY|10945|0|12845|N
20201026|DMAC|421|0|940|N
20201026|DMAY|54|0|102|N
20201026|DMB|3|0|3579|N
20201026|DMLP|158|0|6173|N
20201026|DMO|384|0|4204|N
20201026|DMRC|4264|0|7692|N
20201026|DMS|614|0|1197|N
20201026|DMS/WS|283|0|4914|N
20201026|DMTK|8406|0|19813|N
20201026|DMYD/U|210|0|210|N
20201026|DMYD/WS|1500|0|12350|N
20201026|DMYT|6686|0|110539|N
20201026|DMYT/WS|2959|0|8059|N
20201026|DNB|100|0|5036|N
20201026|DNK|10308|0|15856|N
20201026|DNKN|291917|0|706808|N
20201026|DNL|216|0|976|N
20201026|DNLI|4915|0|7452|N
20201026|DNN|133048|0|292454|N
20201026|DNOW|14789|0|29533|N
20201026|DNP|25461|0|61179|N
20201026|DOC|25611|13|45501|N
20201026|DOCT|21844|0|21844|N
20201026|DOCU|136946|5|283653|N
20201026|DOG|41342|0|98893|N
20201026|DOGZ|32200|0|147358|N
20201026|DOL|430|0|14526|N
20201026|DOMO|6772|0|14856|N
20201026|DON|2400|0|24365|N
20201026|DOO|29|0|4822|N
20201026|DOOO|17|0|281|N
20201026|DOOR|396|0|2491|N
20201026|DORM|390|0|1311|N
20201026|DOV|1659|0|6446|N
20201026|DOW|184925|0|259640|N
20201026|DOX|11340|0|14643|N
20201026|DOYU|63825|0|135064|N
20201026|DPG|965|0|2496|N
20201026|DPST|11378|0|62127|N
20201026|DPW|182643|17|355403|N
20201026|DPZ|4802|0|19471|N
20201026|DQ|19859|320|36811|N
20201026|DRAD|4745|0|22365|N
20201026|DRD|6254|0|15779|N
20201026|DRE|2266|6|4978|N
20201026|DRH|3114|0|7173|N
20201026|DRI|15912|0|35927|N
20201026|DRIO|1012|0|4617|N
20201026|DRIP|17062|0|94779|N
20201026|DRIV|5750|0|8467|N
20201026|DRN|31389|0|49269|N
20201026|DRNA|708|0|5588|N
20201026|DRQ|2051|0|2812|N
20201026|DRRX|41093|2000|79066|N
20201026|DRSK|5345|0|13615|N
20201026|DRTT|11466|0|12774|N
20201026|DRUA|1241|0|2045|N
20201026|DRV|3447|0|48417|N
20201026|DS|40006|227|86631|N
20201026|DSE|11789|0|19628|N
20201026|DSGX|62|0|307|N
20201026|DSI|2066|0|3126|N
20201026|DSKE|24578|763|38507|N
20201026|DSL|20475|0|36105|N
20201026|DSM|5881|0|7489|N
20201026|DSOC|108|0|108|N
20201026|DSPG|38|0|202|N
20201026|DSS|10564689|5060|20341558|N
20201026|DSSI|8337|0|16735|N
20201026|DSTL|1065|0|1409|N
20201026|DSU|412|0|6186|N
20201026|DSWL|176|0|4530|N
20201026|DSX|5570|0|14479|N
20201026|DT|49575|0|101068|N
20201026|DTB|3090|0|4930|N
20201026|DTD|518|0|3273|N
20201026|DTE|3216|0|9884|N
20201026|DTEA|3990|0|12487|N
20201026|DTEC|1461|0|2091|N
20201026|DTH|335|0|767|N
20201026|DTIL|7466|0|33460|N
20201026|DTJ|600|0|946|N
20201026|DTN|151|0|1064|N
20201026|DTP|200|0|212|N
20201026|DTSS|1507|0|1859|N
20201026|DTW|475|0|477|N
20201026|DTY|43|0|48|N
20201026|DUC|10|0|640|N
20201026|DUG|1700|0|11702|N
20201026|DUK|84449|0|130224|N
20201026|DUKB|78|0|126|N
20201026|DUKH|100|0|3000|N
20201026|DUKpA|2321|0|6200|N
20201026|DUO|1143|0|4995|N
20201026|DUOT|823|0|7125|N
20201026|DUSL|3997|184|12498|N
20201026|DUST|174357|0|481861|N
20201026|DVA|5051|0|7157|N
20201026|DVAX|275527|0|462996|N
20201026|DVD|1|0|643|N
20201026|DVN|252523|0|706570|N
20201026|DVOL|509|0|7609|N
20201026|DVY|5058|0|34873|N
20201026|DVYE|478|0|2981|N
20201026|DWAS|52|0|100|N
20201026|DWAW|219|0|220|N
20201026|DWLD|10|0|10|N
20201026|DWM|1136|0|3392|N
20201026|DWMF|20|0|20|N
20201026|DWSH|17205|0|37102|N
20201026|DWSN|4|0|462|N
20201026|DWX|6090|0|9797|N
20201026|DX|8174|0|21480|N
20201026|DXC|34450|0|105659|N
20201026|DXCM|15987|1|35764|N
20201026|DXD|113219|0|238945|N
20201026|DXF|8076|79|43625|N
20201026|DXGE|2|0|2|N
20201026|DXJ|101|0|4623|N
20201026|DXLG|321022|100|545094|N
20201026|DXPE|166|0|785|N
20201026|DXR|300|0|300|N
20201026|DXYN|907|0|5269|N
20201026|DXpB|1119|0|1119|N
20201026|DXpC|10|0|110|N
20201026|DY|7093|0|17285|N
20201026|DYAI|6850|0|17848|N
20201026|DYFN|300|0|900|N
20201026|DYN|801|0|17842|N
20201026|DYNF|25|0|469|N
20201026|DYNT|6333|0|19345|N
20201026|DZSI|10|0|129|N
20201026|DZZ|2603|0|2695|N
20201026|E|3636|0|10824|N
20201026|EA|32521|1|55549|N
20201026|EAD|1465|0|6605|N
20201026|EAF|39006|0|44002|N
20201026|EAGG|1358|0|3985|N
20201026|EAI|905|0|911|N
20201026|EAR|2433|0|12527|N
20201026|EARN|4156|0|5787|N
20201026|EARS|773|220|35302|N
20201026|EAST|8388|0|16214|N
20201026|EAT|46526|0|82692|N
20201026|EB|28068|0|45887|N
20201026|EBAY|140819|7|210451|N
20201026|EBAYL|1422|0|2998|N
20201026|EBC|13075|0|76338|N
20201026|EBF|2955|0|3691|N
20201026|EBIX|2731|0|9119|N
20201026|EBIZ|1681|0|9220|N
20201026|EBLU|316|0|317|N
20201026|EBMT|116|0|3407|N
20201026|EBND|5447|0|13427|N
20201026|EBON|4355|0|26886|N
20201026|EBR|4889|0|6052|N
20201026|EBR/B|562|0|1019|N
20201026|EBS|8480|0|16563|N
20201026|EBSB|10232|0|11431|N
20201026|EBTC|101|0|101|N
20201026|EC|44550|0|47661|N
20201026|ECC|1903|0|10099|N
20201026|ECCB|195|0|1121|N
20201026|ECCX|200|0|600|N
20201026|ECF|3884|0|7658|N
20201026|ECH|8280|0|25833|N
20201026|ECHO|1437|0|1544|N
20201026|ECL|5104|0|10774|N
20201026|ECLN|2|0|2|N
20201026|ECNS|4|0|288|N
20201026|ECOL|505|0|1094|N
20201026|ECOLW|100|0|100|N
20201026|ECOM|6593|0|17686|N
20201026|ECON|122|0|579|N
20201026|ECOR|20039|0|58183|N
20201026|ECOW|100|0|100|N
20201026|ECOZ|10|0|10|N
20201026|ECPG|875|0|3691|N
20201026|ED|28742|0|48955|N
20201026|EDAP|19925|0|26515|N
20201026|EDC|523|0|9201|N
20201026|EDD|1071|0|9287|N
20201026|EDEN|1189|0|2376|N
20201026|EDF|4082|0|10106|N
20201026|EDI|1098|0|1505|N
20201026|EDIT|9738|0|47986|N
20201026|EDIV|25|0|2636|N
20201026|EDN|1041|0|1057|N
20201026|EDNT|1114|0|9524|N
20201026|EDOC|1299|0|7844|N
20201026|EDRY|403|0|9507|N
20201026|EDSA|1544|0|19715|N
20201026|EDTK|15|0|5391|N
20201026|EDU|2426|0|5738|N
20201026|EDUC|440|0|4510|N
20201026|EDUT|558|0|1313|N
20201026|EDV|3184|0|23620|N
20201026|EDZ|4823|0|9157|N
20201026|EEFT|9455|0|25454|N
20201026|EEM|305528|0|488003|N
20201026|EEMA|828|0|2163|N
20201026|EEMS|65|0|1115|N
20201026|EEMV|158|0|16172|N
20201026|EEMX|19|0|29|N
20201026|EES|25|0|2494|N
20201026|EET|148|0|1005|N
20201026|EEV|16|0|777|N
20201026|EEX|10188|0|11922|N
20201026|EFA|93716|0|149312|N
20201026|EFAD|8|0|66|N
20201026|EFAS|11|0|209|N
20201026|EFAV|8508|0|35514|N
20201026|EFAX|2|0|2|N
20201026|EFC|7811|0|10544|N
20201026|EFF|2400|0|3001|N
20201026|EFG|9373|0|21520|N
20201026|EFIV|28|0|28|N
20201026|EFL|1011|0|1011|N
20201026|EFNL|631|0|1480|N
20201026|EFOI|2856|0|3486|N
20201026|EFR|800|0|3352|N
20201026|EFSC|762|0|1082|N
20201026|EFT|4201|0|5101|N
20201026|EFV|6464|0|35441|N
20201026|EFX|3376|0|11601|N
20201026|EFZ|5130|0|6095|N
20201026|EGAN|20126|146|87985|N
20201026|EGBN|622|0|3294|N
20201026|EGF|598|0|598|N
20201026|EGHT|15715|0|25819|N
20201026|EGLE|1355|0|2507|N
20201026|EGO|39797|0|106199|N
20201026|EGOV|261|0|1125|N
20201026|EGP|696|0|1014|N
20201026|EGRX|250|0|673|N
20201026|EGY|20395|0|28604|N
20201026|EH|2769|0|8636|N
20201026|EHC|638|0|4822|N
20201026|EHI|425|0|13156|N
20201026|EHTH|14366|0|35908|N
20201026|EIC|8|0|491|N
20201026|EIDO|2911|0|9961|N
20201026|EIDX|83|0|148|N
20201026|EIG|183|0|827|N
20201026|EIGI|6192|0|22673|N
20201026|EIGR|47043|0|76089|N
20201026|EIM|1600|0|4311|N
20201026|EINC|1399|0|4098|N
20201026|EIRL|13|0|703|N
20201026|EIS|205|0|252|N
20201026|EIX|69489|0|145957|N
20201026|EJAN|73|0|73|N
20201026|EJUL|1|0|202|N
20201026|EKAR|11|0|225|N
20201026|EKSO|3553|0|6826|N
20201026|EL|2230|0|11938|N
20201026|ELA|1105|0|2144|N
20201026|ELAN|22736|0|30528|N
20201026|ELC|1076|0|1184|N
20201026|ELD|12|0|106|N
20201026|ELF|6721|0|10793|N
20201026|ELJ|26|0|26|N
20201026|ELLO|15|0|67|N
20201026|ELMD|9953|0|14607|N
20201026|ELOX|200|0|4820|N
20201026|ELP|1446|0|4836|N
20201026|ELS|6442|3|9306|N
20201026|ELSE|1353|0|14702|N
20201026|ELTK|10|0|95|N
20201026|ELU|300|0|300|N
20201026|ELVT|6556|0|11513|N
20201026|ELY|8503|0|28600|N
20201026|EMAN|135692|6019|300567|N
20201026|EMB|75708|0|98662|N
20201026|EMBD|232|0|294|N
20201026|EMCF|1|0|204|N
20201026|EMD|1680|0|42392|N
20201026|EME|805|0|1902|N
20201026|EMF|1009|0|4127|N
20201026|EMGF|713|0|2088|N
20201026|EMHY|231|0|1535|N
20201026|EMIF|8|0|293|N
20201026|EMKR|1420|0|6915|N
20201026|EML|45|0|56|N
20201026|EMLC|24036|0|34100|N
20201026|EMLP|5449|0|33578|N
20201026|EMN|3470|0|11074|N
20201026|EMNT|38|0|38|N
20201026|EMO|600|0|1195|N
20201026|EMP|1212|0|1313|N
20201026|EMQQ|11515|0|26136|N
20201026|EMR|17289|0|53023|N
20201026|EMTL|201|0|825|N
20201026|EMTY|343|0|1446|N
20201026|EMX|16601|0|30079|N
20201026|EMXC|3483|0|3584|N
20201026|EMXF|800|0|800|N
20201026|ENB|49500|0|129356|N
20201026|ENBA|2432|0|5352|N
20201026|ENBL|24983|0|29557|N
20201026|ENDP|51520|0|293968|N
20201026|ENFR|667|0|1293|N
20201026|ENG|25506|0|80660|N
20201026|ENIA|23615|19|69532|N
20201026|ENIC|25|0|16533|N
20201026|ENLC|57058|0|92797|N
20201026|ENLV|9061|0|17881|N
20201026|ENO|132|0|140|N
20201026|ENOB|500|0|1035|N
20201026|ENOR|124|0|670|N
20201026|ENPC/U|182|0|382|N
20201026|ENPH|100939|0|221617|N
20201026|ENR|2389|0|4849|N
20201026|ENS|4598|0|6046|N
20201026|ENSG|981|0|3027|N
20201026|ENSV|201090|500|365900|N
20201026|ENTA|655|0|1118|N
20201026|ENTG|776|0|25183|N
20201026|ENTR|318|0|1493|N
20201026|ENTX|726|0|3631|N
20201026|ENTXW|5000|0|5098|N
20201026|ENV|1139|0|1284|N
20201026|ENVA|531|0|1950|N
20201026|ENZ|18440|0|36112|N
20201026|ENZL|1538|0|1747|N
20201026|EOD|1738|0|39025|N
20201026|EOG|83672|0|200980|N
20201026|EOI|4124|0|7688|N
20201026|EOLS|13443|0|24996|N
20201026|EOS|1707|0|12536|N
20201026|EPAC|542|0|548|N
20201026|EPAM|3304|0|8428|N
20201026|EPAY|251|0|795|N
20201026|EPC|481|0|3347|N
20201026|EPD|434225|0|911936|N
20201026|EPHE|554|0|1317|N
20201026|EPI|2211|0|3268|N
20201026|EPM|174|0|19214|N
20201026|EPOL|3948|0|5146|N
20201026|EPP|633|0|4620|N
20201026|EPR|13875|1|36779|N
20201026|EPRF|5018|0|6389|N
20201026|EPRT|2294|0|6250|N
20201026|EPRpE|2|0|55|N
20201026|EPRpG|225|0|325|N
20201026|EPS|5634|0|6416|N
20201026|EPU|49|0|91|N
20201026|EPV|2351|0|3362|N
20201026|EPZM|9585|0|16626|N
20201026|EPpC|1|0|1|N
20201026|EQ|2372|0|6454|N
20201026|EQAL|117|0|1032|N
20201026|EQC|7234|4|14264|N
20201026|EQH|43841|40|96380|N
20201026|EQHpA|100|0|1824|N
20201026|EQIX|2646|0|5966|N
20201026|EQNR|56634|0|77195|N
20201026|EQOP|1|0|1|N
20201026|EQOS|85|0|802|N
20201026|EQR|12732|0|38415|N
20201026|EQS|1515|0|8261|N
20201026|EQT|53970|0|89605|N
20201026|EQX|21310|0|62751|N
20201026|ERC|11399|0|24473|N
20201026|ERESW|168|0|168|N
20201026|ERF|40114|0|80666|N
20201026|ERIC|116029|0|304580|N
20201026|ERIE|1|0|115|N
20201026|ERII|1076|0|4492|N
20201026|ERJ|10535|0|33369|N
20201026|ERUS|869|0|1592|N
20201026|ERX|200050|0|314706|N
20201026|ERY|1961|0|13983|N
20201026|ES|2262|0|53325|N
20201026|ESCA|1316|0|3419|N
20201026|ESE|423|0|510|N
20201026|ESEA|9353|0|13755|N
20201026|ESG|467|0|2459|N
20201026|ESGC|57434|0|105259|N
20201026|ESGD|7420|0|16790|N
20201026|ESGE|27132|0|46385|N
20201026|ESGR|119|0|408|N
20201026|ESGRP|342|0|752|N
20201026|ESGU|18315|0|38863|N
20201026|ESGV|18466|0|19416|N
20201026|ESHY|1|0|56|N
20201026|ESI|5095|0|31228|N
20201026|ESLT|1649|0|3851|N
20201026|ESML|8135|0|10024|N
20201026|ESNT|3536|0|7006|N
20201026|ESP|75|0|175|N
20201026|ESPO|1944|0|7922|N
20201026|ESPR|35102|0|68149|N
20201026|ESQ|1|0|1041|N
20201026|ESRT|39701|25|74163|N
20201026|ESS|2364|0|5985|N
20201026|ESSA|800|0|900|N
20201026|ESSCR|2000|0|2000|N
20201026|ESSCW|1200|0|1300|N
20201026|ESTA|435|0|1775|N
20201026|ESTC|7320|0|21607|N
20201026|ESTE|862|0|12232|N
20201026|ESXB|172|0|206|N
20201026|ET|1145022|0|2403481|N
20201026|ETAC|208|0|208|N
20201026|ETB|1373|0|5918|N
20201026|ETG|4279|0|8277|N
20201026|ETH|3524|0|4324|N
20201026|ETHO|108|0|182|N
20201026|ETJ|11816|0|34598|N
20201026|ETM|155017|0|385147|N
20201026|ETN|4798|0|17019|N
20201026|ETNB|4438|0|9142|N
20201026|ETO|2097|0|5688|N
20201026|ETON|12232|0|17658|N
20201026|ETPpC|3523|0|4323|N
20201026|ETPpD|1301|0|2092|N
20201026|ETPpE|400|0|673|N
20201026|ETR|4820|0|17344|N
20201026|ETRN|40977|14|87412|N
20201026|ETSY|195345|0|364127|N
20201026|ETTX|74572|0|205456|N
20201026|ETV|23309|0|50231|N
20201026|ETW|11985|0|25390|N
20201026|ETX|16|0|21|N
20201026|ETY|17540|0|30216|N
20201026|EUCRU|5400|0|5402|N
20201026|EUDG|15|0|15|N
20201026|EUFN|7351|0|15093|N
20201026|EUM|24555|0|27568|N
20201026|EUO|2437|0|3610|N
20201026|EURL|5082|0|5608|N
20201026|EURN|46407|400|75612|N
20201026|EUSA|3|0|10|N
20201026|EUSB|199|0|235|N
20201026|EV|18634|0|34969|N
20201026|EVA|854|0|2432|N
20201026|EVBG|2316|0|5278|N
20201026|EVBN|2082|0|2102|N
20201026|EVC|1739|0|6419|N
20201026|EVER|8325|0|19027|N
20201026|EVF|520|0|2673|N
20201026|EVFM|89249|0|135962|N
20201026|EVG|597|0|2997|N
20201026|EVGN|19450|15|35059|N
20201026|EVH|7566|0|13723|N
20201026|EVI|820|0|826|N
20201026|EVK|96744|1482|247091|N
20201026|EVLO|8482|0|16427|N
20201026|EVM|2|0|52|N
20201026|EVN|5048|0|5826|N
20201026|EVOK|3705|0|13869|N
20201026|EVOL|5373|0|6890|N
20201026|EVOP|6122|0|7734|N
20201026|EVR|5931|0|11550|N
20201026|EVRG|3052|0|16632|N
20201026|EVRI|188114|2147|321081|N
20201026|EVT|10301|0|18547|N
20201026|EVTC|185|0|963|N
20201026|EVV|8632|0|25068|N
20201026|EVX|19|0|118|N
20201026|EVY|1|0|329|N
20201026|EW|23836|0|46919|N
20201026|EWA|4371|0|6746|N
20201026|EWBC|18236|2|23100|N
20201026|EWC|15212|0|28564|N
20201026|EWCO|77|0|252|N
20201026|EWD|1598|0|4488|N
20201026|EWG|3370|0|27098|N
20201026|EWH|11274|0|14215|N
20201026|EWI|3102|0|3602|N
20201026|EWJ|9747|0|52974|N
20201026|EWJV|7|0|127|N
20201026|EWL|229|0|1903|N
20201026|EWM|499|0|2627|N
20201026|EWMC|498|0|1058|N
20201026|EWN|976|0|2640|N
20201026|EWO|218|0|499|N
20201026|EWP|980|0|3427|N
20201026|EWQ|2338|0|3277|N
20201026|EWRE|50|0|104|N
20201026|EWS|14085|0|26084|N
20201026|EWT|8058|0|18189|N
20201026|EWU|10516|0|15391|N
20201026|EWUS|101|0|127|N
20201026|EWW|168747|0|176129|N
20201026|EWX|644|0|2983|N
20201026|EWY|2740|0|5351|N
20201026|EWZ|72974|0|524894|N
20201026|EWZS|68|0|271|N
20201026|EXAS|14206|0|57251|N
20201026|EXC|183217|10|248584|N
20201026|EXD|892|0|5495|N
20201026|EXEL|35242|0|74323|N
20201026|EXG|41461|621|72927|N
20201026|EXI|15|0|15|N
20201026|EXK|42661|0|97654|N
20201026|EXLS|491|0|1148|N
20201026|EXN|2080|0|15770|N
20201026|EXP|2060|0|6592|N
20201026|EXPD|11024|0|24366|N
20201026|EXPE|30346|1|54451|N
20201026|EXPI|16782|0|86075|N
20201026|EXPO|625|0|1371|N
20201026|EXPR|190974|0|355781|N
20201026|EXR|2541|0|8153|N
20201026|EXTN|3356|0|11165|N
20201026|EXTR|29765|0|45980|N
20201026|EYE|2827|0|4534|N
20201026|EYEG|44|0|735|N
20201026|EYEN|3459|0|7549|N
20201026|EYES|2340|0|23990|N
20201026|EYLD|229|0|797|N
20201026|EYPT|109730|15|350703|N
20201026|EZA|286|0|3170|N
20201026|EZM|182|0|4958|N
20201026|EZPW|836|0|3252|N
20201026|EZT|75|0|75|N
20201026|EZU|49214|0|64156|N
20201026|F|5410716|509|9184520|N
20201026|FAAR|54|0|54|N
20201026|FAD|100|0|101|N
20201026|FAF|3303|0|17973|N
20201026|FALN|6243|0|10894|N
20201026|FAM|338|0|480|N
20201026|FAMI|57963|200|142964|N
20201026|FAN|1992|0|52462|N
20201026|FANG|40355|0|165651|N
20201026|FANH|139|0|445|N
20201026|FARM|7705|0|11860|N
20201026|FARO|109|0|134|N
20201026|FAS|148542|0|428969|N
20201026|FAST|35483|7|58692|N
20201026|FAT|26155|0|51471|N
20201026|FATE|3857|0|8833|N
20201026|FAUG|36|0|36|N
20201026|FAUS|35|0|40|N
20201026|FAX|43557|0|143104|N
20201026|FAZ|142273|0|573197|N
20201026|FB|1171816|25|2117012|N
20201026|FBC|3389|0|20469|N
20201026|FBCG|38|0|798|N
20201026|FBCV|1|0|376|N
20201026|FBGX|3|0|25|N
20201026|FBHS|608|0|10513|N
20201026|FBIO|63017|0|133905|N
20201026|FBIOP|10|0|444|N
20201026|FBIZ|1015|0|1146|N
20201026|FBK|381|0|650|N
20201026|FBM|1408|0|1424|N
20201026|FBMS|293|0|395|N
20201026|FBNC|254|0|761|N
20201026|FBND|5797|0|8600|N
20201026|FBP|15344|0|29703|N
20201026|FBRX|2936|0|3210|N
20201026|FBSS|6|0|6|N
20201026|FBT|24|0|982|N
20201026|FC|221|0|227|N
20201026|FCAL|1195|0|1270|N
20201026|FCAP|4|0|4|N
20201026|FCAU|36476|0|91552|N
20201026|FCBP|1972|0|7765|N
20201026|FCEF|5|0|215|N
20201026|FCEL|711587|100|1961559|N
20201026|FCF|178|0|10270|N
20201026|FCFS|8892|0|10083|N
20201026|FCG|21881|0|24826|N
20201026|FCN|2408|0|6719|N
20201026|FCNCA|1095|0|2034|N
20201026|FCO|118|0|1150|N
20201026|FCOM|630|0|9292|N
20201026|FCOR|4|0|536|N
20201026|FCPI|1|0|1|N
20201026|FCPT|220|0|4512|N
20201026|FCRD|7528|126|7775|N
20201026|FCT|7459|0|10142|N
20201026|FCTR|496|0|1335|N
20201026|FCVT|311|0|670|N
20201026|FCX|690126|0|1716076|N
20201026|FDBC|5|0|5|N
20201026|FDD|12|0|2293|N
20201026|FDEU|1200|0|3012|N
20201026|FDG|945|0|19041|N
20201026|FDHY|3|0|414|N
20201026|FDIS|5946|0|15927|N
20201026|FDL|4165|0|9790|N
20201026|FDLO|354|0|1265|N
20201026|FDM|356|0|709|N
20201026|FDMO|6|0|26|N
20201026|FDN|318|0|12530|N
20201026|FDNI|174|0|384|N
20201026|FDP|123|0|1052|N
20201026|FDS|2416|0|3314|N
20201026|FDUS|5199|0|12202|N
20201026|FDVV|1912|0|4353|N
20201026|FDX|55978|0|168802|N
20201026|FE|50108|0|113382|N
20201026|FEAC|18924|0|111295|N
20201026|FEAC/WS|6520|0|15090|N
20201026|FEDU|6027|19|23302|N
20201026|FEI|6672|0|18877|N
20201026|FEIM|103|0|109|N
20201026|FELE|721|0|2276|N
20201026|FEM|269|0|434|N
20201026|FEN|476|0|2284|N
20201026|FENC|549|0|6268|N
20201026|FENG|5019|0|7681|N
20201026|FENY|96331|0|122042|N
20201026|FEO|845|0|847|N
20201026|FET|55821|0|72406|N
20201026|FEX|183|0|398|N
20201026|FEYE|72087|0|200690|N
20201026|FEZ|10126|0|11682|N
20201026|FF|606|0|1109|N
20201026|FFA|1750|0|4220|N
20201026|FFBC|3160|70|4339|N
20201026|FFC|6445|0|8892|N
20201026|FFEB|1|0|404|N
20201026|FFEU|99|0|99|N
20201026|FFHL|1804|0|3951|N
20201026|FFIC|829|0|3080|N
20201026|FFIN|865|11|3084|N
20201026|FFIV|30625|0|50780|N
20201026|FFTY|664|0|10863|N
20201026|FFWM|247|0|2098|N
20201026|FGEN|76142|0|102837|N
20201026|FGNA/U|594|0|594|N
20201026|FHB|10651|83|24300|N
20201026|FHI|2987|0|14001|N
20201026|FHLC|3168|0|10021|N
20201026|FHN|58242|200|106187|N
20201026|FHNpB|1213|0|1594|N
20201026|FHNpE|21|0|523|N
20201026|FHTX|6089|0|20917|N
20201026|FI|23267|0|31885|N
20201026|FIBK|689|0|5121|N
20201026|FICO|659|0|1890|N
20201026|FID|11|0|121|N
20201026|FIDI|288|0|1193|N
20201026|FIDU|701|0|4870|N
20201026|FIF|1542|0|4219|N
20201026|FIII|1957|0|11472|N
20201026|FIIIU|45|0|365|N
20201026|FIIIW|14|0|1894|N
20201026|FILL|234|0|345|N
20201026|FINS|819|0|1319|N
20201026|FINV|12068|0|44357|N
20201026|FINX|9459|0|14949|N
20201026|FIS|28175|0|67228|N
20201026|FISR|221|0|1363|N
20201026|FISV|34380|1611|107644|N
20201026|FIT|172465|0|266157|N
20201026|FITB|60538|104|132163|N
20201026|FITBI|645|0|3436|N
20201026|FITBO|2118|0|4974|N
20201026|FITBP|542|0|679|N
20201026|FIV|21447|0|25830|N
20201026|FIVE|2818|0|10993|N
20201026|FIVG|23736|0|36482|N
20201026|FIVN|5372|0|13504|N
20201026|FIW|202|0|1672|N
20201026|FIX|8977|0|20920|N
20201026|FIXD|19545|0|36146|N
20201026|FIXX|1435|0|6083|N
20201026|FIZZ|2935|0|13968|N
20201026|FJUN|2|0|176|N
20201026|FL|11434|0|31083|N
20201026|FLAX|109|0|116|N
20201026|FLBR|150|0|2763|N
20201026|FLC|1234|0|2610|N
20201026|FLCH|822|0|900|N
20201026|FLCO|1187|0|1743|N
20201026|FLDM|48675|0|161447|N
20201026|FLDR|390|0|2220|N
20201026|FLEE|1|0|1|N
20201026|FLEH|1063|0|1063|N
20201026|FLEX|64280|0|170834|N
20201026|FLGB|1846|0|1847|N
20201026|FLGE|29|0|54|N
20201026|FLGR|110|0|210|N
20201026|FLGT|18522|0|34657|N
20201026|FLHY|3|0|3|N
