HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:30 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 21 Dec 2020 22:23:55 GMT
ETag: "46e297-44d2d-5b700e9e91d48"
Accept-Ranges: bytes
Content-Length: 281901
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201221|A|157163|0|463841|Q
20201221|AA|373397|3920|1042547|Q
20201221|AAAU|16440|0|85506|Q
20201221|AACG|456|0|2121|Q
20201221|AACQ|108308|0|480519|Q
20201221|AACQU|4585|0|56037|Q
20201221|AACQW|58992|0|112872|Q
20201221|AADR|434|0|1265|Q
20201221|AAIC|61093|0|89064|Q
20201221|AAICpB|100|0|100|Q
20201221|AAICpC|1000|0|1500|Q
20201221|AAL|9851254|56649|29975526|Q
20201221|AAME|57|0|174|Q
20201221|AAN|93347|817|263633|Q
20201221|AAOI|99187|865|219807|Q
20201221|AAON|12421|0|20717|Q
20201221|AAP|53840|600|96833|Q
20201221|AAPL|18787469|89641|36092571|Q
20201221|AAT|21726|0|44640|Q
20201221|AAU|3455969|695713|6422934|Q
20201221|AAWW|21861|0|53828|Q
20201221|AAXJ|97325|0|827917|Q
20201221|AAXN|27476|0|123205|Q
20201221|AB|29328|0|68071|Q
20201221|ABB|112708|103|198504|Q
20201221|ABBV|707770|3557|1786082|Q
20201221|ABC|48994|10|159075|Q
20201221|ABCB|38544|0|78695|Q
20201221|ABCL|220244|3613|356778|Q
20201221|ABCM|321973|0|367075|Q
20201221|ABEO|780958|2256|1536249|Q
20201221|ABEQ|33|0|4625|Q
20201221|ABEV|3850597|500|5657399|Q
20201221|ABG|12746|0|22247|Q
20201221|ABIO|323221|2107|568162|Q
20201221|ABM|48539|0|154173|Q
20201221|ABMD|68267|0|97635|Q
20201221|ABNB|2514425|22637|7120015|Q
20201221|ABR|297671|111|636832|Q
20201221|ABRpA|500|0|2077|Q
20201221|ABRpB|551|0|551|Q
20201221|ABRpC|402|1|1687|Q
20201221|ABST|9696|0|11213|Q
20201221|ABT|246004|9094|837466|Q
20201221|ABTX|3756|0|7704|Q
20201221|ABUS|486688|7897|1704728|Q
20201221|AC|2891|0|4905|Q
20201221|ACA|23174|201|52825|Q
20201221|ACAC|240|0|240|Q
20201221|ACACU|2361|0|38324|Q
20201221|ACACW|3095|0|3095|Q
20201221|ACAD|81575|200|284551|Q
20201221|ACAM|15011|0|47369|Q
20201221|ACAMW|15353|200|85854|Q
20201221|ACB|1885412|52264|5302192|Q
20201221|ACBI|2756|0|10342|Q
20201221|ACC|106536|0|138409|Q
20201221|ACCD|197089|0|264117|Q
20201221|ACCO|131389|83|213353|Q
20201221|ACEL|60143|4800|89496|Q
20201221|ACER|75664|5011|195593|Q
20201221|ACES|86970|0|107555|Q
20201221|ACET|13726|0|48754|Q
20201221|ACEV|4726|0|10657|Q
20201221|ACEVW|2391|700|2791|Q
20201221|ACGL|176454|7638|331680|Q
20201221|ACGLO|1250|0|3830|Q
20201221|ACGLP|3866|445|6930|Q
20201221|ACH|3410|2392|17976|Q
20201221|ACHC|100439|0|365498|Q
20201221|ACHV|35691|215|64460|Q
20201221|ACI|395456|200|597899|Q
20201221|ACIA|28139|0|71502|Q
20201221|ACIC|528|0|529|Q
20201221|ACIC/U|350|0|2256|Q
20201221|ACIC/WS|1|0|1|Q
20201221|ACIO|8057|0|11355|Q
20201221|ACIU|23790|20|55667|Q
20201221|ACIW|59487|0|110636|Q
20201221|ACKIU|26393|0|933808|Q
20201221|ACLS|58306|0|124663|Q
20201221|ACM|90252|0|486241|Q
20201221|ACMR|49484|20845|63408|Q
20201221|ACN|203544|1530|537997|Q
20201221|ACNB|6033|463|8605|Q
20201221|ACND|3376|0|95335|Q
20201221|ACND/WS|2907|0|5118|Q
20201221|ACOR|388968|54792|985076|Q
20201221|ACP|14400|0|56449|Q
20201221|ACRE|52915|0|85005|Q
20201221|ACRS|197064|500|407803|Q
20201221|ACRX|363119|0|700984|Q
20201221|ACSG|11|0|11|Q
20201221|ACST|619771|6747|1499272|Q
20201221|ACTC|9954|0|20099|Q
20201221|ACTCU|3369|0|4249|Q
20201221|ACTCW|24034|0|56678|Q
20201221|ACTG|67408|100|291309|Q
20201221|ACTV|2471|0|3969|Q
20201221|ACU|1169|0|3286|Q
20201221|ACV|7172|0|12817|Q
20201221|ACVF|2666|0|3198|Q
20201221|ACWF|1113|0|6316|Q
20201221|ACWI|618020|0|1610541|Q
20201221|ACWV|132222|0|248033|Q
20201221|ACWX|137192|0|460008|Q
20201221|ACY|3545|300|7679|Q
20201221|ADAP|203083|4301|606721|Q
20201221|ADBE|143076|223|391685|Q
20201221|ADC|156447|0|231205|Q
20201221|ADCT|72303|0|111217|Q
20201221|ADES|18499|0|30824|Q
20201221|ADI|188469|4662|327087|Q
20201221|ADIL|32197|0|98670|Q
20201221|ADM|93881|115|219225|Q
20201221|ADMA|785362|19265|2724680|Q
20201221|ADME|3921|0|5830|Q
20201221|ADMP|343536|29507|556554|Q
20201221|ADMS|21825|0|56796|Q
20201221|ADNT|74626|0|139418|Q
20201221|ADOC|144|0|170|Q
20201221|ADOCR|6600|0|6600|Q
20201221|ADOCW|13687|0|91979|Q
20201221|ADP|90695|151|209294|Q
20201221|ADPT|149258|0|320116|Q
20201221|ADRE|2330|0|8169|Q
20201221|ADS|169185|2037|644919|Q
20201221|ADSK|145806|346|308157|Q
20201221|ADT|343074|8200|1357176|Q
20201221|ADTN|40158|0|64839|Q
20201221|ADTX|118559|6183|306640|Q
20201221|ADUS|16117|0|31012|Q
20201221|ADV|977533|23495|1373666|Q
20201221|ADVM|185933|150|320197|Q
20201221|ADVWW|6535|0|33955|Q
20201221|ADX|20436|0|42427|Q
20201221|ADXN|100|0|107|Q
20201221|ADXS|812970|22100|1547734|Q
20201221|AE|782|0|1353|Q
20201221|AEB|1395|0|5918|Q
20201221|AEE|207582|0|330908|Q
20201221|AEF|3480|0|40107|Q
20201221|AEFC|4949|400|16954|Q
20201221|AEG|249969|6985|493156|Q
20201221|AEGN|8270|0|17350|Q
20201221|AEHL|14886|0|40515|Q
20201221|AEHR|17004|0|47202|Q
20201221|AEIS|16367|500|48189|Q
20201221|AEL|44108|100|78692|Q
20201221|AELpA|2797|76|4039|Q
20201221|AELpB|9150|329|14554|Q
20201221|AEM|90987|20|145300|Q
20201221|AEMD|137577|12140|316536|Q
20201221|AENZ|10492|0|19265|Q
20201221|AEO|375596|1704|569837|Q
20201221|AEP|352398|0|667637|Q
20201221|AEPPL|7770|0|9181|Q
20201221|AEPPZ|5616|0|156816|Q
20201221|AER|277869|1071|600362|Q
20201221|AERI|43924|0|117662|Q
20201221|AES|1278805|0|1675930|Q
20201221|AESE|179381|11329|891564|Q
20201221|AESR|4981|0|5195|Q
20201221|AEY|40211|400|168773|Q
20201221|AEYE|37495|126|74277|Q
20201221|AEZS|265464|2000|391648|Q
20201221|AFB|12372|0|22164|Q
20201221|AFC|1233|0|4111|Q
20201221|AFG|26892|204|59205|Q
20201221|AFGB|4962|0|8446|Q
20201221|AFGC|158|0|3891|Q
20201221|AFGD|1129|0|1322|Q
20201221|AFGE|421|0|449|Q
20201221|AFI|36780|0|69707|Q
20201221|AFIB|4901|0|13038|Q
20201221|AFIF|530452|0|533933|Q
20201221|AFIN|115700|941|203577|Q
20201221|AFINO|12987|0|26101|Q
20201221|AFINP|1417|0|5537|Q
20201221|AFK|12219|0|21281|Q
20201221|AFL|137498|3203|783022|Q
20201221|AFLG|1|0|2|Q
20201221|AFMD|60719|0|396344|Q
20201221|AFT|1764|0|12226|Q
20201221|AFTY|643|0|2289|Q
20201221|AFYA|28916|0|49671|Q
20201221|AG|1160837|2470|2676649|Q
20201221|AGBA|200|0|589|Q
20201221|AGBAR|260|0|820|Q
20201221|AGBAW|1200|700|6889|Q
20201221|AGC|3350|0|9257|Q
20201221|AGCO|119533|0|243881|Q
20201221|AGCUU|6910|0|13278|Q
20201221|AGCWW|500|0|500|Q
20201221|AGD|19002|0|31929|Q
20201221|AGE|29542|0|58681|Q
20201221|AGEN|328754|299|690183|Q
20201221|AGFS|25978|0|36531|Q
20201221|AGG|1262242|1200|1892849|Q
20201221|AGGP|4|0|3846|Q
20201221|AGGY|9755|0|66720|Q
20201221|AGI|169964|600|379229|Q
20201221|AGIO|747201|2505|2108377|Q
20201221|AGLE|16791|0|36032|Q
20201221|AGM|5116|0|20435|Q
20201221|AGMH|1111|0|1129|Q
20201221|AGMpE|2010|0|5373|Q
20201221|AGNC|904182|2686|1612369|Q
20201221|AGNCM|3719|0|9811|Q
20201221|AGNCN|4284|0|10097|Q
20201221|AGNCO|12478|0|100756|Q
20201221|AGNCP|7560|0|17606|Q
20201221|AGO|46505|235|165451|Q
20201221|AGOpB|500|0|1507|Q
20201221|AGOpE|1640|37|1832|Q
20201221|AGOpF|239|0|1526|Q
20201221|AGQ|193390|5402|515671|Q
20201221|AGR|56325|0|130880|Q
20201221|AGRO|27077|866|61694|Q
20201221|AGRX|98884|2699|288353|Q
20201221|AGS|31473|0|55504|Q
20201221|AGT|4|0|415|Q
20201221|AGTC|14370|0|53538|Q
20201221|AGX|6252|0|20339|Q
20201221|AGYS|6210|310|17026|Q
20201221|AGZ|3325|0|20515|Q
20201221|AGZD|187|0|1482|Q
20201221|AHAC|1|0|22|Q
20201221|AHACU|30|0|322|Q
20201221|AHACW|9100|0|17450|Q
20201221|AHC|4013|0|19161|Q
20201221|AHCO|128808|700|451623|Q
20201221|AHH|29282|0|49119|Q
20201221|AHHpA|1367|0|3357|Q
20201221|AHLpC|2641|0|15921|Q
20201221|AHLpD|1329|0|2342|Q
20201221|AHLpE|2002|344|5491|Q
20201221|AHPI|38330|0|74919|Q
20201221|AHT|626127|19502|1369759|Q
20201221|AHTpD|3693|0|7493|Q
20201221|AHTpF|744|0|1249|Q
20201221|AHTpG|2698|0|8685|Q
20201221|AHTpH|100|0|1341|Q
20201221|AHTpI|3109|0|4867|Q
20201221|AI|1453821|28817|4931789|Q
20201221|AIA|43926|0|59304|Q
20201221|AIC|468|0|706|Q
20201221|AIEQ|9486|0|13493|Q
20201221|AIF|26506|0|54200|Q
20201221|AIG|251042|12|765369|Q
20201221|AIG/WS|151938|0|241840|Q
20201221|AIGpA|8649|0|17915|Q
20201221|AIH|33327|0|49637|Q
20201221|AIHS|114061|56|325348|Q
20201221|AIIQ|1|0|32|Q
20201221|AIKI|241281|15658|477041|Q
20201221|AIM|6269362|30424|11027009|Q
20201221|AIMC|13194|1|135404|Q
20201221|AIN|22300|0|38040|Q
20201221|AINC|9276|0|15724|Q
20201221|AINV|61067|1101|240358|Q
20201221|AIO|22230|0|60453|Q
20201221|AIQ|14419|0|28632|Q
20201221|AIR|47720|337|183344|Q
20201221|AIRC|262548|869|610408|Q
20201221|AIRG|14282|0|22485|Q
20201221|AIRI|9911|0|44930|Q
20201221|AIRR|1069|0|4384|Q
20201221|AIRT|1163|0|1664|Q
20201221|AIRTP|100|0|100|Q
20201221|AIRTW|2600|0|9206|Q
20201221|AIT|18484|0|30157|Q
20201221|AIV|3104547|41459|5342713|Q
20201221|AIZ|19953|100|57888|Q
20201221|AIZN|746|0|2241|Q
20201221|AIZP|590|0|705|Q
20201221|AJAX|213865|0|236799|Q
20201221|AJAX/U|11855|0|149680|Q
20201221|AJAX/WS|18225|0|36523|Q
20201221|AJG|74226|1139|171136|Q
20201221|AJRD|866017|9919|5254410|Q
20201221|AJX|14728|200|25489|Q
20201221|AJXA|222|0|626|Q
20201221|AKAM|122194|1129|188039|Q
20201221|AKBA|978257|18214|2054974|Q
20201221|AKER|12463|85|128552|Q
20201221|AKO/A|13|0|23|Q
20201221|AKO/B|1641|94|1844|Q
20201221|AKR|80025|0|128337|Q
20201221|AKRO|23380|0|58924|Q
20201221|AKTS|91289|3492|220921|Q
20201221|AKTX|19662|700|51837|Q
20201221|AKU|801|0|29056|Q
20201221|AKUS|6373|0|14733|Q
20201221|AL|69892|300|148919|Q
20201221|ALAC|14219|0|21032|Q
20201221|ALACR|872|0|14863|Q
20201221|ALACU|74|0|74|Q
20201221|ALACW|31119|0|116948|Q
20201221|ALB|152959|253|254805|Q
20201221|ALBO|101659|0|195103|Q
20201221|ALC|93646|9|162227|Q
20201221|ALCO|2487|0|6383|Q
20201221|ALDX|118954|527|319098|Q
20201221|ALE|19132|3|64816|Q
20201221|ALEC|58751|0|153430|Q
20201221|ALEX|38435|1250|78995|Q
20201221|ALFA|177|0|327|Q
20201221|ALG|1735|0|3510|Q
20201221|ALGM|142572|0|218109|Q
20201221|ALGN|39414|200|75904|Q
20201221|ALGS|23631|0|128649|Q
20201221|ALGT|26110|4|42916|Q
20201221|ALIM|19404|1600|27085|Q
20201221|ALINpA|2742|0|3906|Q
20201221|ALINpB|1345|0|3544|Q
20201221|ALINpE|1760|0|2362|Q
20201221|ALJJ|6743|5000|241996|Q
20201221|ALK|403818|289|634886|Q
20201221|ALKS|59303|0|199146|Q
20201221|ALL|160431|645|345096|Q
20201221|ALLE|47481|0|128020|Q
20201221|ALLK|52423|0|93276|Q
20201221|ALLO|98847|741|204947|Q
20201221|ALLT|14648|0|38435|Q
20201221|ALLY|642765|24985|1769506|Q
20201221|ALLYpA|20301|0|29761|Q
20201221|ALLpB|7520|0|11163|Q
20201221|ALLpG|1787|0|7921|Q
20201221|ALLpH|17798|0|67577|Q
20201221|ALLpI|426|0|5407|Q
20201221|ALNA|166608|1655|444756|Q
20201221|ALNY|63485|0|115482|Q
20201221|ALOT|69|0|3467|Q
20201221|ALPN|26643|0|62926|Q
20201221|ALPpQ|833|0|3350|Q
20201221|ALRM|91130|3834|139097|Q
20201221|ALRN|105135|400|225516|Q
20201221|ALRS|4325|0|7663|Q
20201221|ALSK|88210|80|377787|Q
20201221|ALSN|81991|306|164522|Q
20201221|ALT|189761|1575|553617|Q
20201221|ALTA|3981|0|21126|Q
20201221|ALTG|6782|0|53426|Q
20201221|ALTL|1298|0|6822|Q
20201221|ALTM|3497|0|10329|Q
20201221|ALTR|11125|0|30815|Q
20201221|ALTUU|7650|0|168573|Q
20201221|ALTY|3742|0|13468|Q
20201221|ALUS|3|0|49403|Q
20201221|ALUS/WS|5838|0|11618|Q
20201221|ALV|45108|0|114946|Q
20201221|ALVR|103889|6861|177363|Q
20201221|ALX|619|0|661|Q
20201221|ALXN|277179|1160|988787|Q
20201221|ALXO|23817|0|41443|Q
20201221|ALYA|102|0|374|Q
20201221|ALpA|3626|0|7201|Q
20201221|AM|446258|313|1013048|Q
20201221|AMAL|3894|0|7886|Q
20201221|AMAT|139493|1173|1093571|Q
20201221|AMBA|26162|109|71425|Q
20201221|AMBC|18106|0|34496|Q
20201221|AMBC/WS|100|0|373|Q
20201221|AMBO|16996|80|30692|Q
20201221|AMC|4931087|6711|9842971|Q
20201221|AMCI|233399|5878|467699|Q
20201221|AMCIW|79835|0|233027|Q
20201221|AMCR|361921|0|680969|Q
20201221|AMCX|104602|600|164554|Q
20201221|AMD|4302302|49953|16270244|Q
20201221|AME|30834|0|80080|Q
20201221|AMED|18941|0|54532|Q
20201221|AMEH|3507|0|5014|Q
20201221|AMER|200|0|200|Q
20201221|AMG|53346|314|78469|Q
20201221|AMGN|181341|2091|521003|Q
20201221|AMH|79007|0|308370|Q
20201221|AMHC|8840|0|12342|Q
20201221|AMHCW|53811|200|63437|Q
20201221|AMHpD|706|0|2840|Q
20201221|AMHpE|382|0|1577|Q
20201221|AMHpF|100|0|250|Q
20201221|AMHpG|161|0|361|Q
20201221|AMHpH|565|0|1319|Q
20201221|AMJ|49541|0|302174|Q
20201221|AMK|1334|0|3646|Q
20201221|AMKR|31443|0|151314|Q
20201221|AMLP|671210|16693|1602474|Q
20201221|AMN|56810|21|77372|Q
20201221|AMNB|3648|0|10252|Q
20201221|AMOM|370|0|551|Q
20201221|AMOT|6683|0|14882|Q
20201221|AMOV|1500|0|3904|Q
20201221|AMP|48429|600|114024|Q
20201221|AMPE|3237781|279013|5492904|Q
20201221|AMPH|13722|351|29174|Q
20201221|AMPY|364055|98691|635731|Q
20201221|AMRB|7166|0|21065|Q
20201221|AMRC|56356|0|83188|Q
20201221|AMRH|119048|370|268130|Q
20201221|AMRHW|5871|0|14575|Q
20201221|AMRK|4267|0|21241|Q
20201221|AMRN|353174|14935|1850336|Q
20201221|AMRS|1184739|20776|1916890|Q
20201221|AMRX|91816|743|268372|Q
20201221|AMS|3790|0|5203|Q
20201221|AMSC|41159|1300|68390|Q
20201221|AMSF|8401|0|19186|Q
20201221|AMST|4408|0|18278|Q
20201221|AMSWA|18522|0|30100|Q
20201221|AMT|143040|11|548143|Q
20201221|AMTB|3808|0|5150|Q
20201221|AMTBB|4690|0|6891|Q
20201221|AMTI|10377|0|16117|Q
20201221|AMTR|300|0|1221|Q
20201221|AMTX|72123|0|160849|Q
20201221|AMUB|1290|0|3002|Q
20201221|AMWD|10691|0|15880|Q
20201221|AMWL|373983|6736|825189|Q
20201221|AMX|161082|1105|279938|Q
20201221|AMZA|32010|0|57061|Q
20201221|AMZN|292264|2519|980321|Q
20201221|AN|127090|100|310535|Q
20201221|ANAB|32183|675|56501|Q
20201221|ANAT|6830|0|10076|Q
20201221|ANCN|56439|800|88240|Q
20201221|ANDA|100|0|1885|Q
20201221|ANDAR|325|225|425|Q
20201221|ANDAW|81523|0|100528|Q
20201221|ANDE|39238|1000|145236|Q
20201221|ANET|65399|331|115647|Q
20201221|ANEW|22420|0|25762|Q
20201221|ANF|230001|0|342784|Q
20201221|ANGI|333591|1955|723183|Q
20201221|ANGL|120863|0|370949|Q
20201221|ANGO|12341|125|36580|Q
20201221|ANH|102038|0|302708|Q
20201221|ANHpB|2769|500|4690|Q
20201221|ANHpC|3170|0|6067|Q
20201221|ANIK|17814|1000|41026|Q
20201221|ANIP|6370|0|19030|Q
20201221|ANIX|253415|9594|545206|Q
20201221|ANNX|20413|77|33848|Q
20201221|ANPC|69121|0|163278|Q
20201221|ANSS|52090|0|85435|Q
20201221|ANTE|63093|0|100624|Q
20201221|ANTM|51640|726|162050|Q
20201221|ANVS|28940|0|38879|Q
20201221|ANY|17815|0|28238|Q
20201221|AOA|17424|0|34269|Q
20201221|AOD|140019|2475|224383|Q
20201221|AOK|42234|5831|95952|Q
20201221|AOM|19523|0|125827|Q
20201221|AON|394696|0|505991|Q
20201221|AONE|7432|0|9473|Q
20201221|AONE/U|100|0|5515|Q
20201221|AONE/WS|500|0|10664|Q
20201221|AOR|21631|188|61058|Q
20201221|AOS|90718|101|129163|Q
20201221|AOSL|10031|0|157999|Q
20201221|AOUT|27221|600|121136|Q
20201221|AP|15208|800|47616|Q
20201221|AP/WS|29|0|29|Q
20201221|APA|812719|255|1783922|Q
20201221|APAM|83962|531|111650|Q
20201221|APD|103619|0|437505|Q
20201221|APDN|26975|4017|97357|Q
20201221|APEI|10367|0|15189|Q
20201221|APEN|6644|100|34145|Q
20201221|APG|40189|0|93359|Q
20201221|APH|60427|343|194541|Q
20201221|APHA|1689826|9720|3428789|Q
20201221|API|100958|460|243513|Q
20201221|APLE|237180|2242|902147|Q
20201221|APLS|119364|0|154949|Q
20201221|APLT|9437|0|15971|Q
20201221|APM|59933|0|146704|Q
20201221|APO|89250|7|308151|Q
20201221|APOG|33961|0|67452|Q
20201221|APOP|10964|0|31457|Q
20201221|APOPW|1017|0|3127|Q
20201221|APOpA|1226|0|3677|Q
20201221|APOpB|132|0|1575|Q
20201221|APPF|24959|0|52164|Q
20201221|APPN|97611|573|223864|Q
20201221|APPS|352317|3370|1298824|Q
20201221|APRE|33901|600|55608|Q
20201221|APRN|98240|894|178967|Q
20201221|APSG|48381|0|109342|Q
20201221|APSG/U|2627|0|25895|Q
20201221|APSG/WS|69026|0|229287|Q
20201221|APT|160957|0|280390|Q
20201221|APTO|230547|5050|401285|Q
20201221|APTS|53917|3550|136151|Q
20201221|APTV|129780|814|243385|Q
20201221|APTVpA|178|0|32460|Q
20201221|APTX|89292|400|164434|Q
20201221|APVO|27512|947|92087|Q
20201221|APWC|731|0|15295|Q
20201221|APXT|634967|1535|1217017|Q
20201221|APXTU|450|0|839|Q
20201221|APXTW|137821|0|188900|Q
20201221|APYX|4832|0|6979|Q
20201221|AQB|925986|21169|2117490|Q
20201221|AQMS|692049|2224|944729|Q
20201221|AQN|104527|400|134846|Q
20201221|AQNA|886|0|2251|Q
20201221|AQNB|948|0|8187|Q
20201221|AQST|162658|241|355145|Q
20201221|AQUA|138179|0|778946|Q
20201221|AR|721075|1575|1952365|Q
20201221|ARA|29945|0|48488|Q
20201221|ARAV|25737|0|44569|Q
20201221|ARAY|190955|12992|323128|Q
20201221|ARBGU|2683|0|7005|Q
20201221|ARC|7804|0|88346|Q
20201221|ARCB|13778|0|24203|Q
20201221|ARCC|254792|7958|611069|Q
20201221|ARCE|13336|0|32434|Q
20201221|ARCH|31997|0|83184|Q
20201221|ARCO|45095|500|192230|Q
20201221|ARCT|160672|157|452350|Q
20201221|ARD|4532|0|13765|Q
20201221|ARDC|33966|3000|57022|Q
20201221|ARDS|644|0|6975|Q
20201221|ARDX|39194|0|141935|Q
20201221|ARE|38511|0|77980|Q
20201221|AREC|146944|1|255379|Q
20201221|ARES|92656|0|203911|Q
20201221|ARESpA|634|0|7543|Q
20201221|ARGO|9546|0|13219|Q
20201221|ARGOpA|4073|0|12162|Q
20201221|ARGT|1675|0|3444|Q
20201221|ARGX|14692|200|21179|Q
20201221|ARI|180066|11437|306513|Q
20201221|ARKF|844916|340|1330054|Q
20201221|ARKG|1959946|104231|2528267|Q
20201221|ARKK|1540937|33897|2117844|Q
20201221|ARKQ|195286|19095|414583|Q
20201221|ARKR|7602|35|17532|Q
20201221|ARKW|387562|11215|597715|Q
20201221|ARL|41|0|100|Q
20201221|ARLO|70231|10025|267991|Q
20201221|ARLP|30040|0|140206|Q
20201221|ARMK|150220|18|490280|Q
20201221|ARMP|14074|0|38413|Q
20201221|ARMR|286|0|795|Q
20201221|ARNA|89741|0|134162|Q
20201221|ARNC|60526|0|131384|Q
20201221|AROC|105608|2513|163443|Q
20201221|AROW|3216|0|4527|Q
20201221|ARPO|1071306|6989|2094945|Q
20201221|ARQT|20246|0|33446|Q
20201221|ARR|128303|6486|227697|Q
20201221|ARRY|251817|934|588578|Q
20201221|ARRpC|5233|0|24528|Q
20201221|ARTL|197124|200|330250|Q
20201221|ARTLW|110|0|211|Q
20201221|ARTNA|12001|0|14325|Q
20201221|ARTW|6179|0|7298|Q
20201221|ARVN|133558|1048|370938|Q
20201221|ARW|31930|400|74007|Q
20201221|ARWR|104008|200|312110|Q
20201221|ARYA|176|0|2298|Q
20201221|ASA|17801|2000|26285|Q
20201221|ASAN|189207|8432|461338|Q
20201221|ASAQ|46396|0|52270|Q
20201221|ASAQ/WS|14780|0|20419|Q
20201221|ASB|85575|8|171628|Q
20201221|ASBpC|1000|0|1310|Q
20201221|ASBpD|1037|0|1151|Q
20201221|ASBpE|100|0|167|Q
20201221|ASBpF|879|0|2567|Q
20201221|ASC|31428|1400|101131|Q
20201221|ASEA|8499|0|12976|Q
20201221|ASET|53|0|53|Q
20201221|ASG|26532|500|57221|Q
20201221|ASGI|21651|0|54318|Q
20201221|ASGN|39432|0|67314|Q
20201221|ASH|14423|0|62162|Q
20201221|ASHR|458829|0|1452905|Q
20201221|ASHS|331|0|14701|Q
20201221|ASHX|48|0|48|Q
20201221|ASIX|10088|0|25727|Q
20201221|ASLN|14234|0|149140|Q
20201221|ASM|296840|100|698447|Q
20201221|ASMB|176176|706|640851|Q
20201221|ASML|74290|3323|128969|Q
20201221|ASND|14450|0|30895|Q
20201221|ASO|224929|200|333681|Q
20201221|ASPL|23|0|43|Q
20201221|ASPL/WS|2721|0|2721|Q
20201221|ASPN|16744|202|27892|Q
20201221|ASPS|4418|0|13847|Q
20201221|ASPU|14155|0|22237|Q
20201221|ASR|16658|0|31781|Q
20201221|ASRT|550266|114177|909422|Q
20201221|ASRV|2|0|4404|Q
20201221|ASTC|142129|481|330785|Q
20201221|ASTE|8822|0|14657|Q
20201221|ASUR|6972|0|64198|Q
20201221|ASX|89943|0|164391|Q
20201221|ASYS|2873|500|51907|Q
20201221|AT|100990|100|179631|Q
20201221|ATA/U|100|0|4860|Q
20201221|ATAC|3027|0|5274|Q
20201221|ATAC/U|3685|0|9134|Q
20201221|ATAC/WS|1509|0|2309|Q
20201221|ATAX|103127|15650|289414|Q
20201221|ATCO|149351|0|279434|Q
20201221|ATCOpD|1395|0|3838|Q
20201221|ATCOpE|408|0|722|Q
20201221|ATCOpG|137|0|1990|Q
20201221|ATCOpH|8553|100|12194|Q
20201221|ATCOpI|2422|0|5848|Q
20201221|ATCX|11742|0|26907|Q
20201221|ATEC|125542|0|299824|Q
20201221|ATEN|188290|1301|381267|Q
20201221|ATEX|539981|8625|1186899|Q
20201221|ATGE|75469|300|90912|Q
20201221|ATH|90094|21290|269214|Q
20201221|ATHA|49943|400|77539|Q
20201221|ATHE|60243|300|106655|Q
20201221|ATHM|33306|0|90856|Q
20201221|ATHX|1077623|6477|2209892|Q
20201221|ATHpA|6775|0|8326|Q
20201221|ATHpB|6012|234|10836|Q
20201221|ATHpC|6485|0|14961|Q
20201221|ATI|165692|520|269283|Q
20201221|ATIF|35578|0|74337|Q
20201221|ATKR|29775|100|102539|Q
20201221|ATLC|12955|573|27147|Q
20201221|ATLO|3363|0|4022|Q
20201221|ATMP|37502|0|73313|Q
20201221|ATNF|87342|883|573792|Q
20201221|ATNFW|18168|4500|98916|Q
20201221|ATNI|8315|0|12869|Q
20201221|ATNM|25645|8600|110411|Q
20201221|ATNX|85483|0|179141|Q
20201221|ATO|97878|0|328429|Q
20201221|ATOM|209547|1601|350856|Q
20201221|ATOS|741258|7350|1598447|Q
20201221|ATR|29780|0|43095|Q
20201221|ATRA|25723|0|298564|Q
20201221|ATRC|86726|2800|199757|Q
20201221|ATRI|1467|0|2637|Q
20201221|ATRO|56434|0|165289|Q
20201221|ATRS|116576|5990|557258|Q
20201221|ATSG|49722|2267|92928|Q
20201221|ATTO|5019|1405|5719|Q
20201221|ATUS|1678568|0|2900546|Q
20201221|ATV|28|0|33|Q
20201221|ATVI|415698|4331|1836281|Q
20201221|ATXI|239387|27094|334688|Q
20201221|AU|149703|1843|337965|Q
20201221|AUB|18007|0|41607|Q
20201221|AUBAP|4516|0|12680|Q
20201221|AUBN|133|0|192|Q
20201221|AUDC|15591|0|36916|Q
20201221|AUMN|553442|5000|1390731|Q
20201221|AUPH|1121875|15359|2132002|Q
20201221|AUSF|1|0|201|Q
20201221|AUTL|10444|0|36206|Q
20201221|AUTO|69068|0|122207|Q
20201221|AUVI|140498|4755|263832|Q
20201221|AUY|798368|15730|1846908|Q
20201221|AVA|91130|0|125910|Q
20201221|AVAL|33980|2300|155465|Q
20201221|AVAN|10085|0|37715|Q
20201221|AVAN/U|320|0|149755|Q
20201221|AVAN/WS|16648|0|46066|Q
20201221|AVAV|29808|669|46542|Q
20201221|AVB|93020|100|194998|Q
20201221|AVCO|19683|0|52744|Q
20201221|AVCT|18596|172|50015|Q
20201221|AVCTW|25603|0|97493|Q
20201221|AVD|7036|0|16479|Q
20201221|AVDE|55265|0|61652|Q
20201221|AVDL|71442|0|197221|Q
20201221|AVDV|15265|0|59962|Q
20201221|AVEM|5315|0|24910|Q
20201221|AVEO|83941|0|195327|Q
20201221|AVGO|163651|0|422894|Q
20201221|AVGOP|566|75|847|Q
20201221|AVGR|446526|7918|1018087|Q
20201221|AVID|23488|9|65103|Q
20201221|AVIG|277|0|277|Q
20201221|AVIR|59706|0|72033|Q
20201221|AVK|7789|896|38462|Q
