HTTP/1.1 200 OK
Date: Fri, 06 Nov 2020 06:47:11 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 04 Nov 2020 22:23:50 GMT
ETag: "4610de-3f48c-5b34f6f0ca428"
Accept-Ranges: bytes
Content-Length: 259212
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201104|A|73554|0|476532|Q
20201104|AA|600753|11311|1691064|Q
20201104|AAA|102|0|202|Q
20201104|AAAU|115341|0|156507|Q
20201104|AACG|5166|800|12630|Q
20201104|AACQ|55587|0|108519|Q
20201104|AACQU|2474|0|1047704|Q
20201104|AACQW|11248|0|12734|Q
20201104|AAIC|34714|4600|80091|Q
20201104|AAICpB|350|0|1020|Q
20201104|AAL|4304689|29336|12596641|Q
20201104|AAN|28135|0|87357|Q
20201104|AAOI|140351|831|195664|Q
20201104|AAON|26334|570|43690|Q
20201104|AAP|122932|0|213666|Q
20201104|AAPL|12184201|96093|38998059|Q
20201104|AAT|4686|0|24854|Q
20201104|AAU|45323|3605|196493|Q
20201104|AAWW|84438|0|144166|Q
20201104|AAXJ|197163|0|354647|Q
20201104|AAXN|55375|0|269986|Q
20201104|AB|80731|0|137370|Q
20201104|ABB|221980|1315|315671|Q
20201104|ABBV|2710624|46821|7710634|Q
20201104|ABC|241473|100|601822|Q
20201104|ABCB|77407|0|137477|Q
20201104|ABCM|12545|0|18980|Q
20201104|ABEO|223864|11285|468822|Q
20201104|ABEQ|1518|0|2118|Q
20201104|ABEV|3193812|5200|7470377|Q
20201104|ABG|19007|0|29157|Q
20201104|ABIO|107248|919|178025|Q
20201104|ABM|20776|0|33397|Q
20201104|ABMD|55975|0|77379|Q
20201104|ABR|214004|0|459289|Q
20201104|ABRpA|104|0|104|Q
20201104|ABRpC|900|0|2702|Q
20201104|ABST|5705|100|10924|Q
20201104|ABT|1023273|18401|2732773|Q
20201104|ABTX|3921|0|6042|Q
20201104|ABUS|70023|1814|202733|Q
20201104|AC|316|0|1111|Q
20201104|ACA|57965|2027|129363|Q
20201104|ACACU|25|0|348|Q
20201104|ACAD|133808|3287|542473|Q
20201104|ACAM|13310|0|21222|Q
20201104|ACAMW|3000|0|5000|Q
20201104|ACB|5963583|190961|9161564|Q
20201104|ACBI|5994|0|13494|Q
20201104|ACC|140159|0|198935|Q
20201104|ACCD|30747|0|107575|Q
20201104|ACCO|36699|876|84995|Q
20201104|ACEL|15821|0|25873|Q
20201104|ACER|12446|0|30834|Q
20201104|ACES|50852|0|236810|Q
20201104|ACET|1619|0|7657|Q
20201104|ACGL|116095|0|337382|Q
20201104|ACGLO|3833|0|7054|Q
20201104|ACGLP|4557|1246|7721|Q
20201104|ACH|4471|0|7956|Q
20201104|ACHC|117581|0|207597|Q
20201104|ACHV|7928|0|9948|Q
20201104|ACI|581191|13990|970622|Q
20201104|ACIA|253553|0|415098|Q
20201104|ACIC/U|1220|0|1183135|Q
20201104|ACIO|21878|0|26636|Q
20201104|ACIU|524920|1244|1131672|Q
20201104|ACIW|168362|0|191856|Q
20201104|ACLS|19402|0|43383|Q
20201104|ACM|177705|1858|801115|Q
20201104|ACMR|74929|100|146342|Q
20201104|ACN|189358|1|328462|Q
20201104|ACNB|710|0|1228|Q
20201104|ACND|4001|0|5202|Q
20201104|ACND/WS|900|0|900|Q
20201104|ACOR|873710|85572|1781266|Q
20201104|ACP|13464|1507|24597|Q
20201104|ACRE|14503|3800|60338|Q
20201104|ACRS|32691|3009|105110|Q
20201104|ACRX|68879|0|256973|Q
20201104|ACST|408760|48572|705842|Q
20201104|ACTG|8459|0|17193|Q
20201104|ACTV|1556|0|1556|Q
20201104|ACU|161|0|2025|Q
20201104|ACV|12126|0|21184|Q
20201104|ACWF|24|0|5130|Q
20201104|ACWI|481393|0|676214|Q
20201104|ACWV|37540|9362|97332|Q
20201104|ACWX|90346|2800|297026|Q
20201104|ACY|133|0|1482|Q
20201104|ADAP|199284|2539|1356389|Q
20201104|ADBE|530108|836|1159387|Q
20201104|ADC|35406|0|76420|Q
20201104|ADCT|69343|0|105892|Q
20201104|ADES|14273|0|35448|Q
20201104|ADFI|5|0|5|Q
20201104|ADI|362662|1780|1023879|Q
20201104|ADIL|12722|0|42406|Q
20201104|ADM|156062|0|603496|Q
20201104|ADMA|140742|247|522437|Q
20201104|ADME|6172|0|9675|Q
20201104|ADMP|492280|12859|867587|Q
20201104|ADMS|68061|0|104409|Q
20201104|ADNT|45671|0|177781|Q
20201104|ADP|371751|413|508315|Q
20201104|ADPT|47064|1000|144911|Q
20201104|ADRE|6471|0|29247|Q
20201104|ADS|158682|1200|297727|Q
20201104|ADSK|236372|106|788128|Q
20201104|ADT|484568|6008|918341|Q
20201104|ADTN|63745|0|121153|Q
20201104|ADTX|35730|0|132179|Q
20201104|ADUS|14282|0|47457|Q
20201104|ADV|75231|0|90051|Q
20201104|ADVM|54352|0|202652|Q
20201104|ADVWW|7286|7093|7547|Q
20201104|ADX|40752|700|72696|Q
20201104|ADXS|133914|13481|235689|Q
20201104|AE|69|0|214|Q
20201104|AEB|302|0|475|Q
20201104|AEE|245064|0|390544|Q
20201104|AEF|2300|0|11643|Q
20201104|AEFC|9744|500|25107|Q
20201104|AEG|281056|10750|436035|Q
20201104|AEGN|20143|0|33126|Q
20201104|AEHL|77090|5700|102223|Q
20201104|AEHR|24301|0|33517|Q
20201104|AEIS|57691|0|82183|Q
20201104|AEL|44136|300|262389|Q
20201104|AELpA|10854|72|20631|Q
20201104|AELpB|4902|0|8093|Q
20201104|AEM|193787|1597|349095|Q
20201104|AEMD|26500|0|44974|Q
20201104|AEO|484854|464|973631|Q
20201104|AEP|77916|0|617636|Q
20201104|AEPPL|631|0|1841|Q
20201104|AEPPZ|467|0|1368|Q
20201104|AER|99771|0|253215|Q
20201104|AERI|70688|3973|177579|Q
20201104|AES|388308|203|1812066|Q
20201104|AESE|52031|0|138033|Q
20201104|AESR|3012|0|3397|Q
20201104|AEY|476|0|5256|Q
20201104|AEYE|14697|0|26482|Q
20201104|AEZS|51966|2100|192784|Q
20201104|AFB|5237|0|10734|Q
20201104|AFC|3794|0|6561|Q
20201104|AFG|64177|0|137895|Q
20201104|AFGB|1320|400|1653|Q
20201104|AFGC|538|0|2241|Q
20201104|AFGD|708|0|1687|Q
20201104|AFGE|600|0|28381|Q
20201104|AFGH|2764|500|2803|Q
20201104|AFI|95904|2654|176854|Q
20201104|AFIB|56166|0|125135|Q
20201104|AFIF|814|0|5269|Q
20201104|AFIN|78358|2200|137762|Q
20201104|AFINP|1791|0|2983|Q
20201104|AFK|1341|0|3094|Q
20201104|AFL|373292|1201|765502|Q
20201104|AFMD|123493|1231|460402|Q
20201104|AFT|9272|0|17150|Q
20201104|AFTY|3|0|1500|Q
20201104|AFYA|8885|500|21869|Q
20201104|AG|2123435|19257|2780366|Q
20201104|AGBAU|100|0|200|Q
20201104|AGBAW|2035|0|2535|Q
20201104|AGCO|136169|12980|279161|Q
20201104|AGCUU|2387|0|10924|Q
20201104|AGD|5076|0|38240|Q
20201104|AGE|6995|100|30923|Q
20201104|AGEN|458719|426|612300|Q
20201104|AGFS|8080|0|9006|Q
20201104|AGG|486694|1400|2090738|Q
20201104|AGGY|59933|43900|118993|Q
20201104|AGI|207553|277|534662|Q
20201104|AGIO|71529|7|361928|Q
20201104|AGLE|8880|95|14443|Q
20201104|AGM|10032|0|18817|Q
20201104|AGM/A|108|0|208|Q
20201104|AGMH|400|0|700|Q
20201104|AGMpE|1275|0|2303|Q
20201104|AGMpF|602|0|602|Q
20201104|AGNC|900220|711|5005469|Q
20201104|AGNCM|7809|0|16261|Q
20201104|AGNCN|5941|0|12741|Q
20201104|AGNCO|37108|0|50489|Q
20201104|AGNCP|10693|400|28910|Q
20201104|AGO|182213|2300|240150|Q
20201104|AGOpB|200|0|2805|Q
20201104|AGOpE|616|0|1100|Q
20201104|AGOpF|200|0|775|Q
20201104|AGQ|69356|481|406034|Q
20201104|AGR|96747|0|128767|Q
20201104|AGRO|11697|0|40942|Q
20201104|AGRX|58124|5030|126439|Q
20201104|AGS|41432|0|59634|Q
20201104|AGT|12|0|15|Q
20201104|AGTC|5632|0|15002|Q
20201104|AGX|9137|100|18471|Q
20201104|AGYS|11682|0|22279|Q
20201104|AGZ|2446|0|15155|Q
20201104|AGZD|3544|0|5621|Q
20201104|AHC|9747|0|25481|Q
20201104|AHCO|61876|500|176670|Q
20201104|AHH|21360|0|34152|Q
20201104|AHHpA|90|0|455|Q
20201104|AHLpC|1151|200|5977|Q
20201104|AHLpD|1925|0|4947|Q
20201104|AHLpE|4432|350|6015|Q
20201104|AHPI|1942|0|11009|Q
20201104|AHT|81160|1500|126833|Q
20201104|AHTpD|1987|0|4839|Q
20201104|AHTpF|7121|0|12438|Q
20201104|AHTpG|3115|0|8817|Q
20201104|AHTpH|5374|0|7019|Q
20201104|AHTpI|4463|0|8263|Q
20201104|AIA|77042|0|100749|Q
20201104|AIEQ|1729|0|6803|Q
20201104|AIF|8947|0|35899|Q
20201104|AIG|359738|0|1140133|Q
20201104|AIG/WS|41626|0|55813|Q
20201104|AIGpA|2556|0|8272|Q
20201104|AIH|5700|0|14602|Q
20201104|AIHS|81896|10000|286614|Q
20201104|AIIQ|26|0|128|Q
20201104|AIKI|46029|250|95735|Q
20201104|AIM|73963|7200|162235|Q
20201104|AIMC|227131|6181|402281|Q
20201104|AIN|11496|99|25363|Q
20201104|AINC|401|0|1098|Q
20201104|AINV|106150|2094|149436|Q
20201104|AIO|18393|114|57455|Q
20201104|AIQ|14723|0|18799|Q
20201104|AIR|40010|0|71583|Q
20201104|AIRG|4785|0|6323|Q
20201104|AIRI|56522|1508|96249|Q
20201104|AIRR|404|0|16313|Q
20201104|AIRT|100|0|106|Q
20201104|AIRTW|251|0|2235|Q
20201104|AIT|25899|0|47916|Q
20201104|AIV|150758|3502|434758|Q
20201104|AIZ|36953|0|59953|Q
20201104|AJAX/U|2882|0|38610|Q
20201104|AJG|130621|598|297185|Q
20201104|AJRD|28360|0|418345|Q
20201104|AJX|6069|0|14395|Q
20201104|AJXA|272|0|272|Q
20201104|AKAM|306302|803|618540|Q
20201104|AKBA|503783|3885|2903746|Q
20201104|AKER|72777|1900|137003|Q
20201104|AKO/B|284|0|138107|Q
20201104|AKR|121063|450|201974|Q
20201104|AKRO|25239|100|39958|Q
20201104|AKTS|58445|1833|125382|Q
20201104|AKTX|5919|0|9504|Q
20201104|AKU|925|0|66709|Q
20201104|AKUS|6183|0|8545|Q
20201104|AL|79508|0|213108|Q
20201104|ALAC|17|0|17|Q
20201104|ALACW|3100|0|37396|Q
20201104|ALB|348341|476|522566|Q
20201104|ALBO|18067|0|34960|Q
20201104|ALC|121100|27|219792|Q
20201104|ALCO|764|0|1928|Q
20201104|ALDX|44317|0|138369|Q
20201104|ALE|22245|0|37686|Q
20201104|ALEC|292131|500|436463|Q
20201104|ALEX|36499|0|59625|Q
20201104|ALFA|15|0|417|Q
20201104|ALG|2601|0|5737|Q
20201104|ALGM|147589|0|577943|Q
20201104|ALGN|154069|0|300883|Q
20201104|ALGS|52847|0|90785|Q
20201104|ALGT|16591|1|29228|Q
20201104|ALIM|2910|0|6518|Q
20201104|ALINpA|2049|0|4005|Q
20201104|ALINpB|1811|0|3916|Q
20201104|ALINpE|4076|0|6969|Q
20201104|ALJJ|14794|0|32959|Q
20201104|ALK|326758|3348|570152|Q
20201104|ALKS|150992|7|365084|Q
20201104|ALL|168949|7|396709|Q
20201104|ALLE|187277|0|293721|Q
20201104|ALLK|70864|0|115005|Q
20201104|ALLO|912269|1128|1536985|Q
20201104|ALLT|29117|0|50385|Q
20201104|ALLY|341027|3400|1756786|Q
20201104|ALLYpA|28040|0|55064|Q
20201104|ALLpB|2854|0|6423|Q
20201104|ALLpG|1031|0|6228|Q
20201104|ALLpH|5209|400|13724|Q
20201104|ALLpI|2320|0|5887|Q
20201104|ALNA|37144|0|185459|Q
20201104|ALNY|125895|223|315921|Q
20201104|ALOT|43|0|54|Q
20201104|ALPN|1440|0|2370|Q
20201104|ALPpQ|1418|0|5964|Q
20201104|ALRM|52890|330|110595|Q
20201104|ALRN|65937|700|140965|Q
20201104|ALRS|1946|0|2264|Q
20201104|ALSK|173701|6261|935180|Q
20201104|ALSN|90935|0|322321|Q
20201104|ALT|146112|1305|256878|Q
20201104|ALTA|7745|0|9275|Q
20201104|ALTG|4263|0|5164|Q
20201104|ALTL|44|0|2983|Q
20201104|ALTM|4923|0|26053|Q
20201104|ALTR|26817|7412|45447|Q
20201104|ALTY|2912|0|7801|Q
20201104|ALV|69283|0|110325|Q
20201104|ALVR|6595|0|36763|Q
20201104|ALX|1529|0|1735|Q
20201104|ALXN|233549|1290|493421|Q
20201104|ALXO|5857|0|16285|Q
20201104|ALYA|725|0|732|Q
20201104|ALpA|5670|0|11883|Q
20201104|AM|648793|5650|1224447|Q
20201104|AMAG|324976|108|344656|Q
20201104|AMAL|4069|0|8400|Q
20201104|AMAT|853298|5776|2047113|Q
20201104|AMBA|48900|565|107979|Q
20201104|AMBC|20192|0|78273|Q
20201104|AMBO|35224|4422|134008|Q
20201104|AMC|1485864|44151|2301816|Q
20201104|AMCI|30|0|185|Q
20201104|AMCIW|8001|0|21536|Q
20201104|AMCR|650180|0|857350|Q
20201104|AMCX|286097|0|343364|Q
20201104|AMD|9808662|36071|21861111|Q
20201104|AME|95435|0|191565|Q
20201104|AMED|10575|0|34391|Q
20201104|AMEH|3432|0|6089|Q
20201104|AMG|44068|0|60026|Q
20201104|AMGN|273192|1322|770223|Q
20201104|AMH|108952|0|665164|Q
20201104|AMHpD|1037|0|2104|Q
20201104|AMHpE|354|0|1280|Q
20201104|AMHpF|551|0|851|Q
20201104|AMHpH|291|0|639|Q
20201104|AMJ|79606|0|144231|Q
20201104|AMK|1686|0|7769|Q
20201104|AMKR|89311|1438|271164|Q
20201104|AMLP|273847|400|617849|Q
20201104|AMN|28664|0|69030|Q
20201104|AMNB|411|0|2133|Q
20201104|AMND|6|0|9|Q
20201104|AMOM|2015|0|2069|Q
20201104|AMOT|2663|0|3699|Q
20201104|AMOV|100|0|335|Q
20201104|AMP|148629|568|246640|Q
20201104|AMPE|346339|4543|504277|Q
20201104|AMPH|25092|0|29269|Q
20201104|AMPY|55968|2100|106227|Q
20201104|AMRC|138883|34237|216464|Q
20201104|AMRH|19032|111|57097|Q
20201104|AMRK|3842|1000|10722|Q
20201104|AMRN|239775|2759|1287195|Q
20201104|AMRS|476135|710|761338|Q
20201104|AMRX|55338|695|118763|Q
20201104|AMS|19542|0|34072|Q
20201104|AMSC|36053|0|71643|Q
20201104|AMSF|5284|0|19570|Q
20201104|AMST|3652|0|10365|Q
20201104|AMSWA|10503|0|18698|Q
20201104|AMT|181484|0|737824|Q
20201104|AMTB|514|0|870|Q
20201104|AMTBB|2|0|643|Q
20201104|AMTI|8632|0|9689|Q
20201104|AMTX|76027|400|189234|Q
20201104|AMU|41|0|583|Q
20201104|AMWD|16924|0|20173|Q
20201104|AMWL|697028|4060|1464063|Q
20201104|AMX|245732|3340|403794|Q
20201104|AMYT|79|0|180|Q
20201104|AMZA|38379|0|48533|Q
20201104|AMZN|640182|11352|1748320|Q
20201104|AN|46135|0|166541|Q
20201104|ANAB|177552|0|436689|Q
20201104|ANAT|664|0|1947|Q
20201104|ANCN|254|0|7292|Q
20201104|ANDA|21758|0|31551|Q
20201104|ANDAR|7800|0|16100|Q
20201104|ANDAU|20|0|20|Q
20201104|ANDAW|16900|0|39531|Q
20201104|ANDE|138518|4732|291245|Q
20201104|ANET|238448|5|329206|Q
20201104|ANEW|2117|0|2280|Q
20201104|ANF|169101|0|297234|Q
20201104|ANGI|188691|0|411039|Q
20201104|ANGL|1146970|0|2066876|Q
20201104|ANGO|15115|0|41934|Q
20201104|ANH|64863|20|152954|Q
20201104|ANHpC|50|0|150|Q
20201104|ANIK|22207|0|35014|Q
20201104|ANIP|7398|0|16409|Q
20201104|ANIX|9967|0|24613|Q
20201104|ANNX|7468|0|34109|Q
20201104|ANPC|7083|18|47317|Q
20201104|ANSS|55238|0|152847|Q
20201104|ANTE|7110|221|15090|Q
20201104|ANTM|520548|657|1312055|Q
20201104|ANVS|2608|0|5304|Q
20201104|ANY|43799|100|82812|Q
20201104|AOA|9069|0|31163|Q
20201104|AOD|88485|1500|164866|Q
20201104|AOK|28913|0|78186|Q
20201104|AOM|20047|0|58041|Q
20201104|AON|177691|0|923177|Q
20201104|AONE|83|0|283|Q
20201104|AOR|19420|300|49131|Q
20201104|AOS|45635|0|132969|Q
20201104|AOSL|11114|0|17598|Q
20201104|AOUT|27078|1243|116945|Q
20201104|AP|1516|0|19305|Q
20201104|APA|3083496|12679|6595846|Q
20201104|APAM|67270|0|100423|Q
20201104|APD|81500|200|191809|Q
20201104|APDN|34992|200|53187|Q
20201104|APEI|9689|0|13477|Q
20201104|APEN|2|0|2062|Q
20201104|APEX|22436|200|31827|Q
20201104|APG|75636|0|676654|Q
20201104|APH|170032|204|767545|Q
20201104|APHA|1253968|343|2525306|Q
20201104|API|129363|540|306543|Q
20201104|APLE|1012643|1726|1145916|Q
20201104|APLS|220828|30|365509|Q
20201104|APLT|16281|0|21693|Q
20201104|APM|20402|0|39497|Q
20201104|APO|219869|0|452509|Q
20201104|APOG|28140|0|42840|Q
20201104|APOP|1858|0|16959|Q
20201104|APOPW|320|0|320|Q
20201104|APOpA|1999|0|8252|Q
20201104|APOpB|2538|0|8117|Q
20201104|APPF|13085|0|19198|Q
20201104|APPN|95039|45|135218|Q
20201104|APPS|1066618|10227|1724022|Q
20201104|APRE|6703|600|50043|Q
20201104|APRN|597701|14449|966374|Q
20201104|APSG/U|8100|0|8400|Q
20201104|APT|128087|964|395507|Q
20201104|APTO|31977|0|192059|Q
20201104|APTS|87515|8826|145981|Q
20201104|APTV|213916|1|701433|Q
20201104|APTVpA|100|0|11810|Q
20201104|APTX|93580|1000|196081|Q
20201104|APVO|4716351|456964|7338296|Q
20201104|APWC|3760|0|9765|Q
20201104|APXT|11674|0|117328|Q
20201104|APXTW|750|0|1400|Q
20201104|APYX|1488|0|6572|Q
20201104|AQB|116132|3320|217313|Q
20201104|AQMS|7828|100|40109|Q
20201104|AQN|54205|670|85748|Q
20201104|AQNA|1312|0|2771|Q
20201104|AQNB|1111|0|5201|Q
20201104|AQST|61843|100|164889|Q
20201104|AQUA|24034|305|105107|Q
20201104|AR|853781|347|1725905|Q
20201104|ARA|12933|0|14461|Q
20201104|ARAV|6417|0|17750|Q
20201104|ARAY|82745|300|146421|Q
20201104|ARB|80|0|80|Q
20201104|ARC|41625|1000|136888|Q
20201104|ARCB|45320|1050|64991|Q
20201104|ARCC|247763|2700|628296|Q
20201104|ARCE|53666|0|88199|Q
20201104|ARCH|72744|0|167195|Q
20201104|ARCO|53558|0|617003|Q
20201104|ARCT|71556|527|193576|Q
20201104|ARD|6209|0|8490|Q
20201104|ARDC|14728|300|31268|Q
20201104|ARDS|115|0|1401|Q
20201104|ARDX|37099|0|74848|Q
20201104|ARE|176963|4364|293396|Q
20201104|AREC|60070|7191|130951|Q
20201104|ARES|148086|4300|233042|Q
20201104|ARESpA|12795|0|22054|Q
20201104|ARGD|985|0|985|Q
20201104|ARGO|19428|0|26687|Q
20201104|ARGOpA|4265|0|14136|Q
20201104|ARGT|221|0|5878|Q
20201104|ARGX|19413|0|40659|Q
20201104|ARI|70538|100|247702|Q
20201104|ARKF|345898|1|463028|Q
20201104|ARKG|333442|3269|434433|Q
20201104|ARKK|1001436|6354|1428480|Q
20201104|ARKQ|81129|1958|134176|Q
20201104|ARKR|169|0|352|Q
20201104|ARKW|353814|9231|489037|Q
20201104|ARL|19|0|419|Q
20201104|ARLO|82619|10|143300|Q
20201104|ARLP|315854|23529|550854|Q
20201104|ARMK|152096|2047|355123|Q
20201104|ARMR|3|0|44|Q
20201104|ARNA|54944|0|319585|Q
20201104|ARNC|101931|1099|185063|Q
20201104|AROC|624132|2478|786690|Q
20201104|AROW|5678|0|7378|Q
20201104|ARPO|31906|200|277328|Q
20201104|ARQT|22368|0|40183|Q
20201104|ARR|139277|2500|190589|Q
20201104|ARRY|292829|0|834674|Q
20201104|ARRpC|2593|0|6137|Q
20201104|ARTL|231631|19649|405312|Q
20201104|ARTLW|9250|0|20469|Q
20201104|ARTNA|1638|0|5097|Q
20201104|ARVN|35191|10|73532|Q
20201104|ARW|23854|0|68773|Q
20201104|ARWR|168782|741|381100|Q
20201104|ASA|3217|200|11193|Q
20201104|ASAN|317238|5646|392291|Q
20201104|ASAQ/WS|390|0|390|Q
20201104|ASB|94877|0|181666|Q
20201104|ASBpD|1319|0|1409|Q
20201104|ASBpE|28|0|228|Q
20201104|ASBpF|2009|400|8715|Q
20201104|ASC|148346|0|215502|Q
20201104|ASEA|6663|0|7910|Q
20201104|ASG|28155|0|49953|Q
20201104|ASGI|6156|0|14190|Q
20201104|ASGN|30506|0|43236|Q
20201104|ASH|22079|0|76550|Q
20201104|ASHR|1671075|4400|1929667|Q
20201104|ASHS|1374|0|2939|Q
20201104|ASIX|14603|0|156147|Q
20201104|ASLN|4606|0|27017|Q
20201104|ASM|98216|0|148335|Q
20201104|ASMB|41333|0|160446|Q
20201104|ASML|154283|300|1281503|Q
20201104|ASND|28026|0|96877|Q
20201104|ASO|78436|0|225019|Q
20201104|ASPN|15982|0|22838|Q
20201104|ASPS|1539|0|7629|Q
20201104|ASPU|2873|0|5476|Q
20201104|ASR|1913|0|4349|Q
20201104|ASRT|47484|0|89791|Q
20201104|ASRV|22|0|1730|Q
20201104|ASTC|190814|8015|322542|Q
20201104|ASTE|60253|1604|121241|Q
20201104|ASUR|14342|1500|18138|Q
20201104|ASX|87710|0|360099|Q
20201104|ASYS|1813|0|3832|Q
20201104|AT|32008|11944|62524|Q
20201104|ATAX|22462|500|39672|Q
20201104|ATCO|110721|0|209843|Q
20201104|ATCOpD|1867|0|3650|Q
20201104|ATCOpE|400|0|2007|Q
20201104|ATCOpG|294|0|1807|Q
20201104|ATCOpH|1960|0|7227|Q
20201104|ATCOpI|1200|0|3797|Q
20201104|ATCX|504|250|1540|Q
20201104|ATCXW|4898|0|7718|Q
20201104|ATEC|83401|995|251540|Q
20201104|ATEN|22813|0|78622|Q
20201104|ATEX|6628|0|12767|Q
20201104|ATGE|44684|400|107871|Q
20201104|ATH|255304|0|661382|Q
20201104|ATHA|232291|76|580814|Q
20201104|ATHE|12961|2183|41586|Q
20201104|ATHM|135150|100|214623|Q
20201104|ATHX|272407|0|637970|Q
20201104|ATHpA|4569|0|145052|Q
20201104|ATHpB|3548|0|20089|Q
20201104|ATHpC|2170|0|8442|Q
20201104|ATI|358481|0|747945|Q
20201104|ATIF|135530|1954|661797|Q
20201104|ATKR|24673|0|77854|Q
20201104|ATLC|248|0|269|Q
20201104|ATLO|215|0|233|Q
20201104|ATMP|600|0|700|Q
20201104|ATNI|3418|0|5299|Q
20201104|ATNM|170154|0|282901|Q
20201104|ATNX|50501|21|151509|Q
20201104|ATO|59003|0|151863|Q
20201104|ATOM|13304|400|27483|Q
20201104|ATOS|5934|0|17398|Q
20201104|ATR|12886|0|30481|Q
20201104|ATRA|43501|1472|114746|Q
20201104|ATRC|61654|269|199744|Q
20201104|ATRI|433|0|685|Q
20201104|ATRO|21386|0|51265|Q
20201104|ATRS|223266|8568|347195|Q
20201104|ATSG|52818|575|104855|Q
20201104|ATTO|896|0|2499|Q
20201104|ATUS|938771|605|1875155|Q
20201104|ATV|1080|0|7728|Q
20201104|ATVI|376641|1455|2069676|Q
20201104|ATXI|51275|0|71044|Q
20201104|AU|138147|4725|219449|Q
20201104|AUB|20461|0|30829|Q
20201104|AUBAP|5292|0|16591|Q
20201104|AUDC|38525|0|90034|Q
20201104|AUMN|68038|12000|191515|Q
20201104|AUPH|203598|10079|506538|Q
20201104|AUSF|19400|0|20647|Q
20201104|AUTL|6687|0|9039|Q
20201104|AUTO|188856|4716|252896|Q
20201104|AUVI|90052|0|142974|Q
20201104|AUY|1871556|124385|3203775|Q
20201104|AVA|60913|100|97233|Q
20201104|AVAL|8701|0|14869|Q
20201104|AVAV|8338|0|17591|Q
20201104|AVB|135112|1470|253164|Q
20201104|AVCO|4352|0|25680|Q
20201104|AVCT|3058|0|18807|Q
20201104|AVCTW|600|0|2800|Q
20201104|AVD|9846|0|18357|Q
20201104|AVDE|6490|0|7496|Q
20201104|AVDL|42009|100|100976|Q
20201104|AVDV|8372|0|9076|Q
20201104|AVEM|2392|0|12547|Q
20201104|AVEO|13341|0|57539|Q
20201104|AVGO|224558|77|495627|Q
20201104|AVGOP|243|0|41980|Q
20201104|AVGR|341364|10925|577958|Q
20201104|AVID|28410|600|200039|Q
20201104|AVIR|216883|0|446383|Q
20201104|AVK|18446|0|42871|Q
20201104|AVLR|136043|126|219398|Q
20201104|AVNS|20797|0|70150|Q
20201104|AVNT|76814|0|173920|Q
20201104|AVNW|3003|0|5373|Q
20201104|AVO|30055|0|89587|Q
20201104|AVRO|12646|0|25529|Q
20201104|AVT|56527|0|148089|Q
20201104|AVTR|531379|4500|835540|Q
20201104|AVTRpA|295|0|50776|Q
20201104|AVUS|13214|0|14313|Q
20201104|AVUV|5585|0|6568|Q
20201104|AVXL|402909|19100|741836|Q
20201104|AVY|41849|200|80511|Q
20201104|AVYA|199877|402|376669|Q
20201104|AWAY|1831|0|7444|Q
20201104|AWF|33424|200|92656|Q
20201104|AWH|214351|2946|301597|Q
20201104|AWI|62920|1500|149294|Q
20201104|AWK|61218|0|105928|Q
20201104|AWP|74896|0|165720|Q
20201104|AWR|35821|0|82063|Q
20201104|AWRE|731|0|768|Q
20201104|AWX|2045|100|8614|Q
20201104|AX|47169|0|77167|Q
20201104|AXAS|52505|0|88657|Q
20201104|AXDX|28458|0|35748|Q
20201104|AXGN|15769|0|68398|Q
20201104|AXGT|122358|840|430942|Q
20201104|AXL|196934|600|605637|Q
20201104|AXLA|12839|343|30410|Q
20201104|AXNX|136874|1000|211517|Q
20201104|AXP|438633|6703|1040351|Q
20201104|AXS|40045|266|66302|Q
20201104|AXSM|38601|29|88333|Q
20201104|AXSpE|6126|400|11787|Q
20201104|AXTA|122770|0|589647|Q
20201104|AXTI|52635|96|150277|Q
20201104|AXU|65751|200|149542|Q
20201104|AY|75597|0|167107|Q
20201104|AYI|62917|0|106726|Q
20201104|AYLA|250|0|743|Q
20201104|AYRO|306263|7294|733464|Q
20201104|AYTU|77005|0|416655|Q
20201104|AYX|130009|172|319708|Q
20201104|AZBO|100|0|100|Q
20201104|AZEK|56155|1200|167147|Q
20201104|AZN|927274|11443|1564359|Q
20201104|AZO|25008|100|91331|Q
20201104|AZPN|64006|1700|161429|Q
20201104|AZRE|10948|400|17375|Q
20201104|AZRX|1972|0|10968|Q
20201104|AZUL|435318|6095|878356|Q
20201104|AZYO|2328|0|8473|Q
20201104|AZZ|16029|0|17379|Q
20201104|B|15653|106|34261|Q
20201104|BA|1195038|5023|3766518|Q
20201104|BAB|45871|0|120281|Q
20201104|BABA|3641548|30859|7228229|Q
20201104|BAC|6458805|24814|22591304|Q
20201104|BACpA|5902|129|10481|Q
20201104|BACpB|8300|0|90613|Q
20201104|BACpC|10266|90|20835|Q
20201104|BACpE|662|0|1158|Q
20201104|BACpK|4098|0|13003|Q
20201104|BACpL|281|0|1296|Q
20201104|BACpM|5672|1700|12529|Q
20201104|BACpN|11784|0|24278|Q
20201104|BACpO|56909|1000|208161|Q
20201104|BAF|5120|0|11563|Q
20201104|BAH|162663|29|421655|Q
20201104|BAK|10363|431|12118|Q
20201104|BAL|306|0|315|Q
20201104|BAM|153443|600|575092|Q
