HTTP/1.1 200 OK
Date: Sat, 14 Nov 2020 02:10:00 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 13 Nov 2020 22:27:20 GMT
ETag: "4636dc-40192-5b404882bd888"
Accept-Ranges: bytes
Content-Length: 262546
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201113|A|75530|0|331998|Q
20201113|AA|519265|2139|1552876|Q
20201113|AAAU|330324|0|365909|Q
20201113|AACG|3400|1100|28550|Q
20201113|AACQ|20387|0|50295|Q
20201113|AACQW|7195|0|25854|Q
20201113|AADR|1901|0|3229|Q
20201113|AAIC|3500|602|41083|Q
20201113|AAICpB|1000|0|1250|Q
20201113|AAICpC|801|0|976|Q
20201113|AAL|5794869|70560|18232528|Q
20201113|AAME|26|0|379|Q
20201113|AAN|34447|0|69812|Q
20201113|AAOI|115041|9648|207192|Q
20201113|AAON|29513|0|37761|Q
20201113|AAP|129973|0|243359|Q
20201113|AAPL|13743197|77536|23573248|Q
20201113|AAT|11550|0|314688|Q
20201113|AAU|94759|698|161853|Q
20201113|AAWW|121863|53200|254903|Q
20201113|AAXJ|95317|975|183492|Q
20201113|AAXN|44047|0|87574|Q
20201113|AB|82852|9180|120757|Q
20201113|ABB|98465|790|226075|Q
20201113|ABBV|727372|2550|1609250|Q
20201113|ABC|103353|0|186913|Q
20201113|ABCB|37613|500|68039|Q
20201113|ABCM|38185|0|40551|Q
20201113|ABEO|244448|4202|516820|Q
20201113|ABEQ|2758|0|2938|Q
20201113|ABEV|1286040|1800|3714515|Q
20201113|ABG|8999|0|15006|Q
20201113|ABIO|25220|791|59772|Q
20201113|ABM|15024|0|51701|Q
20201113|ABMD|21182|0|28393|Q
20201113|ABR|124757|4274|462575|Q
20201113|ABRpA|6867|0|10929|Q
20201113|ABRpC|775|0|5396|Q
20201113|ABST|8253|0|9007|Q
20201113|ABT|415372|2734|1095446|Q
20201113|ABTX|1477|0|4160|Q
20201113|ABUS|159794|4236|593467|Q
20201113|AC|739|0|2158|Q
20201113|ACA|14091|40|39591|Q
20201113|ACACU|28|0|19002|Q
20201113|ACAD|30496|115|117289|Q
20201113|ACAM|4452|0|5907|Q
20201113|ACAMW|2100|0|4200|Q
20201113|ACB|7323776|304284|14127136|Q
20201113|ACBI|4306|1500|23537|Q
20201113|ACC|74311|100|314233|Q
20201113|ACCD|21925|0|33447|Q
20201113|ACCO|67970|5429|191418|Q
20201113|ACEL|39455|0|98993|Q
20201113|ACER|19736|1229|33799|Q
20201113|ACES|18977|0|30204|Q
20201113|ACET|3592|0|10147|Q
20201113|ACEVW|22|0|22|Q
20201113|ACGL|117467|2183|216365|Q
20201113|ACGLO|1846|354|4672|Q
20201113|ACGLP|3892|923|8177|Q
20201113|ACH|4256|108|20148|Q
20201113|ACHC|31912|591|143879|Q
20201113|ACHV|75575|0|143906|Q
20201113|ACI|303962|231|475496|Q
20201113|ACIA|23356|0|172225|Q
20201113|ACIC/U|7000|0|25100|Q
20201113|ACIO|5582|0|9003|Q
20201113|ACIU|32414|0|60311|Q
20201113|ACIW|37929|0|145742|Q
20201113|ACLS|70661|546|156189|Q
20201113|ACM|318307|0|1004165|Q
20201113|ACMR|13849|0|52601|Q
20201113|ACN|175060|1951|395582|Q
20201113|ACNB|729|0|1224|Q
20201113|ACND|55|0|55|Q
20201113|ACOR|229924|600|402010|Q
20201113|ACP|39410|1434|67140|Q
20201113|ACRE|22763|0|38341|Q
20201113|ACRS|37585|4496|57602|Q
20201113|ACRX|117584|4435|271521|Q
20201113|ACSG|42|0|42|Q
20201113|ACST|634749|24611|922017|Q
20201113|ACTCU|1200|0|1771|Q
20201113|ACTG|5630|0|33316|Q
20201113|ACTV|2061|0|2422|Q
20201113|ACU|1|0|877|Q
20201113|ACV|7685|0|16387|Q
20201113|ACVF|1289|0|3043|Q
20201113|ACWF|770|0|1197|Q
20201113|ACWI|189812|1585|325556|Q
20201113|ACWV|9598|0|354584|Q
20201113|ACWX|287828|0|374100|Q
20201113|ACY|5323|0|6415|Q
20201113|ADAP|36947|873|260101|Q
20201113|ADBE|442024|102|882091|Q
20201113|ADC|32266|100|47422|Q
20201113|ADCT|35524|0|39838|Q
20201113|ADES|2846|0|22701|Q
20201113|ADFI|1|0|1|Q
20201113|ADI|188755|717|619929|Q
20201113|ADIL|20192|100|86851|Q
20201113|ADM|112654|138|346521|Q
20201113|ADMA|178355|1300|440524|Q
20201113|ADME|11512|0|12269|Q
20201113|ADMP|2510100|28683|4209809|Q
20201113|ADMS|16588|0|33585|Q
20201113|ADNT|71648|0|243571|Q
20201113|ADOCU|2950|0|8003|Q
20201113|ADP|106756|201|266637|Q
20201113|ADPT|53432|0|199251|Q
20201113|ADRE|16775|0|18311|Q
20201113|ADS|88125|0|199661|Q
20201113|ADSK|108219|2|391444|Q
20201113|ADT|388145|1015|1038483|Q
20201113|ADTN|29900|0|50614|Q
20201113|ADTX|61268|2122|140855|Q
20201113|ADUS|4018|0|10677|Q
20201113|ADV|677366|0|2061460|Q
20201113|ADVM|158735|800|328286|Q
20201113|ADVWW|1300|0|101638|Q
20201113|ADX|22947|100|56044|Q
20201113|ADXS|205259|5871|310923|Q
20201113|AE|934|54|1495|Q
20201113|AEB|253|0|2392|Q
20201113|AEE|121436|400|479413|Q
20201113|AEF|2335|1500|243136|Q
20201113|AEFC|1239|0|8075|Q
20201113|AEG|169726|400|377941|Q
20201113|AEGN|8181|0|15405|Q
20201113|AEHL|36895|95|59067|Q
20201113|AEHR|32710|0|53640|Q
20201113|AEIS|20995|0|38284|Q
20201113|AEL|53966|0|137131|Q
20201113|AELpA|2146|0|5199|Q
20201113|AELpB|3764|1000|7155|Q
20201113|AEM|98079|0|150426|Q
20201113|AEMD|30401|0|53319|Q
20201113|AENZ|200|0|395|Q
20201113|AEO|1541631|520201|2717636|Q
20201113|AEP|205299|769|519954|Q
20201113|AEPPL|6678|1380|30024|Q
20201113|AEPPZ|997|890|63450|Q
20201113|AER|211354|765|640379|Q
20201113|AERI|49838|0|109234|Q
20201113|AES|229915|664|1857729|Q
20201113|AESE|359216|12459|584778|Q
20201113|AEY|13267|0|24158|Q
20201113|AEYE|19414|800|44756|Q
20201113|AEZS|226016|2400|576056|Q
20201113|AFB|1474|0|6156|Q
20201113|AFC|1250|100|2505|Q
20201113|AFG|22751|0|102670|Q
20201113|AFGB|2499|0|3292|Q
20201113|AFGC|977|400|1134|Q
20201113|AFGD|1307|0|4130|Q
20201113|AFGE|200|0|223|Q
20201113|AFGH|336|0|1103|Q
20201113|AFI|34497|866|67382|Q
20201113|AFIB|27064|0|38014|Q
20201113|AFIF|6535|0|9100|Q
20201113|AFIN|65572|1600|225595|Q
20201113|AFINP|572|0|4901|Q
20201113|AFK|7422|0|9787|Q
20201113|AFL|229847|4342|452933|Q
20201113|AFMD|41569|1650|294460|Q
20201113|AFSM|3|0|3|Q
20201113|AFT|9005|0|15240|Q
20201113|AFTY|398|0|407|Q
20201113|AFYA|16725|0|36818|Q
20201113|AG|530213|14141|1032747|Q
20201113|AGBA|1|0|1|Q
20201113|AGBAW|1000|0|1000|Q
20201113|AGCO|59159|0|167174|Q
20201113|AGCUU|1925|0|10465|Q
20201113|AGD|10583|0|15953|Q
20201113|AGE|23868|209|58733|Q
20201113|AGEN|511253|300|719573|Q
20201113|AGFS|443|0|2091|Q
20201113|AGG|1042882|4900|1779340|Q
20201113|AGGY|4019|0|47033|Q
20201113|AGI|189686|1000|638908|Q
20201113|AGIO|16061|0|121063|Q
20201113|AGLE|2770|0|23093|Q
20201113|AGM|4117|0|14873|Q
20201113|AGM/A|8|0|8|Q
20201113|AGMH|249|0|649|Q
20201113|AGMpD|150|0|350|Q
20201113|AGMpE|210|0|1710|Q
20201113|AGMpF|1245|0|2396|Q
20201113|AGNC|1082219|1088|2126799|Q
20201113|AGNCM|12983|0|17535|Q
20201113|AGNCN|7295|0|15190|Q
20201113|AGNCO|13564|0|36577|Q
20201113|AGNCP|6754|0|16373|Q
20201113|AGO|67205|0|144503|Q
20201113|AGOpB|150|0|1640|Q
20201113|AGOpE|171|0|1879|Q
20201113|AGQ|68108|5923|278391|Q
20201113|AGR|101729|7064|123604|Q
20201113|AGRO|34838|0|135243|Q
20201113|AGRX|249594|3916|413461|Q
20201113|AGS|222390|245|372104|Q
20201113|AGT|1|0|18|Q
20201113|AGTC|41327|0|81835|Q
20201113|AGX|6669|0|14504|Q
20201113|AGYS|14146|0|20845|Q
20201113|AGZ|1691|0|36425|Q
20201113|AGZD|1793|0|5432|Q
20201113|AHACU|1168|0|1169|Q
20201113|AHC|45|0|42976|Q
20201113|AHCO|104420|0|148920|Q
20201113|AHH|7066|100|150757|Q
20201113|AHHpA|646|0|2540|Q
20201113|AHLpC|733|0|3318|Q
20201113|AHLpD|3806|0|6891|Q
20201113|AHLpE|2700|0|4729|Q
20201113|AHPI|464611|30794|724565|Q
20201113|AHT|3405677|245242|5702688|Q
20201113|AHTpD|8620|910|9753|Q
20201113|AHTpF|3318|400|12122|Q
20201113|AHTpG|16557|3971|25784|Q
20201113|AHTpH|6552|800|16031|Q
20201113|AHTpI|23482|12367|32284|Q
20201113|AIA|53482|0|73152|Q
20201113|AIC|1310|0|3357|Q
20201113|AIEQ|2286|0|6595|Q
20201113|AIF|5527|1100|18387|Q
20201113|AIG|551436|540|1315270|Q
20201113|AIG/WS|31285|0|61269|Q
20201113|AIGpA|1565|0|7318|Q
20201113|AIH|9|0|456|Q
20201113|AIHS|446178|3422|753819|Q
20201113|AIIQ|16|0|222|Q
20201113|AIKI|257029|0|418095|Q
20201113|AIM|274344|7220|442783|Q
20201113|AIMC|21715|0|168794|Q
20201113|AIN|7709|0|16916|Q
20201113|AINC|2131|0|2892|Q
20201113|AINV|75014|750|170203|Q
20201113|AIO|14531|0|57521|Q
20201113|AIQ|5107|0|9794|Q
20201113|AIR|22661|8|46148|Q
20201113|AIRG|7582|2000|15514|Q
20201113|AIRI|33483|1000|83216|Q
20201113|AIRR|2708|457|4814|Q
20201113|AIRT|1905|0|1905|Q
20201113|AIRTP|44|0|44|Q
20201113|AIRTW|600|0|5325|Q
20201113|AIT|5511|0|19269|Q
20201113|AIV|107727|0|374453|Q
20201113|AIW|619|0|920|Q
20201113|AIZ|23448|0|159956|Q
20201113|AJAX/U|542|0|105352|Q
20201113|AJG|71980|472|117707|Q
20201113|AJRD|95864|0|227630|Q
20201113|AJX|4565|100|14791|Q
20201113|AJXA|491|0|5788|Q
20201113|AKAM|362554|500|621619|Q
20201113|AKBA|389724|4010|925352|Q
20201113|AKER|286638|34611|639185|Q
20201113|AKO/B|102|0|157|Q
20201113|AKR|37776|0|181203|Q
20201113|AKRO|43102|0|90499|Q
20201113|AKTS|55409|7000|90736|Q
20201113|AKTX|29616|0|55145|Q
20201113|AKU|1302|0|16518|Q
20201113|AKUS|4522|0|9207|Q
20201113|AL|44003|700|373510|Q
20201113|ALAC|75|0|75|Q
20201113|ALACR|1000|0|11102|Q
20201113|ALACW|49625|5150|136735|Q
20201113|ALB|113251|898|231182|Q
20201113|ALBO|21002|0|55345|Q
20201113|ALC|288754|0|431107|Q
20201113|ALCO|452|0|2480|Q
20201113|ALDX|14012|0|27285|Q
20201113|ALE|35802|0|145621|Q
20201113|ALEC|66453|700|115835|Q
20201113|ALEX|25771|1300|60907|Q
20201113|ALG|3743|0|8909|Q
20201113|ALGM|104621|284|214686|Q
20201113|ALGN|38785|0|96526|Q
20201113|ALGS|38670|0|53611|Q
20201113|ALGT|13055|1|33935|Q
20201113|ALIM|12764|0|14435|Q
20201113|ALINpA|250|0|939|Q
20201113|ALINpB|7442|0|8342|Q
20201113|ALINpE|990|0|2188|Q
20201113|ALJJ|6851|0|16272|Q
20201113|ALK|239415|1578|472353|Q
20201113|ALKS|107437|598|410951|Q
20201113|ALL|270260|105|386044|Q
20201113|ALLE|54487|0|210628|Q
20201113|ALLK|16293|0|51274|Q
20201113|ALLO|78123|400|123880|Q
20201113|ALLT|25805|0|38140|Q
20201113|ALLY|312607|4257|839970|Q
20201113|ALLYpA|11442|0|35948|Q
20201113|ALLpB|942|0|4872|Q
20201113|ALLpG|2530|44|6979|Q
20201113|ALLpH|16267|0|48126|Q
20201113|ALLpI|3001|0|6998|Q
20201113|ALNA|68210|4597|113533|Q
20201113|ALNY|60710|0|260450|Q
20201113|ALPN|11152|0|20615|Q
20201113|ALPpQ|4342|3525|6991|Q
20201113|ALRM|57594|0|119689|Q
20201113|ALRN|74872|12849|166857|Q
20201113|ALRS|697|0|2745|Q
20201113|ALSK|33648|0|77151|Q
20201113|ALSN|25231|0|122952|Q
20201113|ALT|107796|656|424664|Q
20201113|ALTA|1507|0|2287|Q
20201113|ALTG|7430|0|45054|Q
20201113|ALTL|1494|0|1549|Q
20201113|ALTM|9125|0|17011|Q
20201113|ALTR|26991|0|55177|Q
20201113|ALTY|1210|46|6056|Q
20201113|ALV|45905|0|57191|Q
20201113|ALVR|7379|0|18638|Q
20201113|ALX|1468|0|2344|Q
20201113|ALXN|87767|0|175044|Q
20201113|ALXO|9926|0|19495|Q
20201113|ALYA|103|0|6088|Q
20201113|ALpA|14568|0|45146|Q
20201113|AM|308950|8622|706249|Q
20201113|AMAG|135860|0|195883|Q
20201113|AMAL|7419|0|13785|Q
20201113|AMAT|681002|1627|2656848|Q
20201113|AMBA|14722|0|65809|Q
20201113|AMBC|31930|0|103360|Q
20201113|AMBO|49532|150|97029|Q
20201113|AMC|3932352|122382|6933789|Q
20201113|AMCI|1727|0|3572|Q
20201113|AMCIW|24653|0|35960|Q
20201113|AMCR|430320|0|610666|Q
20201113|AMCX|119739|475|246310|Q
20201113|AMD|3996997|11646|10473454|Q
20201113|AME|173634|4|263858|Q
20201113|AMED|8391|0|29523|Q
20201113|AMEH|8113|0|20027|Q
20201113|AMG|36610|0|83925|Q
20201113|AMGN|233278|0|428428|Q
20201113|AMH|199199|0|628657|Q
20201113|AMHCU|1300|0|4024|Q
20201113|AMHCW|2702|0|5404|Q
20201113|AMHpD|541|0|43298|Q
20201113|AMHpE|775|0|36724|Q
20201113|AMHpH|1074|0|1245|Q
20201113|AMJ|147492|0|347559|Q
20201113|AMK|36277|0|156232|Q
20201113|AMKR|57421|0|140011|Q
20201113|AMLP|413549|15014|989227|Q
20201113|AMN|26786|0|48767|Q
20201113|AMNB|4208|1500|11855|Q
20201113|AMOM|137|0|861|Q
20201113|AMOT|1600|0|2288|Q
20201113|AMOV|8|0|3260|Q
20201113|AMP|90450|826|150645|Q
20201113|AMPE|141180|0|314896|Q
20201113|AMPH|15149|0|52928|Q
20201113|AMPY|47405|5136|203607|Q
20201113|AMRB|103|0|1449|Q
20201113|AMRC|24963|0|48160|Q
20201113|AMRH|40710|2310|112254|Q
20201113|AMRK|13465|0|21545|Q
20201113|AMRN|1060384|0|4472573|Q
20201113|AMRS|160982|3958|653177|Q
20201113|AMRX|61340|402|157675|Q
20201113|AMS|1451|0|13272|Q
20201113|AMSC|15457|368|50166|Q
20201113|AMSF|5583|0|9992|Q
20201113|AMST|3363|2|9229|Q
20201113|AMSWA|6454|0|10407|Q
20201113|AMT|113803|300|317177|Q
20201113|AMTB|1206|0|1610|Q
20201113|AMTBB|1041|0|3149|Q
20201113|AMTI|10825|0|12110|Q
20201113|AMTX|352122|38484|683353|Q
20201113|AMU|35760|0|110066|Q
20201113|AMUB|1400|0|4374|Q
20201113|AMWD|9911|32|17454|Q
20201113|AMWL|3149655|57522|5519452|Q
20201113|AMX|93920|300|342534|Q
20201113|AMYT|270|0|881|Q
20201113|AMZA|12367|0|33268|Q
20201113|AMZN|549543|1693|954737|Q
20201113|AN|33503|0|110584|Q
20201113|ANAB|10343|0|22387|Q
20201113|ANAT|6694|0|10606|Q
20201113|ANCN|35610|0|104214|Q
20201113|ANDA|8400|0|8729|Q
20201113|ANDAW|1400|0|1575|Q
20201113|ANDE|30384|300|62495|Q
20201113|ANET|87064|1205|120974|Q
20201113|ANEW|3896|0|4198|Q
20201113|ANF|62846|2100|185496|Q
20201113|ANGI|433167|200|846986|Q
20201113|ANGL|137476|15414|399985|Q
20201113|ANGO|6750|0|19994|Q
20201113|ANH|30330|0|170389|Q
20201113|ANHpA|1131|0|1176|Q
20201113|ANHpC|338|0|769|Q
20201113|ANIK|10972|0|16737|Q
20201113|ANIP|6142|0|15486|Q
20201113|ANIX|7173|480|21954|Q
20201113|ANNX|5833|0|9022|Q
20201113|ANPC|70|0|4305|Q
20201113|ANSS|56535|100|108129|Q
20201113|ANTE|3011|0|9572|Q
20201113|ANTM|106137|7375|286960|Q
20201113|ANVS|3033|100|8426|Q
20201113|ANY|69697|2331|147826|Q
20201113|AOA|11135|0|18828|Q
20201113|AOD|67450|0|124900|Q
20201113|AOK|60252|0|86844|Q
20201113|AOM|170556|0|199655|Q
20201113|AON|160347|0|271964|Q
20201113|AONE|29|0|129|Q
20201113|AOR|28842|1833|61067|Q
20201113|AOS|69878|0|220636|Q
20201113|AOSL|51898|0|66587|Q
20201113|AOUT|12908|6|24241|Q
20201113|AP|11355|0|23525|Q
20201113|APA|977129|1386|2695227|Q
20201113|APAM|67334|0|92427|Q
20201113|APD|169967|280|838858|Q
20201113|APDN|24675|0|39865|Q
20201113|APEI|3051|0|7549|Q
20201113|APEN|3234|0|22212|Q
20201113|APG|32330|0|145873|Q
20201113|APH|111654|500|332680|Q
20201113|APHA|987198|3704|2993986|Q
20201113|API|68586|0|213582|Q
20201113|APLE|323927|1104|1131277|Q
20201113|APLS|126510|33|228110|Q
20201113|APLT|51795|1105|91703|Q
20201113|APM|61451|0|114936|Q
20201113|APO|127538|0|209306|Q
20201113|APOG|26850|0|40177|Q
20201113|APOP|10604|0|16764|Q
20201113|APOPW|500|0|12047|Q
20201113|APOpA|1081|0|9095|Q
20201113|APOpB|120|0|1760|Q
20201113|APPF|16869|1|21500|Q
20201113|APPN|230528|2100|334319|Q
20201113|APPS|565777|2436|1238985|Q
20201113|APRE|9066|0|97235|Q
20201113|APRN|94580|475|163393|Q
20201113|APSG/U|3036|0|103336|Q
20201113|APT|205330|830|518969|Q
20201113|APTO|140307|815|1270976|Q
20201113|APTS|47641|932|139210|Q
20201113|APTV|177132|0|875355|Q
20201113|APTVpA|110|0|167|Q
20201113|APTX|122981|99|239927|Q
20201113|APVO|93611|4174|178507|Q
20201113|APWC|6183879|63003|10500169|Q
20201113|APXT|2380|0|4513|Q
20201113|APXTW|935|0|2502|Q
20201113|APYX|3432|0|8013|Q
20201113|AQB|43986|0|107542|Q
20201113|AQMS|41154|0|103896|Q
20201113|AQN|84013|500|184675|Q
20201113|AQNA|732|0|1277|Q
20201113|AQNB|813|0|6232|Q
20201113|AQST|78440|2884|263987|Q
20201113|AQUA|49526|1000|116953|Q
20201113|AR|1011859|8793|2617498|Q
20201113|ARA|75521|0|79365|Q
20201113|ARAV|21536|0|62009|Q
20201113|ARAY|159705|7661|342222|Q
20201113|ARB|430|0|431|Q
20201113|ARC|26930|200|52434|Q
20201113|ARCB|13555|0|27520|Q
20201113|ARCC|314633|7070|586092|Q
20201113|ARCE|23096|0|70954|Q
20201113|ARCH|32783|0|101526|Q
20201113|ARCO|40319|0|117510|Q
20201113|ARCT|65491|1728|247846|Q
20201113|ARD|2052|0|19012|Q
20201113|ARDC|19380|0|39269|Q
20201113|ARDS|466|0|1225|Q
20201113|ARDX|26161|0|86514|Q
20201113|ARE|195309|0|279200|Q
20201113|AREC|76723|4500|178882|Q
20201113|ARES|25166|300|72191|Q
20201113|ARESpA|634|0|2819|Q
20201113|ARGD|175|0|575|Q
20201113|ARGO|11465|0|27895|Q
20201113|ARGOpA|5818|0|9798|Q
20201113|ARGT|221|0|40175|Q
20201113|ARGX|13128|0|54593|Q
20201113|ARI|91723|600|194791|Q
20201113|ARKF|138889|0|238472|Q
20201113|ARKG|295635|7144|387808|Q
20201113|ARKK|503563|1980|708777|Q
20201113|ARKQ|82376|1598|122965|Q
20201113|ARKR|924|0|2718|Q
20201113|ARKW|278247|16885|363620|Q
20201113|ARL|48|0|236|Q
20201113|ARLO|97622|0|287027|Q
20201113|ARLP|31717|278|228156|Q
20201113|ARMK|253880|348|447965|Q
20201113|ARMP|2587|0|8854|Q
20201113|ARMR|2711|0|4464|Q
20201113|ARNA|42521|1951|138377|Q
20201113|ARNC|38707|0|164968|Q
20201113|AROC|140155|1295|216509|Q
20201113|AROW|3964|0|8945|Q
20201113|ARPO|1010190|31304|1787025|Q
20201113|ARQT|2721|0|51608|Q
20201113|ARR|108948|510|321580|Q
20201113|ARRY|216350|0|333240|Q
20201113|ARRpC|1153|0|4936|Q
20201113|ARTL|88356|2050|179499|Q
20201113|ARTLW|200|0|1050|Q
20201113|ARTNA|3534|0|4981|Q
20201113|ARVN|74812|0|118509|Q
20201113|ARW|24971|0|73123|Q
20201113|ARWR|125120|309|202925|Q
20201113|ARYA|349|0|349|Q
20201113|ASA|11955|0|27056|Q
20201113|ASAN|96777|0|175010|Q
20201113|ASB|42776|0|161423|Q
20201113|ASBpD|449|0|1197|Q
20201113|ASBpE|16|0|162|Q
20201113|ASBpF|635|0|12700|Q
20201113|ASC|55817|5838|169334|Q
20201113|ASEA|3197|0|3500|Q
20201113|ASG|61692|5733|127568|Q
20201113|ASGI|17825|900|38320|Q
20201113|ASGN|16652|0|28663|Q
20201113|ASH|179426|0|354162|Q
20201113|ASHR|2952324|0|3043728|Q
20201113|ASHS|6045|0|6310|Q
20201113|ASIX|14452|0|32980|Q
20201113|ASLN|11220|0|20740|Q
20201113|ASM|120098|1200|203864|Q
20201113|ASMB|275021|3000|546158|Q
20201113|ASML|61783|0|101247|Q
20201113|ASND|7831|0|26303|Q
20201113|ASO|158403|0|245919|Q
20201113|ASPN|22585|0|33225|Q
20201113|ASPS|3569|0|9869|Q
20201113|ASPU|3514|0|7788|Q
20201113|ASR|2098|0|4611|Q
20201113|ASRT|357251|2889|730385|Q
20201113|ASRV|91|0|591|Q
20201113|ASRVP|119|0|119|Q
20201113|ASTC|407616|3106|644514|Q
20201113|ASTE|8165|0|14273|Q
20201113|ASUR|3982|0|5680|Q
20201113|ASX|92694|0|259771|Q
20201113|ASYS|1629|0|8010|Q
20201113|AT|22099|0|35845|Q
20201113|ATAC/U|3000|0|57500|Q
20201113|ATAX|84618|3200|173959|Q
20201113|ATCO|47220|410|87208|Q
20201113|ATCOpD|720|0|3143|Q
20201113|ATCOpE|1789|200|3086|Q
20201113|ATCOpG|3294|0|3395|Q
20201113|ATCOpH|430|0|3099|Q
20201113|ATCOpI|1740|0|5859|Q
20201113|ATCX|25|0|202|Q
20201113|ATEC|31067|600|150111|Q
20201113|ATEN|52523|100|110518|Q
20201113|ATEX|9548|0|16652|Q
20201113|ATGE|62369|459|98431|Q
20201113|ATH|76565|0|370054|Q
20201113|ATHA|28652|0|101715|Q
20201113|ATHE|35558|100|85261|Q
20201113|ATHM|11635|0|31449|Q
20201113|ATHX|841609|3600|1179724|Q
20201113|ATHpA|6069|0|18235|Q
20201113|ATHpB|2569|200|4431|Q
20201113|ATHpC|6715|0|13959|Q
20201113|ATI|374585|23204|580741|Q
20201113|ATIF|177034|25|420731|Q
20201113|ATKR|45005|600|94300|Q
20201113|ATLC|382|0|1092|Q
20201113|ATLO|2287|0|3764|Q
20201113|ATMP|1759|0|72366|Q
20201113|ATNF|19795|1628|49889|Q
20201113|ATNFW|14596|0|32198|Q
20201113|ATNI|2060|0|4949|Q
20201113|ATNM|90983|376|140749|Q
20201113|ATNX|65385|100|103226|Q
20201113|ATO|140344|9763|212493|Q
20201113|ATOM|19356|40|34421|Q
20201113|ATOS|92209|700|148054|Q
20201113|ATR|8295|0|25892|Q
20201113|ATRA|120823|0|225974|Q
20201113|ATRC|22298|0|80568|Q
20201113|ATRI|960|0|1267|Q
20201113|ATRO|46252|3959|100103|Q
20201113|ATRS|48477|1600|136737|Q
20201113|ATSG|31859|0|73875|Q
20201113|ATTO|6114|0|33382|Q
20201113|ATUS|353443|0|971262|Q
20201113|ATV|19|0|696|Q
20201113|ATVI|404360|2069|1450479|Q
20201113|ATXI|45348|0|66436|Q
20201113|AU|204156|722|433791|Q
20201113|AUB|13486|109|45970|Q
20201113|AUBAP|1717|0|9993|Q
20201113|AUBN|829|0|1979|Q
20201113|AUDC|27563|0|68231|Q
20201113|AUMN|215030|700|345293|Q
20201113|AUPH|204423|2332|588328|Q
20201113|AUTL|6261|0|8891|Q
20201113|AUTO|23915|500|50001|Q
20201113|AUVI|30945|800|52839|Q
20201113|AUY|2499314|3200|4531497|Q
20201113|AVA|25671|0|59162|Q
20201113|AVAL|17220|0|42065|Q
20201113|AVAN/U|16400|0|498900|Q
20201113|AVAV|9371|0|15031|Q
20201113|AVB|95432|0|217910|Q
20201113|AVCO|36169|0|60308|Q
20201113|AVCT|5914|0|13344|Q
20201113|AVCTW|3240|0|3245|Q
20201113|AVD|1483|0|6326|Q
20201113|AVDE|5465|0|12553|Q
20201113|AVDL|108604|100|227831|Q
20201113|AVDV|7752|0|10436|Q
20201113|AVEM|5010|0|8526|Q
20201113|AVEO|17858|92|61300|Q
20201113|AVGO|81066|27|226599|Q
20201113|AVGOP|207|0|411|Q
20201113|AVGR|654695|5636|1180286|Q
20201113|AVID|74756|400|190513|Q
20201113|AVIR|63813|0|251225|Q
20201113|AVK|25544|100|40978|Q
20201113|AVLR|42932|0|115136|Q
20201113|AVNS|7507|0|62858|Q
20201113|AVNT|22275|0|103356|Q
20201113|AVNW|10483|0|17913|Q
20201113|AVO|23338|0|79004|Q
20201113|AVRO|19784|0|51236|Q
20201113|AVT|35870|280|151330|Q
20201113|AVTR|164923|0|1020194|Q
20201113|AVTRpA|300|0|4332|Q
20201113|AVUS|875|0|5129|Q
20201113|AVUV|6381|0|8834|Q
20201113|AVXL|129429|444|199150|Q
20201113|AVY|44149|101|188821|Q
20201113|AVYA|54039|0|203684|Q
20201113|AWAY|13552|0|19909|Q
20201113|AWF|27813|0|91422|Q
20201113|AWH|301434|1007|444238|Q
20201113|AWI|40304|0|89275|Q
20201113|AWK|39870|0|180902|Q
20201113|AWP|41223|0|118680|Q
20201113|AWR|10400|171|17272|Q
20201113|AWRE|151|0|1511|Q
20201113|AWX|58049|700|109509|Q
20201113|AX|20470|0|44085|Q
20201113|AXAS|32441|900|75974|Q
20201113|AXDX|71355|0|171192|Q
20201113|AXGN|6600|0|18316|Q
20201113|AXL|75149|0|291448|Q
20201113|AXLA|22024|0|61158|Q
20201113|AXNX|76120|0|122794|Q
20201113|AXP|550109|2511|1131142|Q
20201113|AXS|34558|0|124827|Q
20201113|AXSM|25731|493|133360|Q
20201113|AXSpE|3238|0|10953|Q
20201113|AXTA|102877|0|226227|Q
20201113|AXTI|147307|350|241046|Q
20201113|AXU|162839|0|340494|Q
20201113|AY|33491|0|94985|Q
20201113|AYI|95854|25|121081|Q
20201113|AYLA|807|0|5473|Q
20201113|AYRO|2673425|62763|4348058|Q
20201113|AYTU|869462|6200|1739716|Q
20201113|AYX|304916|3365|531302|Q
20201113|AZBO|40|0|40|Q
20201113|AZEK|62320|271|147840|Q
20201113|AZN|264026|668|655695|Q
20201113|AZO|15448|0|33878|Q
20201113|AZPN|36576|0|78676|Q
20201113|AZRE|4458|0|15079|Q
20201113|AZRX|15727|0|54647|Q
20201113|AZUL|230864|3436|369194|Q
20201113|AZYO|7165|0|11987|Q
20201113|AZZ|18428|0|24806|Q
20201113|B|13983|0|85574|Q
20201113|BA|3064062|22382|7378528|Q
20201113|BAB|49286|0|171216|Q
20201113|BABA|4449914|50514|10367013|Q
20201113|BAC|3525536|15995|11859603|Q
20201113|BACpA|7615|0|11624|Q
