HTTP/1.1 200 OK
Date: Wed, 02 Dec 2020 02:03:54 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 01 Dec 2020 22:21:20 GMT
ETag: "4676f4-435cc-5b56e8bd2a870"
Accept-Ranges: bytes
Content-Length: 275916
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201201|DFPHW|50|0|850|Q
20201201|DFS|367721|613|1074364|Q
20201201|DG|196539|1791|579016|Q
20201201|DGICA|6815|400|12889|Q
20201201|DGII|28019|0|48553|Q
20201201|DGL|11893|0|176590|Q
20201201|DGLY|402585|19105|690210|Q
20201201|DGNR|10817|0|78565|Q
20201201|DGNR/U|100|0|1580|Q
20201201|DGNR/WS|27|0|2402|Q
20201201|DGNS|44248|0|218511|Q
20201201|DGP|4437|0|16111|Q
20201201|DGRE|1634|0|5424|Q
20201201|DGRO|748756|2900|917973|Q
20201201|DGRS|1537|0|5947|Q
20201201|DGRW|73004|1200|142966|Q
20201201|DGS|63881|0|76700|Q
20201201|DGT|2|0|705|Q
20201201|DGX|74058|0|309824|Q
20201201|DGZ|27|0|127|Q
20201201|DHC|121562|7934|303983|Q
20201201|DHCNI|1977|654|9340|Q
20201201|DHCNL|7377|0|9424|Q
20201201|DHF|164421|0|582341|Q
20201201|DHI|267598|2294|778244|Q
20201201|DHIL|810|0|1690|Q
20201201|DHR|232947|2770|987451|Q
20201201|DHRpA|128|0|3014|Q
20201201|DHRpB|75|0|226|Q
20201201|DHS|9054|0|16460|Q
20201201|DHT|503036|12910|847053|Q
20201201|DHX|6373|300|54034|Q
20201201|DHY|259057|10|501663|Q
20201201|DIA|399940|16423|873602|Q
20201201|DIAL|54178|0|154204|Q
20201201|DIAX|19872|0|53057|Q
20201201|DIG|14191|0|24512|Q
20201201|DIM|43|0|6939|Q
20201201|DIN|31754|0|66958|Q
20201201|DINT|17873|0|24625|Q
20201201|DIOD|37495|0|73645|Q
20201201|DIS|894030|9194|2306820|Q
20201201|DISCA|1976489|4|2328669|Q
20201201|DISCB|7|0|8|Q
20201201|DISCK|295237|139|489603|Q
20201201|DISH|204503|0|498698|Q
20201201|DIV|114262|0|136171|Q
20201201|DIVB|2|0|509|Q
20201201|DIVO|53095|0|56974|Q
20201201|DJCI|1|0|2|Q
20201201|DJCO|915|0|924|Q
20201201|DJD|4892|0|7237|Q
20201201|DJP|86240|0|298795|Q
20201201|DJUN|215|0|507|Q
20201201|DK|92595|1816|267228|Q
20201201|DKL|5676|0|22929|Q
20201201|DKNG|2033698|20645|6021474|Q
20201201|DKS|240967|750|626705|Q
20201201|DL|13575|1700|27416|Q
20201201|DLA|4122|0|6399|Q
20201201|DLB|53045|936|99244|Q
20201201|DLHC|6602|0|10420|Q
20201201|DLN|19343|0|31521|Q
20201201|DLNG|7015|0|14004|Q
20201201|DLNGpA|125|0|249|Q
20201201|DLNGpB|1261|0|4331|Q
20201201|DLPN|46911|0|82048|Q
20201201|DLPNW|16|0|141|Q
20201201|DLR|164006|50|702606|Q
20201201|DLRpC|1435|0|3510|Q
20201201|DLRpJ|340|0|1211|Q
20201201|DLRpK|349|0|2475|Q
20201201|DLRpL|4013|0|5435|Q
20201201|DLS|6251|0|29154|Q
20201201|DLTH|70750|1169|140333|Q
20201201|DLTR|210804|483|562445|Q
20201201|DLX|40868|0|80446|Q
20201201|DLY|41141|400|127205|Q
20201201|DMAC|30961|400|106188|Q
20201201|DMAY|2921|0|14207|Q
20201201|DMB|9240|0|22290|Q
20201201|DMDV|344|0|344|Q
20201201|DMF|1891|0|19899|Q
20201201|DMLP|7539|0|28666|Q
20201201|DMO|12975|0|23540|Q
20201201|DMRC|73115|2189|138353|Q
20201201|DMRE|11|0|11|Q
20201201|DMRS|100|0|100|Q
20201201|DMS|15812|0|32671|Q
20201201|DMS/WS|2421|0|4260|Q
20201201|DMTK|18266|0|38067|Q
20201201|DMXF|2666|0|3971|Q
20201201|DMYD|155299|0|660686|Q
20201201|DMYD/U|156|0|366|Q
20201201|DMYD/WS|9838|0|119254|Q
20201201|DMYI/U|302|0|771|Q
20201201|DMYT|121856|200|348201|Q
20201201|DMYT/WS|7508|0|17860|Q
20201201|DNB|135391|0|218112|Q
20201201|DNK|176791|8313|389227|Q
20201201|DNKN|74968|595|339106|Q
20201201|DNL|7154|0|9165|Q
20201201|DNLI|143687|0|268447|Q
20201201|DNN|300847|800|716906|Q
20201201|DNOV|16033|0|33773|Q
20201201|DNOW|73356|5371|251110|Q
20201201|DNP|84080|2445|203761|Q
20201201|DOC|360729|0|464669|Q
20201201|DOCT|2186|0|2286|Q
20201201|DOCU|898566|2155|1748516|Q
20201201|DOG|48242|27530|214443|Q
20201201|DOGZ|249238|16823|477499|Q
20201201|DOL|1420|0|15849|Q
20201201|DOMO|47060|2264|107555|Q
20201201|DON|722145|0|889134|Q
20201201|DOO|1615|0|3035|Q
20201201|DOOO|2740|655|11069|Q
20201201|DOOR|39565|0|101307|Q
20201201|DORM|17808|0|24895|Q
20201201|DOV|50199|100|195085|Q
20201201|DOW|188695|2005|1345513|Q
20201201|DOX|36184|39|68225|Q
20201201|DOYU|635274|5358|1186527|Q
20201201|DPG|89867|210|166302|Q
20201201|DPST|40225|1995|100532|Q
20201201|DPW|960956|125035|2497582|Q
20201201|DPZ|93087|0|223706|Q
20201201|DQ|273497|5460|446167|Q
20201201|DRAD|30932|0|45132|Q
20201201|DRADP|105|0|281|Q
20201201|DRD|63492|0|133882|Q
20201201|DRE|177853|300|570364|Q
20201201|DRH|148243|0|1028421|Q
20201201|DRHpA|1318|0|3401|Q
20201201|DRI|137494|300|359491|Q
20201201|DRIO|6591|300|20377|Q
20201201|DRIOW|269|0|269|Q
20201201|DRIP|122589|5988|530847|Q
20201201|DRIV|102515|0|179507|Q
20201201|DRN|42289|6302|95236|Q
20201201|DRNA|56887|0|173927|Q
20201201|DRQ|35507|0|58296|Q
20201201|DRRX|34805|0|105625|Q
20201201|DRSK|33122|0|43718|Q
20201201|DRTT|1025284|20454|1979102|Q
20201201|DRUA|4053|740|14064|Q
20201201|DRV|6303|10|27726|Q
20201201|DRW|1696|0|5532|Q
20201201|DS|190661|8606|410614|Q
20201201|DSACU|300|0|6330|Q
20201201|DSE|2611|0|4642|Q
20201201|DSGX|16037|0|103447|Q
20201201|DSI|68998|0|73330|Q
20201201|DSKE|51821|5894|96545|Q
20201201|DSKEW|3808|0|22808|Q
20201201|DSL|565324|12236|1898784|Q
20201201|DSM|19221|0|36067|Q
20201201|DSOC|80|0|90|Q
20201201|DSPG|7358|2|14713|Q
20201201|DSS|18469|1400|32994|Q
20201201|DSSI|21967|328|34878|Q
20201201|DSTL|3445|0|7021|Q
20201201|DSU|35611|0|91100|Q
20201201|DSWL|335|0|5936|Q
20201201|DSX|97265|4300|164337|Q
20201201|DSXpB|1700|0|2670|Q
20201201|DSpB|900|0|1307|Q
20201201|DSpD|2069|0|2098|Q
20201201|DT|221712|0|418057|Q
20201201|DTB|6912|0|11932|Q
20201201|DTD|8934|0|19439|Q
20201201|DTE|86474|0|336979|Q
20201201|DTEA|325695|11151|588671|Q
20201201|DTEC|6715|0|7943|Q
20201201|DTF|609|0|1047|Q
20201201|DTH|3810|0|21734|Q
20201201|DTIL|236329|3800|389953|Q
20201201|DTJ|2551|0|5002|Q
20201201|DTLAp|42|0|142|Q
20201201|DTN|2010|500|8105|Q
20201201|DTP|3813|0|9075|Q
20201201|DTSS|6474|0|27297|Q
20201201|DTW|3206|0|4156|Q
20201201|DTY|239|0|1236|Q
20201201|DUC|4858|0|26300|Q
20201201|DUG|21250|200|39074|Q
20201201|DUK|553313|4132|987878|Q
20201201|DUKB|4090|1000|6111|Q
20201201|DUKH|1616|0|3966|Q
20201201|DUKpA|9511|0|13624|Q
20201201|DUO|5853|0|12764|Q
20201201|DUOT|334|0|5409|Q
20201201|DURA|830|0|2035|Q
20201201|DUSA|6980|0|12445|Q
20201201|DUSL|6375|0|41583|Q
20201201|DUST|297607|7717|1020124|Q
20201201|DVA|77310|0|137590|Q
20201201|DVAX|1205809|16760|2199756|Q
20201201|DVD|2545|0|5657|Q
20201201|DVLU|200|0|2066|Q
20201201|DVN|640977|1738|1618482|Q
20201201|DVOL|1070|0|20990|Q
20201201|DVY|118691|5405|246593|Q
20201201|DVYA|4688|0|5587|Q
20201201|DVYE|26446|0|54199|Q
20201201|DWAS|121099|0|124211|Q
20201201|DWAW|4261|0|4817|Q
20201201|DWEQ|2473|0|16423|Q
20201201|DWFI|3810|0|93491|Q
20201201|DWLD|11666|0|15796|Q
20201201|DWM|5386|0|16039|Q
20201201|DWMF|290|0|68932|Q
20201201|DWSH|29644|0|52544|Q
20201201|DWSN|5658|1768|14956|Q
20201201|DWUS|2387|0|2941|Q
20201201|DWX|18976|0|38395|Q
20201201|DX|46174|552|72763|Q
20201201|DXC|102223|706|565069|Q
20201201|DXCM|75024|0|267921|Q
20201201|DXD|135928|100|217105|Q
20201201|DXF|144757|1250|329831|Q
20201201|DXJ|45152|0|111875|Q
20201201|DXJS|11|0|1876|Q
20201201|DXLG|966526|96560|1906400|Q
20201201|DXPE|5941|1100|7487|Q
20201201|DXR|22|0|341|Q
20201201|DXYN|33780|2178|182155|Q
20201201|DXpB|551|0|2274|Q
20201201|DXpC|1508|0|6716|Q
20201201|DY|53653|1234|169260|Q
20201201|DYAI|16031|11|30670|Q
20201201|DYFN|1900|0|6865|Q
20201201|DYN|38659|0|75383|Q
20201201|DYNF|471|0|1991|Q
20201201|DYNT|345130|15650|684212|Q
20201201|DZSI|4829|0|6073|Q
20201201|DZZ|2714|0|11852|Q
20201201|E|61780|4245|100673|Q
20201201|EA|272526|5|504299|Q
20201201|EAD|26610|0|63887|Q
20201201|EAF|207808|23161|593773|Q
20201201|EAGG|70908|0|87036|Q
20201201|EAI|4137|0|7162|Q
20201201|EAOA|8|0|10|Q
20201201|EAOK|1|0|4|Q
20201201|EAOM|24|0|24|Q
20201201|EAR|57475|467|126141|Q
20201201|EARN|3574|0|7068|Q
20201201|EARS|65514050|11297445|106405785|Q
20201201|EASG|832|0|1152|Q
20201201|EAST|3876|0|39376|Q
20201201|EAT|226383|900|355095|Q
20201201|EB|122344|45|251054|Q
20201201|EBAY|764232|708|2006048|Q
20201201|EBAYL|7584|0|13391|Q
20201201|EBC|310668|300|750034|Q
20201201|EBF|14662|0|28055|Q
20201201|EBIX|25434|0|117990|Q
20201201|EBIZ|18376|0|35244|Q
20201201|EBLU|853|0|1151|Q
20201201|EBMT|613|0|3308|Q
20201201|EBND|178816|0|222145|Q
20201201|EBON|455136|20883|830217|Q
20201201|EBR|91979|17175|169922|Q
20201201|EBR/B|3193|500|6782|Q
20201201|EBS|46035|1068|101593|Q
20201201|EBSB|2992|0|32801|Q
20201201|EBTC|790|0|1628|Q
20201201|EC|114227|0|165090|Q
20201201|ECC|18052|1630|83460|Q
20201201|ECCB|5516|0|7044|Q
20201201|ECCX|1337|0|3562|Q
20201201|ECCY|284|0|684|Q
20201201|ECF|3924|0|24945|Q
20201201|ECH|56444|0|306785|Q
20201201|ECHO|55905|0|66245|Q
20201201|ECL|66457|235|246771|Q
20201201|ECLN|4840|0|9613|Q
20201201|ECNS|30189|0|30969|Q
20201201|ECOL|6618|0|12194|Q
20201201|ECOM|57274|0|115057|Q
20201201|ECON|5012|0|7995|Q
20201201|ECOR|209511|9950|377521|Q
20201201|ECPG|52262|0|85680|Q
20201201|ED|301394|6089|649764|Q
20201201|EDAP|31195|3300|63505|Q
20201201|EDC|30626|3500|51305|Q
20201201|EDD|59207|0|179429|Q
20201201|EDEN|7192|0|41231|Q
20201201|EDF|56694|15|77711|Q
20201201|EDI|6351|0|35498|Q
20201201|EDIT|251824|467|696321|Q
20201201|EDIV|2602|0|17342|Q
20201201|EDN|9778|0|23537|Q
20201201|EDOC|42687|0|56456|Q
20201201|EDOW|7590|0|17135|Q
20201201|EDRY|27253|200|58186|Q
20201201|EDSA|17827|855|40613|Q
20201201|EDTK|3093|0|8096|Q
20201201|EDU|128831|94|343800|Q
20201201|EDUC|906|29|5945|Q
20201201|EDUT|3284|0|3420|Q
20201201|EDV|14139|0|95420|Q
20201201|EDZ|11189|0|45255|Q
20201201|EEA|2058|0|7561|Q
20201201|EEFT|57904|1|105945|Q
20201201|EELV|59|0|13241|Q
20201201|EEM|4284010|0|6668033|Q
20201201|EEMA|11104|0|18736|Q
20201201|EEMO|100|0|1100|Q
20201201|EEMS|9473|0|12370|Q
20201201|EEMV|104874|0|182612|Q
20201201|EEMX|740|0|2890|Q
20201201|EES|5431|0|16576|Q
20201201|EET|2419|0|3813|Q
20201201|EEV|211|0|822|Q
20201201|EEX|32960|400|54542|Q
20201201|EFA|2759641|152|5406511|Q
20201201|EFAD|4110|0|6063|Q
20201201|EFAS|433|0|2262|Q
20201201|EFAV|85434|0|342177|Q
20201201|EFAX|480|0|2105|Q
20201201|EFC|28958|200|58330|Q
20201201|EFCpA|1105|0|7011|Q
20201201|EFF|501|0|2278|Q
20201201|EFG|41614|0|756604|Q
20201201|EFIV|20|0|321|Q
20201201|EFL|7809|1150|42587|Q
20201201|EFNL|8610|0|13162|Q
20201201|EFO|8156|0|8216|Q
20201201|EFOI|44318|1372|69267|Q
20201201|EFR|15280|400|27403|Q
20201201|EFSC|19442|100|46300|Q
20201201|EFT|16855|0|50278|Q
20201201|EFU|228|50|450|Q
20201201|EFV|444734|16607|908883|Q
20201201|EFX|59839|0|113774|Q
20201201|EFZ|603|0|2859|Q
20201201|EGAN|71161|6659|156565|Q
20201201|EGBN|10179|200|14185|Q
20201201|EGF|1007|0|1591|Q
20201201|EGHT|37123|0|274873|Q
20201201|EGIS|100|0|262|Q
20201201|EGLE|8203|0|10661|Q
20201201|EGO|327948|400|939903|Q
20201201|EGOV|19690|0|44658|Q
20201201|EGP|12817|0|45478|Q
20201201|EGPT|126|0|2885|Q
20201201|EGRX|11822|0|21439|Q
20201201|EGY|106388|354|222279|Q
20201201|EH|57903|1113|181256|Q
20201201|EHC|53221|100|114795|Q
20201201|EHI|10535|0|36269|Q
20201201|EHT|6358|0|19324|Q
20201201|EHTH|174580|1|307468|Q
20201201|EIC|1160|0|4001|Q
20201201|EIDO|258228|0|342212|Q
20201201|EIDX|44164|0|68822|Q
20201201|EIG|13829|100|65929|Q
20201201|EIGI|87274|17799|204366|Q
20201201|EIGR|49762|0|88565|Q
20201201|EIM|24746|0|44061|Q
20201201|EINC|533|0|1082|Q
20201201|EIRL|1499|300|18506|Q
20201201|EIS|1450|0|4509|Q
20201201|EIX|66245|143|237931|Q
20201201|EJAN|13628|0|16089|Q
20201201|EKAR|282|0|284|Q
20201201|EKSO|33640|700|72116|Q
20201201|EL|89770|0|215641|Q
20201201|ELA|18255|100|107871|Q
20201201|ELAN|1493484|400|7658342|Q
20201201|ELAT|1741|0|60866|Q
20201201|ELC|943|0|3932|Q
20201201|ELD|3318|0|85272|Q
20201201|ELF|31779|813|122718|Q
20201201|ELJ|1914|0|2779|Q
20201201|ELLO|14|0|27|Q
20201201|ELMD|8134|0|13606|Q
20201201|ELOX|1853|0|3061|Q
20201201|ELP|61004|849|119256|Q
20201201|ELS|42022|2|307600|Q
20201201|ELSE|2979|800|7090|Q
20201201|ELTK|3428|0|6926|Q
20201201|ELU|120|0|2572|Q
20201201|ELVT|40108|1138|57413|Q
20201201|ELY|597774|251|1154838|Q
20201201|ELYS|185356|2072|376007|Q
20201201|EMAN|141917|12104|314944|Q
20201201|EMB|1473899|0|2593975|Q
20201201|EMBD|2925|0|9569|Q
20201201|EMCB|295|0|387|Q
20201201|EMD|59540|0|107338|Q
20201201|EMDV|702|0|1280|Q
20201201|EME|34630|0|72234|Q
20201201|EMF|7966|0|13098|Q
20201201|EMGF|10992|0|17106|Q
20201201|EMHY|13562|0|35324|Q
20201201|EMIF|111|0|996|Q
20201201|EMKR|122712|200|223872|Q
20201201|EML|3512|0|5085|Q
20201201|EMLC|2415861|0|2474980|Q
20201201|EMLP|77671|1400|221062|Q
20201201|EMN|61082|100|210714|Q
20201201|EMO|23123|0|34336|Q
20201201|EMP|420|0|2692|Q
20201201|EMPW|9050|4000|13945|Q
20201201|EMPW/U|2|0|2|Q
20201201|EMQQ|129010|3996|161293|Q
20201201|EMR|209926|480|1053925|Q
20201201|EMSG|130|0|158|Q
20201201|EMSH|7|0|7|Q
20201201|EMTL|1494|0|4152|Q
20201201|EMTY|201|0|1881|Q
20201201|EMX|52702|4045|98805|Q
20201201|EMXC|4888|0|5252|Q
20201201|EMXF|149|0|167|Q
20201201|ENB|543581|4609|1030707|Q
20201201|ENBA|1916|0|10137|Q
20201201|ENBL|118047|8976|391014|Q
20201201|ENDP|836811|3730|1266963|Q
20201201|ENFR|69805|0|71310|Q
20201201|ENG|315460|15222|1690325|Q
20201201|ENIA|77082|0|394100|Q
20201201|ENIC|36969|3130|141329|Q
20201201|ENJ|49|0|192|Q
20201201|ENLC|305916|5675|426285|Q
20201201|ENLV|8931|225|28452|Q
20201201|ENO|1224|0|1583|Q
20201201|ENOB|20370|62|57869|Q
20201201|ENOR|129|0|497|Q
20201201|ENPC|250|0|2050|Q
20201201|ENPC/WS|882|0|5231|Q
20201201|ENPH|370853|5522|1038790|Q
20201201|ENR|64556|2239|247506|Q
20201201|ENRpA|2007|0|2083|Q
20201201|ENS|39638|1997|67357|Q
20201201|ENSG|45213|800|70470|Q
20201201|ENSV|162267|32994|254192|Q
20201201|ENTA|28265|1|52909|Q
20201201|ENTG|129645|0|239645|Q
20201201|ENTR|5373|0|9104|Q
20201201|ENTX|149560|4405|357503|Q
20201201|ENV|40572|0|63266|Q
20201201|ENVA|43419|488|71751|Q
20201201|ENX|1030|0|5849|Q
20201201|ENZ|51901|0|105479|Q
20201201|ENZL|9087|100|12099|Q
20201201|EOD|54529|2809|109499|Q
20201201|EOG|364030|1233|1200821|Q
20201201|EOI|25838|4400|43053|Q
20201201|EOLS|32034|0|99355|Q
20201201|EOS|37017|0|84743|Q
20201201|EOSE|308012|9617|590792|Q
20201201|EOSEW|10057|1000|27279|Q
20201201|EOT|10565|0|22992|Q
20201201|EPAC|37288|0|85864|Q
20201201|EPAM|54852|0|112450|Q
20201201|EPAY|17083|500|40354|Q
20201201|EPC|53608|299|83557|Q
20201201|EPD|640696|45108|1872782|Q
20201201|EPHE|114772|0|128218|Q
20201201|EPI|70963|0|165501|Q
20201201|EPIX|1244|0|5959|Q
20201201|EPM|29947|0|57583|Q
20201201|EPOL|22063|0|35795|Q
20201201|EPP|22640|3321|90294|Q
20201201|EPR|62878|103|181715|Q
20201201|EPRF|22692|0|26702|Q
20201201|EPRT|47567|400|220392|Q
20201201|EPRpC|10147|147|20205|Q
20201201|EPRpE|800|0|1057|Q
20201201|EPRpG|6001|0|12320|Q
20201201|EPS|4914|0|14305|Q
20201201|EPSN|349|0|349|Q
20201201|EPU|9302|0|19676|Q
20201201|EPV|647|0|4277|Q
20201201|EPZM|139872|0|210554|Q
20201201|EQ|46252|200|126546|Q
20201201|EQAL|12292|0|17165|Q
20201201|EQBK|6295|0|15875|Q
20201201|EQC|53449|0|318559|Q
20201201|EQD|75|0|5077|Q
20201201|EQD/U|20|0|220|Q
20201201|EQH|881824|1800|1325355|Q
20201201|EQHpA|3346|0|24477|Q
20201201|EQIX|35240|0|300871|Q
20201201|EQL|378|0|919|Q
20201201|EQNR|482190|604|1345986|Q
20201201|EQOS|1814|0|8252|Q
20201201|EQOSW|2833|620|2953|Q
20201201|EQR|150656|0|497984|Q
20201201|EQS|13250|0|17063|Q
20201201|EQT|527579|1200|1099999|Q
20201201|EQWL|1|0|417|Q
20201201|EQX|145966|1700|303368|Q
20201201|ERC|22298|4657|57059|Q
20201201|ERES|381|0|2842|Q
20201201|ERESU|150|0|5445|Q
20201201|ERESW|5345|0|6895|Q
20201201|ERF|263683|10258|357755|Q
20201201|ERH|10954|0|19045|Q
20201201|ERIC|468950|106|1180710|Q
20201201|ERIE|6629|0|12725|Q
20201201|ERII|43571|0|71697|Q
20201201|ERJ|205877|11683|678020|Q
20201201|ERM|1380|0|4240|Q
20201201|ERSX|16|0|65|Q
20201201|ERUS|40059|0|82382|Q
20201201|ERX|200889|20125|707507|Q
20201201|ERY|23739|57|101746|Q
20201201|ES|222381|117|518658|Q
20201201|ESBA|201|0|658|Q
20201201|ESBK|252|0|5944|Q
20201201|ESCA|5322|133|8886|Q
20201201|ESE|6189|0|14240|Q
20201201|ESEA|116695|1100|181414|Q
20201201|ESEB|829|0|1251|Q
20201201|ESG|831|0|1754|Q
20201201|ESGC|341994|70|525080|Q
20201201|ESGD|130233|0|369482|Q
20201201|ESGE|351279|0|438111|Q
20201201|ESGG|160|0|228|Q
20201201|ESGN|1|0|91|Q
20201201|ESGR|3411|0|8250|Q
20201201|ESGRO|828|0|3026|Q
20201201|ESGRP|1693|0|5431|Q
20201201|ESGS|72|0|79|Q
20201201|ESGU|241547|0|358812|Q
20201201|ESGV|102748|0|161412|Q
20201201|ESI|450534|9900|728653|Q
20201201|ESLT|2353|1|3856|Q
20201201|ESML|25837|0|61769|Q
20201201|ESNT|57519|0|110831|Q
20201201|ESP|105|0|187|Q
20201201|ESPO|19584|0|106727|Q
20201201|ESPR|51390|591|77447|Q
20201201|ESQ|458|0|600|Q
20201201|ESRT|177911|0|464794|Q
20201201|ESS|38367|0|131891|Q
20201201|ESSA|488|0|2471|Q
20201201|ESSC|1357|0|2774|Q
20201201|ESSCR|28720|0|36230|Q
20201201|ESSCW|60142|12100|90850|Q
20201201|ESTA|6179|200|19261|Q
20201201|ESTC|123903|100|214021|Q
20201201|ESTE|44373|0|61334|Q
20201201|ESXB|4993|0|7393|Q
20201201|ET|2734379|9814|7962881|Q
20201201|ETAC|1604|0|257658|Q
20201201|ETACW|20774|0|33624|Q
20201201|ETB|22216|0|44753|Q
20201201|ETG|64855|4600|105241|Q
20201201|ETH|33380|344|66022|Q
20201201|ETHO|1921|0|2228|Q
20201201|ETJ|51846|3900|98970|Q
20201201|ETM|177319|12573|416113|Q
20201201|ETN|260666|2|1048688|Q
20201201|ETNB|7034|324|79961|Q
20201201|ETO|8267|0|19559|Q
20201201|ETON|21063|146|41149|Q
20201201|ETPpC|6864|850|17448|Q
20201201|ETPpD|10431|0|19199|Q
20201201|ETPpE|6395|0|8350|Q
20201201|ETR|65402|500|280486|Q
20201201|ETRN|343446|900|669896|Q
20201201|ETSY|303993|11739|909921|Q
20201201|ETTX|102246|0|395925|Q
20201201|ETV|42757|452|69259|Q
20201201|ETW|77120|32|150502|Q
20201201|ETX|7065|0|18984|Q
20201201|ETY|53063|800|120263|Q
20201201|EUCRU|33880|0|39191|Q
20201201|EUDG|2273|0|2287|Q
20201201|EUDV|2|0|159|Q
20201201|EUFN|101478|0|176382|Q
20201201|EUFX|2|0|7|Q
20201201|EUM|11160|0|21040|Q
20201201|EUO|80604|200|118851|Q
20201201|EURL|21453|0|42297|Q
20201201|EURN|219898|0|401852|Q
20201201|EUSA|1385|0|2194|Q
20201201|EUSB|4881|0|9236|Q
20201201|EUSC|100|0|982|Q
20201201|EV|1260500|3000|1997946|Q
20201201|EVA|14332|0|41715|Q
20201201|EVBG|59449|0|121296|Q
20201201|EVBN|630|0|1081|Q
20201201|EVC|12875|0|313423|Q
20201201|EVER|53029|227|188058|Q
20201201|EVF|14785|0|50037|Q
20201201|EVFM|240653|10270|514033|Q
20201201|EVG|12483|0|33762|Q
20201201|EVGN|503163|10290|808759|Q
20201201|EVH|30394|100|63967|Q
20201201|EVI|902|0|1132|Q
20201201|EVK|24723|580|49361|Q
20201201|EVLO|11282|0|55743|Q
20201201|EVM|1585|0|11175|Q
20201201|EVN|23706|0|54213|Q
20201201|EVOK|36690|7055|87309|Q
20201201|EVOL|2001|0|18615|Q
20201201|EVOP|44159|102|91937|Q
20201201|EVR|39689|3300|91120|Q
20201201|EVRG|146434|2000|505352|Q
20201201|EVRI|89893|987|325674|Q
20201201|EVT|59118|3079|100241|Q
20201201|EVTC|40553|200|87432|Q
20201201|EVV|49783|104|185771|Q
20201201|EVX|43|0|86|Q
20201201|EVY|1785|0|4963|Q
20201201|EW|241454|2830|853791|Q
20201201|EWA|483557|0|639877|Q
20201201|EWBC|88158|445|478454|Q
20201201|EWC|250211|0|306659|Q
20201201|EWCO|401|0|768|Q
20201201|EWD|6261|0|105462|Q
20201201|EWEB|1857|0|3476|Q
20201201|EWG|210309|0|473191|Q
20201201|EWGS|168|0|1287|Q
20201201|EWH|216624|0|292725|Q
20201201|EWI|138811|0|206172|Q
20201201|EWJ|1611836|100|2707702|Q
20201201|EWJV|2029|0|2032|Q
20201201|EWK|310356|0|333633|Q
20201201|EWL|139176|0|962637|Q
20201201|EWM|76364|0|104754|Q
20201201|EWMC|12|0|314|Q
20201201|EWN|43305|0|149904|Q
20201201|EWO|9697|0|85631|Q
20201201|EWP|296613|0|339425|Q
20201201|EWQ|26243|0|273569|Q
20201201|EWRE|62400|0|70590|Q
20201201|EWS|85066|0|161128|Q
20201201|EWSC|194|0|1053|Q
20201201|EWT|200904|0|290753|Q
20201201|EWU|565373|0|714150|Q
20201201|EWUS|7916|0|9309|Q
20201201|EWV|513|0|715|Q
20201201|EWW|522591|0|613817|Q
20201201|EWX|15119|0|19608|Q
20201201|EWY|336037|0|467368|Q
20201201|EWZ|2675613|5889|6416012|Q
20201201|EWZS|5251|0|23585|Q
20201201|EXAS|372820|19|674750|Q
20201201|EXC|454001|1223|1670590|Q
20201201|EXD|9716|0|19979|Q
20201201|EXEL|162351|1432|436942|Q
20201201|EXFO|1912|0|7865|Q
20201201|EXG|136715|14210|233802|Q
20201201|EXI|19274|0|20125|Q
20201201|EXK|416717|5220|797292|Q
20201201|EXLS|7801|162|14963|Q
20201201|EXN|25953|0|30052|Q
20201201|EXP|55904|0|116532|Q
20201201|EXPCW|200|0|2701|Q
20201201|EXPD|166977|500|392576|Q
20201201|EXPE|314716|264|556336|Q
20201201|EXPI|112585|2343|210264|Q
20201201|EXPO|25401|0|49470|Q
20201201|EXPR|749169|59987|1721995|Q
20201201|EXR|82336|0|227221|Q
20201201|EXTN|19431|2668|30476|Q
20201201|EXTR|136655|245|246614|Q
20201201|EYE|80702|0|444219|Q
20201201|EYEG|20112|400|52767|Q
20201201|EYEN|23159|0|43687|Q
20201201|EYES|10805723|750236|23495019|Q
20201201|EYESW|25125|0|45804|Q
20201201|EYLD|4005|0|9511|Q
20201201|EYPT|286492|16105|604764|Q
20201201|EZA|134054|0|146392|Q
20201201|EZJ|690|0|772|Q
20201201|EZM|9735|0|33426|Q
20201201|EZPW|52179|0|137187|Q
20201201|EZU|127804|0|359917|Q
20201201|F|6666610|72931|20234338|Q
20201201|FAAR|15615|0|19565|Q
20201201|FAB|73413|0|75113|Q
20201201|FAD|961|378|3058|Q
20201201|FAF|50253|251|236622|Q
20201201|FAII|3338|0|103038|Q
20201201|FAII/U|400|0|600|Q
20201201|FAII/WS|366|0|3366|Q
20201201|FALN|31977|0|74997|Q
20201201|FAM|8727|0|20027|Q
20201201|FAMI|708967|22808|1261504|Q
20201201|FAN|115373|0|218254|Q
20201201|FANG|286584|5774|995937|Q
20201201|FANH|4323|0|13774|Q
20201201|FARM|13820|0|26629|Q
20201201|FARO|10150|0|31603|Q
20201201|FAS|283390|5977|761060|Q
20201201|FAST|276931|1372|645821|Q
20201201|FAT|4749|0|30189|Q
20201201|FATBP|200|0|201|Q
20201201|FATE|154541|5702|449037|Q
20201201|FAUG|15288|0|16736|Q
20201201|FAX|147090|0|232294|Q
20201201|FAZ|315541|2571|1386050|Q
20201201|FB|1989907|16875|5768987|Q
20201201|FBC|83278|319|320388|Q
